TITLE = "B00091"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
27.252053 -1.135649 8.000000 0.005698 0.130299 0.010653
28.060080 -1.135649 8.000000 0.002355 0.120334 -0.001599
28.868107 -1.135649 8.000000 0.001490 0.117536 -0.005097
29.676134 -1.135649 8.000000 0.000000 0.000000 0.000000
30.484161 -1.135649 8.000000 0.000000 0.000000 0.000000
-33.349988 -1.943676 8.000000 0.000000 0.000000 0.000000
-32.541961 -1.943676 8.000000 0.000000 0.000000 0.000000
-31.733934 -1.943676 8.000000 -0.002363 0.123378 0.006511
-30.925906 -1.943676 8.000000 -0.001808 0.123722 0.007878
-30.117879 -1.943676 8.000000 0.000419 0.124227 0.008974
-29.309852 -1.943676 8.000000 0.001237 0.122861 0.007481
-28.501825 -1.943676 8.000000 0.001134 0.119873 0.005877
-27.693798 -1.943676 8.000000 0.002811 0.119182 0.005647
-26.885770 -1.943676 8.000000 0.004988 0.118640 0.005740
-26.077743 -1.943676 8.000000 0.006861 0.118076 0.007244
-25.269716 -1.943676 8.000000 0.007944 0.116683 0.008379
-24.461689 -1.943676 8.000000 0.006653 0.113441 0.004703
-23.653662 -1.943676 8.000000 0.007315 0.111492 0.003840
-22.845634 -1.943676 8.000000 0.009956 0.111961 0.008603
-22.037607 -1.943676 8.000000 0.013863 0.111581 0.017900
-21.229580 -1.943676 8.000000 0.019998 0.109627 0.032643
-20.421553 -1.943676 8.000000 0.030278 0.108671 0.060706
-19.613525 -1.943676 8.000000 0.031683 0.101090 0.074005
-18.805498 -1.943676 8.000000 0.032598 0.085262 0.080408
-17.997471 -1.943676 8.000000 0.030670 0.062599 0.073755
-17.189444 -1.943676 8.000000 0.023460 0.042145 0.055041
-16.381417 -1.943676 8.000000 0.015484 0.029560 0.034246
-15.573389 -1.943676 8.000000 0.011569 0.022459 0.022745
-14.765362 -1.943676 8.000000 0.010386 0.017424 0.017336
-13.957335 -1.943676 8.000000 0.009090 0.013627 0.013690
-13.149308 -1.943676 8.000000 0.007985 0.011576 0.012217
-12.341281 -1.943676 8.000000 0.006357 0.008643 0.008348
-11.533253 -1.943676 8.000000 0.003516 0.003940 0.002395
-10.725226 -1.943676 8.000000 0.001076 0.000643 -0.001536
-9.917199 -1.943676 8.000000 -0.001087 -0.000692 -0.002118
-9.109172 -1.943676 8.000000 -0.002307 -0.000916 -0.000947
-8.301145 -1.943676 8.000000 -0.002590 -0.000543 -0.000194
-7.493117 -1.943676 8.000000 -0.001350 0.000678 -0.000994
-6.685090 -1.943676 8.000000 0.000109 0.001243 -0.002181
-5.877063 -1.943676 8.000000 0.000656 0.000771 -0.002717
-5.069036 -1.943676 8.000000 0.000415 0.000575 -0.002201
-4.261009 -1.943676 8.000000 0.000193 0.001251 0.000883
-3.452981 -1.943676 8.000000 0.000583 0.002123 0.004272
-2.644954 -1.943676 8.000000 0.000353 0.001194 0.003546
-1.836927 -1.943676 8.000000 -0.000964 -0.000747 0.000232
-1.028900 -1.943676 8.000000 -0.001351 -0.001360 -0.001443
-0.220872 -1.943676 8.000000 -0.000983 -0.000483 -0.000276
0.587155 -1.943676 8.000000 -0.001111 0.000886 0.001762
1.395182 -1.943676 8.000000 -0.001790 0.002179 0.002254
2.203209 -1.943676 8.000000 -0.002834 0.002861 0.001614
3.011236 -1.943676 8.000000 -0.003947 0.001988 -0.001165
3.819264 -1.943676 8.000000 -0.004931 0.001600 -0.003700
4.627291 -1.943676 8.000000 -0.006719 0.001987 -0.005520
5.435318 -1.943676 8.000000 -0.009065 0.002822 -0.006910
6.243345 -1.943676 8.000000 -0.011475 0.003228 -0.009718
7.051372 -1.943676 8.000000 -0.013928 0.003011 -0.013970
7.859400 -1.943676 8.000000 -0.016303 0.004708 -0.017026
8.667427 -1.943676 8.000000 -0.018075 0.010322 -0.018093
9.475454 -1.943676 8.000000 -0.022999 0.016369 -0.024965
10.283481 -1.943676 8.000000 -0.026129 0.022095 -0.037692
11.091508 -1.943676 8.000000 -0.027298 0.028529 -0.053221
11.899536 -1.943676 8.000000 -0.028107 0.038880 -0.060312
12.707563 -1.943676 8.000000 -0.024709 0.051204 -0.057151
13.515590 -1.943676 8.000000 -0.020203 0.061314 -0.053112
14.323617 -1.943676 8.000000 -0.014411 0.071991 -0.046565
15.131644 -1.943676 8.000000 -0.009552 0.082820 -0.038511
15.939672 -1.943676 8.000000 -0.003931 0.091950 -0.032068
16.747699 -1.943676 8.000000 -0.000573 0.098970 -0.027106
17.555726 -1.943676 8.000000 -0.000418 0.104103 -0.023715
18.363753 -1.943676 8.000000 -0.001155 0.107565 -0.020169
19.171780 -1.943676 8.000000 -0.001755 0.107965 -0.017636
19.979808 -1.943676 8.000000 -0.000882 0.107751 -0.015982
20.787835 -1.943676 8.000000 0.000941 0.108382 -0.012778
21.595862 -1.943676 8.000000 0.000853 0.109239 -0.010067
22.403889 -1.943676 8.000000 0.001043 0.110487 -0.009895
23.211917 -1.943676 8.000000 0.001519 0.112214 -0.010110
24.019944 -1.943676 8.000000 0.002146 0.116864 -0.005405
24.827971 -1.943676 8.000000 0.003717 0.124279 0.005093
25.635998 -1.943676 8.000000 0.004686 0.128910 0.010982
26.444025 -1.943676 8.000000 0.005119 0.129694 0.011423
27.252053 -1.943676 8.000000 0.004531 0.126017 0.006208
28.060080 -1.943676 8.000000 0.002741 0.117976 -0.003474
28.868107 -1.943676 8.000000 0.002395 0.115462 -0.005892
29.676134 -1.943676 8.000000 0.000000 0.000000 0.000000
30.484161 -1.943676 8.000000 0.000000 0.000000 0.000000
-33.349988 -2.751703 8.000000 0.000000 0.000000 0.000000
-32.541961 -2.751703 8.000000 0.000000 0.000000 0.000000
-31.733934 -2.751703 8.000000 -0.003281 0.119094 0.000634
-30.925906 -2.751703 8.000000 -0.002487 0.120877 0.004639
-30.117879 -2.751703 8.000000 -0.000929 0.121815 0.006731
-29.309852 -2.751703 8.000000 0.000960 0.122383 0.007687
-28.501825 -2.751703 8.000000 0.001265 0.121018 0.007882
-27.693798 -2.751703 8.000000 0.002218 0.119367 0.005558
-26.885770 -2.751703 8.000000 0.004262 0.118586 0.002820
-26.077743 -2.751703 8.000000 0.006845 0.118447 0.002318
-25.269716 -2.751703 8.000000 0.010219 0.117997 0.004269
-24.461689 -2.751703 8.000000 0.010555 0.115817 0.003279
-23.653662 -2.751703 8.000000 0.008023 0.112965 -0.004818
-22.845634 -2.751703 8.000000 0.011234 0.113048 -0.001175
-22.037607 -2.751703 8.000000 0.015905 0.112504 0.009115
-21.229580 -2.751703 8.000000 0.021521 0.109406 0.023388
-20.421553 -2.751703 8.000000 0.030731 0.105587 0.047788
-19.613525 -2.751703 8.000000 0.032850 0.099099 0.067253
-18.805498 -2.751703 8.000000 0.033359 0.086918 0.078559
-17.997471 -2.751703 8.000000 0.027456 0.063529 0.074365
-17.189444 -2.751703 8.000000 0.023127 0.041355 0.059277
-16.381417 -2.751703 8.000000 0.015893 0.027853 0.035384
-15.573389 -2.751703 8.000000 0.011952 0.020602 0.019169
-14.765362 -2.751703 8.000000 0.010547 0.015413 0.011696
-13.957335 -2.751703 8.000000 0.008566 0.011153 0.007256
-13.149308 -2.751703 8.000000 0.006672 0.008349 0.005123
-12.341281 -2.751703 8.000000 0.006459 0.004913 0.001035
-11.533253 -2.751703 8.000000 0.006080 0.002633 0.000114
-10.725226 -2.751703 8.000000 0.004081 0.001080 -0.000336
-9.917199 -2.751703 8.000000 0.000335 0.000022 -0.001130
-9.109172 -2.751703 8.000000 -0.001972 -0.000699 -0.001620
-8.301145 -2.751703 8.000000 -0.002862 -0.000718 -0.002288
-7.493117 -2.751703 8.000000 -0.002947 -0.000130 -0.003642
-6.685090 -2.751703 8.000000 -0.002362 0.000532 -0.005034
-5.877063 -2.751703 8.000000 -0.001675 0.000483 -0.005243
-5.069036 -2.751703 8.000000 -0.000440 0.001043 -0.002504
-4.261009 -2.751703 8.000000 -0.000033 0.002620 0.002349
-3.452981 -2.751703 8.000000 0.000571 0.003182 0.005464
-2.644954 -2.751703 8.000000 0.000820 0.002303 0.005259
-1.836927 -2.751703 8.000000 -0.002021 -0.000180 -0.000361
-1.028900 -2.751703 8.000000 -0.002770 -0.001816 -0.003003
-0.220872 -2.751703 8.000000 -0.001935 -0.001826 -0.002213
0.587155 -2.751703 8.000000 -0.001698 -0.001246 -0.001513
1.395182 -2.751703 8.000000 -0.002380 -0.000593 -0.001871
2.203209 -2.751703 8.000000 -0.003547 0.000529 -0.001571
3.011236 -2.751703 8.000000 -0.004520 0.000531 -0.003044
3.819264 -2.751703 8.000000 -0.005459 0.000386 -0.004982
4.627291 -2.751703 8.000000 -0.006774 0.001304 -0.004827
5.435318 -2.751703 8.000000 -0.007521 0.003180 -0.003896
6.243345 -2.751703 8.000000 -0.009508 0.004335 -0.005076
7.051372 -2.751703 8.000000 -0.012245 0.004004 -0.004905
7.859400 -2.751703 8.000000 -0.015051 0.004757 -0.005262
8.667427 -2.751703 8.000000 -0.018662 0.009647 -0.007412
9.475454 -2.751703 8.000000 -0.023871 0.015081 -0.021182
10.283481 -2.751703 8.000000 -0.025623 0.022311 -0.040744
11.091508 -2.751703 8.000000 -0.031077 0.029355 -0.061754
11.899536 -2.751703 8.000000 -0.033321 0.040128 -0.068095
12.707563 -2.751703 8.000000 -0.029434 0.051761 -0.065964
13.515590 -2.751703 8.000000 -0.023649 0.063408 -0.058796
14.323617 -2.751703 8.000000 -0.017265 0.075188 -0.046771
15.131644 -2.751703 8.000000 -0.010369 0.086074 -0.035964
15.939672 -2.751703 8.000000 -0.004871 0.094486 -0.028201
16.747699 -2.751703 8.000000 -0.001711 0.099710 -0.024381
17.555726 -2.751703 8.000000 -0.001263 0.103976 -0.022180
18.363753 -2.751703 8.000000 -0.001764 0.107000 -0.020219
19.171780 -2.751703 8.000000 -0.001966 0.107721 -0.019579
19.979808 -2.751703 8.000000 -0.001229 0.107891 -0.017132
20.787835 -2.751703 8.000000 -0.000588 0.108713 -0.014115
21.595862 -2.751703 8.000000 -0.000446 0.109761 -0.011994
22.403889 -2.751703 8.000000 0.000466 0.110633 -0.010821
23.211917 -2.751703 8.000000 0.001415 0.112029 -0.009738
24.019944 -2.751703 8.000000 0.001680 0.114567 -0.007490
24.827971 -2.751703 8.000000 0.000882 0.115809 -0.005511
25.635998 -2.751703 8.000000 0.000676 0.117299 -0.002980
26.444025 -2.751703 8.000000 0.001826 0.117420 -0.003593
27.252053 -2.751703 8.000000 0.002530 0.116593 -0.005149
28.060080 -2.751703 8.000000 0.003040 0.115863 -0.004839
28.868107 -2.751703 8.000000 0.003122 0.114736 -0.005477
29.676134 -2.751703 8.000000 0.000000 0.000000 0.000000
30.484161 -2.751703 8.000000 0.000000 0.000000 0.000000
-33.349988 -3.559730 8.000000 0.000000 0.000000 0.000000
-32.541961 -3.559730 8.000000 0.000000 0.000000 0.000000
-31.733934 -3.559730 8.000000 -0.001827 0.117714 -0.000094
-30.925906 -3.559730 8.000000 -0.001926 0.118033 0.001024
-30.117879 -3.559730 8.000000 0.000257 0.120446 0.005249
-29.309852 -3.559730 8.000000 0.001172 0.120685 0.007761
-28.501825 -3.559730 8.000000 0.001818 0.119577 0.007085
-27.693798 -3.559730 8.000000 0.002066 0.118840 0.006384
-26.885770 -3.559730 8.000000 0.002373 0.118071 0.002592
-26.077743 -3.559730 8.000000 0.005797 0.119121 -0.000053
-25.269716 -3.559730 8.000000 0.010653 0.119140 0.001478
-24.461689 -3.559730 8.000000 0.015606 0.119021 0.003933
-23.653662 -3.559730 8.000000 0.010627 0.117551 -0.008050
-22.845634 -3.559730 8.000000 0.011401 0.116728 -0.007144
-22.037607 -3.559730 8.000000 0.015805 0.114965 0.002374
-21.229580 -3.559730 8.000000 0.022384 0.109191 0.015623
-20.421553 -3.559730 8.000000 0.031498 0.102104 0.036720
-19.613525 -3.559730 8.000000 0.033535 0.097528 0.065260
-18.805498 -3.559730 8.000000 0.031880 0.086874 0.077858
-17.997471 -3.559730 8.000000 0.024046 0.063823 0.070915
-17.189444 -3.559730 8.000000 0.021993 0.044704 0.065942
-16.381417 -3.559730 8.000000 0.013830 0.027269 0.034275
-15.573389 -3.559730 8.000000 0.011671 0.019013 0.015848
-14.765362 -3.559730 8.000000 0.010157 0.012840 0.006290
-13.957335 -3.559730 8.000000 0.008462 0.008373 0.002005
-13.149308 -3.559730 8.000000 0.005817 0.005780 0.002562
-12.341281 -3.559730 8.000000 0.006538 0.002206 -0.001594
-11.533253 -3.559730 8.000000 0.006890 0.001255 -0.000170
-10.725226 -3.559730 8.000000 0.005695 0.001288 0.001103
-9.917199 -3.559730 8.000000 0.002410 0.000989 0.000060
-9.109172 -3.559730 8.000000 -0.001202 -0.000139 -0.002964
-8.301145 -3.559730 8.000000 -0.002965 -0.000870 -0.004689
-7.493117 -3.559730 8.000000 -0.003621 -0.000088 -0.005085
-6.685090 -3.559730 8.000000 -0.003831 0.000542 -0.005560
-5.877063 -3.559730 8.000000 -0.001681 0.001734 -0.002608
-5.069036 -3.559730 8.000000 -0.000918 0.002696 0.000160
-4.261009 -3.559730 8.000000 -0.000886 0.003677 0.002949
-3.452981 -3.559730 8.000000 -0.000627 0.004259 0.005456
-2.644954 -3.559730 8.000000 0.000925 0.004308 0.007190
-1.836927 -3.559730 8.000000 -0.002554 0.001476 0.001478
-1.028900 -3.559730 8.000000 -0.004596 -0.001444 -0.003854
-0.220872 -3.559730 8.000000 -0.003729 -0.003109 -0.005525
0.587155 -3.559730 8.000000 -0.002783 -0.003132 -0.005132
1.395182 -3.559730 8.000000 -0.002958 -0.002431 -0.004947
2.203209 -3.559730 8.000000 -0.003763 -0.001448 -0.004099
3.011236 -3.559730 8.000000 -0.004625 -0.000721 -0.003656
3.819264 -3.559730 8.000000 -0.005742 0.000065 -0.003662
4.627291 -3.559730 8.000000 -0.006784 0.001402 -0.002766
5.435318 -3.559730 8.000000 -0.006641 0.004125 -0.000243
6.243345 -3.559730 8.000000 -0.007545 0.005982 0.002310
7.051372 -3.559730 8.000000 -0.009449 0.006610 0.004074
7.859400 -3.559730 8.000000 -0.012700 0.006363 0.004033
8.667427 -3.559730 8.000000 -0.016796 0.009476 0.000726
9.475454 -3.559730 8.000000 -0.022448 0.014872 -0.013346
10.283481 -3.559730 8.000000 -0.026829 0.021778 -0.038066
11.091508 -3.559730 8.000000 -0.035381 0.028435 -0.063950
11.899536 -3.559730 8.000000 -0.039350 0.038423 -0.077606
12.707563 -3.559730 8.000000 -0.034436 0.052354 -0.075175
13.515590 -3.559730 8.000000 -0.026710 0.065814 -0.064996
14.323617 -3.559730 8.000000 -0.018683 0.079922 -0.046402
15.131644 -3.559730 8.000000 -0.010813 0.090987 -0.030775
15.939672 -3.559730 8.000000 -0.005478 0.097732 -0.022877
16.747699 -3.559730 8.000000 -0.002621 0.101310 -0.020663
17.555726 -3.559730 8.000000 -0.003028 0.102789 -0.022391
18.363753 -3.559730 8.000000 -0.002940 0.105275 -0.021145
19.171780 -3.559730 8.000000 -0.002443 0.106930 -0.018615
19.979808 -3.559730 8.000000 -0.001686 0.108144 -0.015939
20.787835 -3.559730 8.000000 -0.001047 0.110143 -0.012436
21.595862 -3.559730 8.000000 -0.001112 0.111278 -0.011608
22.403889 -3.559730 8.000000 0.000670 0.112137 -0.009464
23.211917 -3.559730 8.000000 0.001893 0.112797 -0.008251
24.019944 -3.559730 8.000000 0.002008 0.113340 -0.008431
24.827971 -3.559730 8.000000 0.002239 0.113369 -0.010083
25.635998 -3.559730 8.000000 0.002718 0.113403 -0.010643
26.444025 -3.559730 8.000000 0.002784 0.113850 -0.008163
27.252053 -3.559730 8.000000 0.002740 0.113949 -0.007572
28.060080 -3.559730 8.000000 0.002871 0.115429 -0.004653
28.868107 -3.559730 8.000000 0.003599 0.116534 -0.001951
29.676134 -3.559730 8.000000 0.000000 0.000000 0.000000
30.484161 -3.559730 8.000000 0.000000 0.000000 0.000000
-33.349988 -4.367757 8.000000 0.000000 0.000000 0.000000
-32.541961 -4.367757 8.000000 0.000000 0.000000 0.000000
-31.733934 -4.367757 8.000000 -0.000618 0.120381 0.004005
-30.925906 -4.367757 8.000000 0.000474 0.121304 0.004134
-30.117879 -4.367757 8.000000 0.002385 0.121685 0.005067
-29.309852 -4.367757 8.000000 0.002234 0.119650 0.005239
-28.501825 -4.367757 8.000000 0.002800 0.119480 0.005544
-27.693798 -4.367757 8.000000 0.002390 0.119428 0.005731
-26.885770 -4.367757 8.000000 0.001234 0.118508 0.002439
-26.077743 -4.367757 8.000000 0.004994 0.119119 -0.001412
-25.269716 -4.367757 8.000000 0.009749 0.118900 -0.002226
-24.461689 -4.367757 8.000000 0.019174 0.119413 0.002352
-23.653662 -4.367757 8.000000 0.013529 0.119201 -0.015795
-22.845634 -4.367757 8.000000 0.012687 0.118296 -0.015873
-22.037607 -4.367757 8.000000 0.016003 0.115048 -0.005650
-21.229580 -4.367757 8.000000 0.021036 0.108860 0.009814
-20.421553 -4.367757 8.000000 0.025916 0.103104 0.037773
-19.613525 -4.367757 8.000000 0.028934 0.096052 0.060927
-18.805498 -4.367757 8.000000 0.027133 0.083922 0.069696
-17.997471 -4.367757 8.000000 0.024158 0.067366 0.070677
-17.189444 -4.367757 8.000000 0.015386 0.046166 0.053310
-16.381417 -4.367757 8.000000 0.010587 0.026304 0.027179
-15.573389 -4.367757 8.000000 0.007627 0.014459 0.010692
-14.765362 -4.367757 8.000000 0.007640 0.008315 0.002374
-13.957335 -4.367757 8.000000 0.007888 0.005599 -0.000123
-13.149308 -4.367757 8.000000 0.005989 0.003850 -0.000126
-12.341281 -4.367757 8.000000 0.004079 0.000846 -0.003468
-11.533253 -4.367757 8.000000 0.003385 0.000018 -0.002453
-10.725226 -4.367757 8.000000 0.002856 0.000488 -0.001106
-9.917199 -4.367757 8.000000 0.001488 0.000920 -0.001150
-9.109172 -4.367757 8.000000 -0.000560 0.000440 -0.003438
-8.301145 -4.367757 8.000000 -0.002245 0.000188 -0.004940
-7.493117 -4.367757 8.000000 0.000217 0.001563 -0.000551
-6.685090 -4.367757 8.000000 0.001638 0.003206 0.002651
-5.877063 -4.367757 8.000000 0.001196 0.004003 0.003940
-5.069036 -4.367757 8.000000 0.000040 0.004362 0.004246
-4.261009 -4.367757 8.000000 -0.001203 0.004624 0.003892
-3.452981 -4.367757 8.000000 -0.001726 0.004794 0.003586
-2.644954 -4.367757 8.000000 -0.000467 0.005116 0.005307
-1.836927 -4.367757 8.000000 -0.003129 0.002369 0.001628
-1.028900 -4.367757 8.000000 -0.005038 -0.001200 -0.002702
-0.220872 -4.367757 8.000000 -0.004560 -0.003317 -0.006452
0.587155 -4.367757 8.000000 -0.003585 -0.003626 -0.007302
1.395182 -4.367757 8.000000 -0.003181 -0.003287 -0.006776
2.203209 -4.367757 8.000000 -0.003375 -0.003113 -0.006225
3.011236 -4.367757 8.000000 -0.004307 -0.002496 -0.005431
3.819264 -4.367757 8.000000 -0.005019 -0.000623 -0.003347
4.627291 -4.367757 8.000000 -0.005356 0.001592 -0.001103
5.435318 -4.367757 8.000000 -0.004907 0.004298 0.002468
6.243345 -4.367757 8.000000 -0.005651 0.006697 0.007554
7.051372 -4.367757 8.000000 -0.008292 0.007486 0.010345
7.859400 -4.367757 8.000000 -0.010757 0.007093 0.008179
8.667427 -4.367757 8.000000 -0.014010 0.008936 0.004100
9.475454 -4.367757 8.000000 -0.020984 0.013266 -0.010669
10.283481 -4.367757 8.000000 -0.025540 0.020193 -0.034343
11.091508 -4.367757 8.000000 -0.033401 0.027016 -0.060481
11.899536 -4.367757 8.000000 -0.036767 0.037623 -0.074854
12.707563 -4.367757 8.000000 -0.035476 0.052028 -0.077838
13.515590 -4.367757 8.000000 -0.028632 0.068704 -0.065858
14.323617 -4.367757 8.000000 -0.020456 0.084730 -0.044962
15.131644 -4.367757 8.000000 -0.012870 0.095139 -0.028658
15.939672 -4.367757 8.000000 -0.007217 0.100657 -0.020194
16.747699 -4.367757 8.000000 -0.004575 0.103288 -0.017942
17.555726 -4.367757 8.000000 -0.004446 0.104261 -0.018435
18.363753 -4.367757 8.000000 -0.004706 0.105315 -0.017836
19.171780 -4.367757 8.000000 -0.004107 0.106861 -0.016063
19.979808 -4.367757 8.000000 -0.001457 0.109493 -0.011984
20.787835 -4.367757 8.000000 -0.000175 0.111783 -0.009246
21.595862 -4.367757 8.000000 -0.000254 0.112960 -0.009632
22.403889 -4.367757 8.000000 0.000927 0.113717 -0.008543
23.211917 -4.367757 8.000000 0.002572 0.114031 -0.008477
24.019944 -4.367757 8.000000 0.002931 0.113663 -0.010698
24.827971 -4.367757 8.000000 0.004914 0.114886 -0.008546
25.635998 -4.367757 8.000000 0.004378 0.115481 -0.005916
26.444025 -4.367757 8.000000 0.003833 0.115922 -0.002738
27.252053 -4.367757 8.000000 0.002724 0.115415 -0.003133
28.060080 -4.367757 8.000000 0.001594 0.115204 -0.003996
28.868107 -4.367757 8.000000 0.002762 0.116498 -0.001839
29.676134 -4.367757 8.000000 0.000000 0.000000 0.000000
30.484161 -4.367757 8.000000 0.000000 0.000000 0.000000
-33.349988 -5.175785 8.000000 0.000000 0.000000 0.000000
-32.541961 -5.175785 8.000000 -0.001044 0.119946 0.004323
-31.733934 -5.175785 8.000000 -0.000743 0.120578 0.004942
-30.925906 -5.175785 8.000000 0.001205 0.121546 0.004557
-30.117879 -5.175785 8.000000 0.003400 0.121567 0.004332
-29.309852 -5.175785 8.000000 0.002689 0.119893 0.003830
-28.501825 -5.175785 8.000000 0.002963 0.119998 0.004345
-27.693798 -5.175785 8.000000 0.002640 0.121580 0.005587
-26.885770 -5.175785 8.000000 0.000692 0.120272 0.001401
-26.077743 -5.175785 8.000000 0.001182 0.118333 -0.006054
-25.269716 -5.175785 8.000000 0.006966 0.118907 -0.008262
-24.461689 -5.175785 8.000000 0.013981 0.120959 -0.003710
-23.653662 -5.175785 8.000000 0.010531 0.120413 -0.013964
-22.845634 -5.175785 8.000000 0.010753 0.119360 -0.011307
-22.037607 -5.175785 8.000000 0.010969 0.117362 0.006024
-21.229580 -5.175785 8.000000 0.013757 0.113139 0.024716
-20.421553 -5.175785 8.000000 0.019470 0.105529 0.039916
-19.613525 -5.175785 8.000000 0.021676 0.094826 0.053919
-18.805498 -5.175785 8.000000 0.019376 0.080947 0.062617
-17.997471 -5.175785 8.000000 0.018780 0.066211 0.065456
-17.189444 -5.175785 8.000000 0.010906 0.046540 0.043392
-16.381417 -5.175785 8.000000 0.005883 0.024986 0.019019
-15.573389 -5.175785 8.000000 0.002166 0.009662 0.003348
-14.765362 -5.175785 8.000000 0.002324 0.004061 -0.002419
-13.957335 -5.175785 8.000000 0.003824 0.003279 -0.004054
-13.149308 -5.175785 8.000000 0.003475 0.002406 -0.003035
-12.341281 -5.175785 8.000000 0.001214 -0.000159 -0.004202
-11.533253 -5.175785 8.000000 0.000157 -0.001639 -0.004415
-10.725226 -5.175785 8.000000 0.000445 -0.001159 -0.003165
-9.917199 -5.175785 8.000000 0.000205 0.000037 -0.002203
-9.109172 -5.175785 8.000000 -0.001328 0.000498 -0.002955
-8.301145 -5.175785 8.000000 -0.000572 0.001303 -0.001687
-7.493117 -5.175785 8.000000 0.003238 0.003418 0.004688
-6.685090 -5.175785 8.000000 0.005257 0.005823 0.009890
-5.877063 -5.175785 8.000000 0.004236 0.006590 0.010219
-5.069036 -5.175785 8.000000 0.001584 0.006022 0.007932
-4.261009 -5.175785 8.000000 -0.000662 0.005674 0.004916
-3.452981 -5.175785 8.000000 -0.002009 0.004888 0.001270
-2.644954 -5.175785 8.000000 -0.002498 0.003669 -0.000518
-1.836927 -5.175785 8.000000 -0.003157 0.001913 0.000373
-1.028900 -5.175785 8.000000 -0.004295 0.000473 0.000416
-0.220872 -5.175785 8.000000 -0.003757 -0.000693 -0.002477
0.587155 -5.175785 8.000000 -0.002914 -0.001750 -0.005324
1.395182 -5.175785 8.000000 -0.002885 -0.002645 -0.006100
2.203209 -5.175785 8.000000 -0.003686 -0.003889 -0.007248
3.011236 -5.175785 8.000000 -0.004112 -0.003488 -0.007019
3.819264 -5.175785 8.000000 -0.003854 -0.000686 -0.003565
4.627291 -5.175785 8.000000 -0.003441 0.001589 -0.000878
5.435318 -5.175785 8.000000 -0.002960 0.004343 0.004264
6.243345 -5.175785 8.000000 -0.004226 0.006278 0.010179
7.051372 -5.175785 8.000000 -0.007050 0.007451 0.014468
7.859400 -5.175785 8.000000 -0.008553 0.007039 0.009805
8.667427 -5.175785 8.000000 -0.009603 0.008952 0.006009
9.475454 -5.175785 8.000000 -0.016064 0.012108 -0.008475
10.283481 -5.175785 8.000000 -0.020848 0.018230 -0.032231
11.091508 -5.175785 8.000000 -0.027246 0.025929 -0.054871
11.899536 -5.175785 8.000000 -0.031695 0.037242 -0.066832
12.707563 -5.175785 8.000000 -0.032471 0.054047 -0.068615
13.515590 -5.175785 8.000000 -0.028459 0.073723 -0.056716
14.323617 -5.175785 8.000000 -0.021308 0.090352 -0.038494
15.131644 -5.175785 8.000000 -0.014849 0.099736 -0.025341
15.939672 -5.175785 8.000000 -0.009519 0.104442 -0.018435
16.747699 -5.175785 8.000000 -0.005840 0.108011 -0.012397
17.555726 -5.175785 8.000000 -0.005183 0.109355 -0.010821
18.363753 -5.175785 8.000000 -0.005419 0.109086 -0.011266
19.171780 -5.175785 8.000000 -0.004996 0.109005 -0.011458
19.979808 -5.175785 8.000000 -0.000588 0.112173 -0.005742
20.787835 -5.175785 8.000000 0.002059 0.113894 -0.003502
21.595862 -5.175785 8.000000 0.000369 0.114045 -0.006186
22.403889 -5.175785 8.000000 0.001771 0.114901 -0.006429
23.211917 -5.175785 8.000000 0.002659 0.115259 -0.007868
24.019944 -5.175785 8.000000 0.003038 0.115196 -0.009277
24.827971 -5.175785 8.000000 0.005503 0.116603 -0.003880
25.635998 -5.175785 8.000000 0.004322 0.116757 -0.001641
26.444025 -5.175785 8.000000 0.003472 0.117854 0.001813
27.252053 -5.175785 8.000000 0.001999 0.118329 0.001938
28.060080 -5.175785 8.000000 -0.000110 0.117877 -0.001409
28.868107 -5.175785 8.000000 0.000551 0.118043 -0.002501
29.676134 -5.175785 8.000000 0.000000 0.000000 0.000000
30.484161 -5.175785 8.000000 0.000000 0.000000 0.000000
-33.349988 -5.983812 8.000000 0.000000 0.000000 0.000000
-32.541961 -5.983812 8.000000 -0.001506 0.119599 0.004477
-31.733934 -5.983812 8.000000 -0.000814 0.120223 0.004966
-30.925906 -5.983812 8.000000 0.000995 0.120862 0.003384
-30.117879 -5.983812 8.000000 0.003297 0.121206 0.002523
-29.309852 -5.983812 8.000000 0.001974 0.119214 -0.000044
-28.501825 -5.983812 8.000000 0.002011 0.119827 -0.000192
-27.693798 -5.983812 8.000000 0.001966 0.122105 0.000851
-26.885770 -5.983812 8.000000 0.000049 0.120888 -0.003671
-26.077743 -5.983812 8.000000 0.000237 0.119710 -0.010192
-25.269716 -5.983812 8.000000 0.002898 0.119874 -0.014846
-24.461689 -5.983812 8.000000 0.004263 0.120581 -0.015570
-23.653662 -5.983812 8.000000 0.007028 0.120821 -0.016220
-22.845634 -5.983812 8.000000 0.006866 0.119612 -0.015712
-22.037607 -5.983812 8.000000 0.009506 0.118128 0.003417
-21.229580 -5.983812 8.000000 0.011110 0.114024 0.022627
-20.421553 -5.983812 8.000000 0.013533 0.108316 0.038335
-19.613525 -5.983812 8.000000 0.014888 0.095779 0.050325
-18.805498 -5.983812 8.000000 0.012552 0.077610 0.056218
-17.997471 -5.983812 8.000000 0.014402 0.059990 0.054150
-17.189444 -5.983812 8.000000 0.008179 0.041225 0.030425
-16.381417 -5.983812 8.000000 0.004196 0.022094 0.010327
