2200 9.5027366845291894e+01 9.9813490406795694e+01 3.4103042698409922e+01 1.0358920546197322e-02 4.1870590875270799e-02
2210 9.5444834633901834e+01 1.0048791899936475e+02 3.6011622803382004e+01 1.2262754523013794e-02 4.1664677164549781e-02
2220 9.5860763642534906e+01 1.0100768900703791e+02 3.5722384153671847e+01 8.5282861554064858e-03 4.1528673371833393e-02
2230 9.6275605568107949e+01 1.0120945233721564e+02 3.3293916401200910e+01 -2.4045144534049086e-03 4.1467392973788188e-02
2240 9.6690359162473683e+01 1.0111860879346612e+02 2.8980772163738056e+01 -1.6764258191376780e-02 4.1488877409853804e-02
2250 9.7104652671870568e+01 1.0069606950610419e+02 2.3020778821071882e+01 -2.9717669454535758e-02 4.1362837168247069e-02
2260 9.7517843410049593e+01 9.9994812906196657e+01 1.5790196172727965e+01 -3.9829326384645702e-02 4.1303119167057388e-02
2270 9.7930966706257735e+01 9.9259481056387315e+01 7.6840689642652960e+00 -4.3206398326039785e-02 4.1329449384712821e-02
2280 9.8344804792614639e+01 9.8529984229972740e+01 -9.4211312566451766e-01 -3.9605819425247352e-02 4.1441983530690230e-02
2290 9.8760243570394962e+01 9.8060677093913810e+01 -9.6706404931779613e+00 -3.1846514374639166e-02 4.1642023690271972e-02
2300 9.9178263914031575e+01 9.7969848243112594e+01 -1.7937735844892661e+01 -2.0741858861104832e-02 4.1949506951190013e-02
2310 9.9599801575172762e+01 9.8362939283578541e+01 -2.5189761329212711e+01 -8.0514567984363763e-03 4.2312606294075981e-02
2320 1.0002251543315825e+02 9.9260697247434564e+01 -3.0925927602560112e+01 3.5702846027692104e-03 4.2121342485905822e-02
2330 1.0044190824908397e+02 9.9985836297855570e+01 -3.4571277064636242e+01 1.0577364422607528e-02 4.1810258441504815e-02
2340 1.0085890935514215e+02 1.0065813538040813e+02 -3.6053981461519250e+01 1.1751673287838171e-02 4.1629197519272770e-02
2350 1.0127448835249506e+02 1.0112643643689545e+02 -3.5317369322089867e+01 4.6004518090865419e-03 4.1500316513211094e-02
2360 1.0168921116977560e+02 1.0126692589721254e+02 -3.2466237666645156e+01 -6.9411267845723061e-03 4.1466129500862189e-02
2370 1.0210397702982370e+02 1.0111332587873680e+02 -2.7810991181491652e+01 -1.9625130649140021e-02 4.1472967751880731e-02
2380 1.0251789765645619e+02 1.0061064048881801e+02 -2.1526370665557476e+01 -3.1015199585085119e-02 4.1335850055186217e-02
2390 1.0293101835949719e+02 9.9895073526612734e+01 -1.4076730667786483e+01 -3.8813120268530968e-02 4.1308289665865673e-02
2400 1.0334429038242894e+02 9.9134385416490147e+01 -5.7999087658870279e+00 -4.0502524737227034e-02 4.1355122306339344e-02
2410 1.0375852418524714e+02 9.8427082845097658e+01 2.9101963521697902e+00 -3.5399495423228990e-02 4.1490968347142054e-02
2420 1.0417460095954260e+02 9.8043387995518003e+01 1.1610336783746758e+01 -2.7287185979812761e-02 4.1719199949798447e-02
2430 1.0459356011255151e+02 9.8045104640007239e+01 1.9728656833711693e+01 -1.3839821244092552e-02 4.2053417818310596e-02
2440 1.0501606219772204e+02 9.8562897202605413e+01 2.6719476400842439e+01 2.9726527719272793e-04 4.2363980342305985e-02
2450 1.0543823117550053e+02 9.9445493921965152e+01 3.2081512663899368e+01 9.7786325439004271e-03 4.2043694751702297e-02
2460 1.0585699083428554e+02 1.0016271958607751e+02 3.5282288657667813e+01 1.3597514990958029e-02 4.1758246191037129e-02
2470 1.0627360213021458e+02 1.0080380946274406e+02 3.6298986029925572e+01 1.2863914347060846e-02 4.1600762348560492e-02
2480 1.0668887078149876e+02 1.0120580878015116e+02 3.5105616858635905e+01 6.2885751038471603e-03 4.1480152687986625e-02
2490 1.0710353541453799e+02 1.0129948501765271e+02 3.1835524168218498e+01 -6.6398352834949681e-03 4.1467467313782855e-02
2500 1.0751822086653296e+02 1.0109054962038969e+02 2.6820127823901561e+01 -2.0650244240104212e-02 4.1432448772017572e-02
2510 1.0793183762404962e+02 1.0049273879851386e+02 2.0210293970363374e+01 -3.1580588075194885e-02 4.1320107575104001e-02
2520 1.0834495975651647e+02 9.9765995108555458e+01 1.2569961542705135e+01 -3.8567994515132493e-02 4.1316436181766232e-02
2530 1.0875843758205005e+02 9.8978102146448251e+01 4.1427829055269925e+00 -3.8880405129287088e-02 4.1387874532568564e-02
2540 1.0917313284978522e+02 9.8329254508659119e+01 -4.6307444336000945e+00 -3.4090462742700847e-02 4.1548492921568106e-02
2550 1.0958995006656548e+02 9.8019231419923571e+01 -1.3258901195513017e+01 -2.3119955304552034e-02 4.1807330895494009e-02
2560 1.1000992994653203e+02 9.8126478248394406e+01 -2.1211617755260153e+01 -1.1726959124546450e-02 4.2164530409735591e-02
2570 1.1043320667866688e+02 9.8786167167646212e+01 -2.7918836144400874e+01 1.4748903313610005e-03 4.2363065750590484e-02
2580 1.1085456248837023e+02 9.9630053054448013e+01 -3.2851533080089474e+01 1.0482950241842138e-02 4.1970066352170245e-02
2590 1.1127272991372158e+02 1.0034898348211222e+02 -3.5584683418318420e+01 1.4539213702173153e-02 4.1710610625929657e-02
2600 1.1168898409983683e+02 1.0095293327512212e+02 -3.6124605120228011e+01 1.1369482819807869e-02 4.1564508783136507e-02
2610 1.1210400709415471e+02 1.0127000972861664e+02 -3.4476278211427640e+01 1.9687442904693831e-03 4.1469109164422528e-02
2620 1.1251868159451566e+02 1.0131306502650789e+02 -3.0779638017394156e+01 -1.3567252657408619e-02 4.1474767658012668e-02
2630 1.1293320195783615e+02 1.0101090840290209e+02 -2.5385981999347948e+01 -2.4070284484974523e-02 4.1395686059830177e-02
2640 1.1334660436496310e+02 1.0037110751927904e+02 -1.8509740628419785e+01 -3.3115313379444504e-02 4.1314699881016437e-02
2650 1.1375980057740902e+02 9.9632002828640239e+01 -1.0668265098987369e+01 -3.8885793730404968e-02 4.1331682498390580e-02
2660 1.1417357665325996e+02 9.8850987812705796e+01 -2.1167064516060097e+00 -3.6726631760690964e-02 4.1429195414767493e-02
2670 1.1458879966865834e+02 9.8270712249756230e+01 6.6864542804696923e+00 -3.0921642878062625e-02 4.1612833547551575e-02
2680 1.1500643150538252e+02 9.8028200032542046e+01 1.5230668700303609e+01 -2.0238004427122938e-02 4.1903290640073469e-02
2690 1.1542747666632785e+02 9.8230277699035682e+01 2.2975335691907055e+01 -7.1295829416351654e-03 4.2279446806597426e-02
2700 1.1585102812094057e+02 9.9072690840990930e+01 2.9366594040190151e+01 3.7440662068864601e-03 4.2265416067113357e-02
2710 1.1627156636271522e+02 9.9822415331536988e+01 3.3839283668988855e+01 1.1171252141168653e-02 4.1901369489033807e-02
2720 1.1668919408448926e+02 1.0051668491423997e+02 3.6090486657531855e+01 1.3885285384471197e-02 4.1668195583949519e-02
2730 1.1710510884364076e+02 1.0107149102080959e+02 3.6139689992685682e+01 9.8785279926013568e-03 4.1531121168108760e-02
2740 1.1751995020545256e+02 1.0131829871200102e+02 3.4008912636094308e+01 6.9993716384878673e-04 4.1464357154349693e-02
2750 1.1793465827318855e+02 1.0129335092593806e+02 2.9925741230448754e+01 -1.2275185587989996e-02 4.1481791683100636e-02
2760 1.1834889705174066e+02 1.0090181116916484e+02 2.4164886373859456e+01 -2.4101012012690243e-02 4.1363422846523216e-02
2770 1.1876218521066743e+02 1.0021255189205571e+02 1.7035309359558770e+01 -3.2639846762659873e-02 4.1318960743757564e-02
2780 1.1917550694473192e+02 9.9462272438534654e+01 9.0010569667438034e+00 -3.6749269602393463e-02 4.1353961915814398e-02
2790 1.1958965681086160e+02 9.8711409719576167e+01 3.4954050422790800e-01 -3.4264880926184314e-02 4.1477702870613385e-02
2800 1.2000551881041248e+02 9.8189696321868624e+01 -8.4510017470000669e+00 -2.6163648674241743e-02 4.1690304713810356e-02
2810 1.2042409755004461e+02 9.8031721748566142e+01 -1.6891506350860571e+01 -1.6829777351905016e-02 4.2010075600678182e-02
2820 1.2084628588851855e+02 9.8359036053817960e+01 -2.4385939169269562e+01 -3.5520741067476646e-03 4.2381544575459736e-02
2830 1.2126963943879059e+02 9.9247938512453842e+01 -3.0417141161187349e+01 7.8097387629921826e-03 4.2175458540856449e-02
2840 1.2168943448346114e+02 9.9985465209076054e+01 -3.4402495533386791e+01 1.3873498359378010e-02 4.1839449232786659e-02
2850 1.2210658523018455e+02 1.0067150191993142e+02 -3.6184602148025078e+01 1.4033514928253821e-02 4.1632297229609400e-02
2860 1.2252219627076286e+02 1.0117383293411758e+02 -3.5739523833279577e+01 8.2887771657428524e-03 4.1505345543466382e-02
2870 1.2293694427372274e+02 1.0136688331160428e+02 -3.3135400396315845e+01 -2.0609383286971724e-03 4.1466942260524026e-02
2880 1.2335169497218322e+02 1.0127409534805319e+02 -2.8682632508995916e+01 -1.4721451841025680e-02 4.1467735262363782e-02
2890 1.2376563522134497e+02 1.0078647294290384e+02 -2.2559968626264091e+01 -2.5799000149429211e-02 4.1344528067438296e-02
2900 1.2417892244249023e+02 1.0008271113951224e+02 -1.5193518095305595e+01 -3.4195495435568643e-02 4.1328890503414567e-02
2910 1.2459245646464333e+02 9.9315788725531490e+01 -6.9612825414247137e+00 -3.4654827187590852e-02 4.1386952034482942e-02
2920 1.2500706378961677e+02 9.8585994887703507e+01 1.7644760477945345e+00 -3.1021493282503334e-02 4.1532876364427013e-02
2930 1.2542363319441174e+02 9.8140436532518038e+01 1.0553634166845075e+01 -2.3244158703939831e-02 4.1775002130744490e-02
2940 1.2584321353599383e+02 9.8084725433040163e+01 1.8837424443860680e+01 -1.2663456090453709e-02 4.2119104200432050e-02
2950 1.2626640663256276e+02 9.8571883369612578e+01 2.6062702270098978e+01 -1.7600900000800190e-04 4.2433318750331107e-02
2960 1.2668912061333847e+02 9.9432412696138343e+01 3.1692387238997654e+01 9.0399593920607868e-03 4.2087479789365494e-02
2970 1.2710819961651836e+02 1.0015063513724256e+02 3.5176643215320667e+01 1.4613951795355918e-02 4.1780175085763219e-02
2980 1.2752490340188109e+02 1.0081796817781651e+02 3.6460573570394125e+01 1.3588706365027632e-02 4.1599728002984088e-02
2990 1.2794021962561874e+02 1.0125540217968064e+02 3.5512426411575547e+01 6.5853835689404089e-03 4.1484907276671049e-02
3000 1.2835491152991355e+02 1.0138791126631087e+02 3.2456351913626129e+01 -5.0842266100453067e-03 4.1469174642960266e-02
3010 1.2876958499030482e+02 1.0122697309858130e+02 2.7616216174475202e+01 -1.7266038957886826e-02 4.1430958259044914e-02
3020 1.2918326439043312e+02 1.0064036475135782e+02 2.1139562891390199e+01 -2.9230778798888715e-02 4.1334406364757575e-02
3030 1.2959659179174298e+02 9.9917817216237026e+01 1.3559225477137224e+01 -3.4742015462390370e-02 4.1340770491036377e-02
3040 1.3001038327984460e+02 9.9123708313103762e+01 5.1588738780503327e+00 -3.4335155752489958e-02 4.1425402194826856e-02
3050 1.3042550776098633e+02 9.8442061733440994e+01 -3.6375266238386716e+00 -2.9962678220795898e-02 4.1596820913876315e-02
3060 1.3084288837779755e+02 9.8084210690239573e+01 -1.2367388611052444e+01 -2.0517037562073303e-02 4.1870445205782897e-02
3070 1.3126355441547796e+02 9.8139489591841382e+01 -2.0470433788147218e+01 -7.5400199887615312e-03 4.2237103215345587e-02
3080 1.3168754626188965e+02 9.8789354774271374e+01 -2.7400367846245818e+01 4.0758954458354956e-03 4.2422003323868050e-02
3090 1.3210938141792022e+02 9.9604337631262553e+01 -3.2569307397230936e+01 1.1396979903663862e-02 4.2008844690396702e-02
3100 1.3252782408648869e+02 1.0033025269030755e+02 -3.5548869463606231e+01 1.4792306502187151e-02 4.1728779821326563e-02
3110 1.3294415828428166e+02 1.0095680195534064e+02 -3.6320810857025791e+01 1.4276260875980634e-02 4.1570441459521837e-02
3120 1.3335925122339356e+02 1.0131784781859147e+02 -3.4882587066000191e+01 5.8359991590587667e-03 4.1475237316749999e-02
3130 1.3377397286397701e+02 1.0139117654053689e+02 -3.1364807915960149e+01 -6.4346305628558541e-03 4.1478594671607180e-02
3140 1.3418849732114987e+02 1.0112656825276756e+02 -2.6126602066517044e+01 -1.9811380989338188e-02 4.1398548902018883e-02
3150 1.3460203233542481e+02 1.0049496416528530e+02 -1.9325997463490374e+01 -2.9252841688103909e-02 4.1336737597737448e-02
3160 1.3501548796338543e+02 9.9766039022976685e+01 -1.1547604338401664e+01 -3.2918983361489518e-02 4.1362237766440074e-02
3170 1.3542964192460008e+02 9.8968665798619142e+01 -3.0043598478452878e+00 -3.2622538754556688e-02 4.1471783812033688e-02
3180 1.3584535949132152e+02 9.8353017200851752e+01 5.8352510122759575e+00 -2.8576729574646426e-02 4.1668611566192233e-02
3190 1.3626363480571348e+02 9.8071643237732161e+01 1.4480372463867353e+01 -1.6169069394728196e-02 4.1973752807594453e-02
3200 1.3668542805479328e+02 9.8236776825816960e+01 2.2370228534483495e+01 -4.9096490674205070e-03 4.2358074646237649e-02
3210 1.3710962933392139e+02 9.9062576692265608e+01 2.8968884835176350e+01 6.4267492431049249e-03 4.2314531309794061e-02
3220 1.3753055803113705e+02 9.9792570886484114e+01 3.3640992408685641e+01 1.3473471927001129e-02 4.1932164554758872e-02
3230 1.3794839011270651e+02 1.0050850771357464e+02 3.6105771514719528e+01 1.5640028791327008e-02 4.1680081909532096e-02
3240 1.3836435914798605e+02 1.0108258917001034e+02 3.6351270401606442e+01 1.1144402575072201e-02 4.1537458686110140e-02
3250 1.3877926095225402e+02 1.0136372943045529e+02 3.4399971813201994e+01 2.5206044723111304e-03 4.1469338732735783e-02
3260 1.3919401093985260e+02 1.0137351231782812e+02 3.0458081343731124e+01 -9.9700772240499686e-03 4.1484006926552124e-02
3270 1.3960826342948178e+02 1.0100259586635160e+02 2.4814539151706239e+01 -2.1103923374581331e-02 4.1371170921363665e-02
3280 1.4002172840825094e+02 1.0033114080333280e+02 1.7747924550031673e+01 -2.8777564224156685e-02 4.1342313531835956e-02
3290 1.4043533729635757e+02 9.9567535776478010e+01 9.7533702231012604e+00 -3.1726298996303165e-02 4.1388397308466163e-02
3300 1.4084990160650929e+02 9.8800353420620908e+01 1.0890918204846967e+00 -2.9652193322964336e-02 4.1523988611160467e-02
3310 1.4126630275094797e+02 9.8249927971047626e+01 -7.7533206365269312e+00 -2.2505374801130663e-02 4.1751025363805053e-02
3320 1.4168556834727343e+02 9.8061121590556937e+01 -1.6286743984748579e+01 -1.3575656778615702e-02 4.2083382749205991e-02
3330 1.4210852870868533e+02 9.8359037973356365e+01 -2.3925267301692564e+01 -9.4084297112500919e-04 4.2456876766440305e-02
3340 1.4253243676455432e+02 9.9236078734066780e+01 -3.0131050006998162e+01 9.9204552257433562e-03 4.2216799979688947e-02
3350 1.4295255316182065e+02 9.9967877324941853e+01 -3.4297802067383323e+01 1.5177999050112762e-02 4.1864010620181115e-02
3360 1.4336985614466735e+02 1.0066648439753722e+02 -3.6254020669457077e+01 1.5729929533673730e-02 4.1639779871857650e-02
3370 1.4378551942057689e+02 1.0118990365689372e+02 -3.5971006443446669e+01 1.1053702190987393e-02 4.1512148060778742e-02
3380 1.4420033118069307e+02 1.0140817591099476e+02 -3.3510862174156152e+01 1.7974083787404690e-03 4.1472782942234852e-02
3390 1.4461511368125338e+02 1.0135754830100301e+02 -2.9163823298926950e+01 -1.1673651032130422e-02 4.1464577682335739e-02
3400 1.4502909964675393e+02 1.0086965092739310e+02 -2.3123933765448157e+01 -2.2427723818051977e-02 4.1357673536066938e-02
3410 1.4544259886554769e+02 1.0017859189174726e+02 -1.5808598639084041e+01 -3.0169650619434635e-02 4.1354255634798713e-02
3420 1.4585645647794155e+02 9.9398516838073320e+01 -7.5965849091547861e+00 -3.1301790423087249e-02 4.1425892250261151e-02
3430 1.4627150968512024e+02 9.8660874223254268e+01 1.1498896836872270e+00 -2.7658665327239186e-02 4.1583071039860482e-02
3440 1.4668866746680902e+02 9.8183224314884441e+01 9.9788167195481297e+00 -1.9540185392361079e-02 4.1841255343438667e-02
3450 1.4710897586427069e+02 9.8104254911092980e+01 1.8366164485900498e+01 -8.3409399222620709e-03 4.2196238855450728e-02
3460 1.4753293429538525e+02 9.8578547611792175e+01 2.5719988425648957e+01 -2.7967862975476597e-04 4.2501935068527744e-02
3470 1.4795605946229790e+02 9.9422397708667006e+01 3.1500736698175711e+01 9.4766622224050131e-03 4.2120391984645733e-02
3480 1.4837538746488610e+02 1.0014199839226235e+02 3.5134720834169023e+01 1.6326107514415825e-02 4.1798653217078471e-02
3490 1.4879219038833108e+02 1.0082361465313588e+02 3.6560658571987318e+01 1.5288844031999510e-02 4.1602631133062576e-02
3500 1.4920755253331507e+02 1.0127999235277444e+02 3.5741595393909236e+01 8.3172490302905692e-03 4.1490698537880046e-02
3510 1.4962229946276099e+02 1.0143208469191485e+02 3.2795345297637539e+01 -1.9673642775497693e-03 4.1474436208518227e-02
3520 1.5003698262918522e+02 1.0128530676281815e+02 2.8027346083967984e+01 -1.4100832588525557e-02 4.1429812419935076e-02
3530 1.5045074619763869e+02 1.0071561814371223e+02 2.1617782995335340e+01 -2.3485553131373894e-02 4.1351079307087035e-02
3540 1.5086430836795472e+02 9.9994704002323914e+01 1.4069682415661903e+01 -3.0085885451567713e-02 4.1368501031768673e-02
3550 1.5127845616764839e+02 9.9200456070411107e+01 5.6743029235935349e+00 -2.9750531880298949e-02 4.1466903839682150e-02
3560 1.5169406252727123e+02 9.8502593143525829e+01 -3.1404693413050975e+00 -2.5561904075261630e-02 4.1651464484574872e-02
3570 1.5211208050606140e+02 9.8116170898165265e+01 -1.1926411082583920e+01 -1.6265452923206802e-02 4.1941749592481731e-02
3580 1.5253351157206950e+02 9.8149372518342105e+01 -2.0123373626525570e+01 -5.2666566555431534e-03 4.2317957050383777e-02
3590 1.5295818815658197e+02 9.8818514429521812e+01 -2.7172796323905256e+01 6.3638952911823209e-03 4.2459213959650549e-02
3600 1.5338032985527821e+02 9.9597225679555606e+01 -3.2462632157791383e+01 1.3804946689613674e-02 4.2033890158953854e-02
3610 1.5379895349555107e+02 1.0032695110885645e+02 -3.5560896230623563e+01 1.6704555566373600e-02 4.1740888188973327e-02
3620 1.5421533882406908e+02 1.0096393380974138e+02 -3.6446473847292708e+01 1.3821836425193615e-02 4.1572470735694256e-02
3630 1.5463047520052791e+02 1.0134531065077556e+02 -3.5096475793564025e+01 6.9235342119295567e-03 4.1480286609516720e-02
3640 1.5504524639057499e+02 1.0143785786413008e+02 -3.1668391698621029e+01 -4.9336933554044796e-03 4.1483424866736007e-02
3650 1.5545976638551485e+02 1.0118891917223149e+02 -2.6484377649536661e+01 -1.6265295757309412e-02 4.1400248869535305e-02
3660 1.5587343124272815e+02 1.0055949931965887e+02 -1.9729968792555706e+01 -2.5250277303684898e-02 4.1357197944614316e-02
3670 1.5628713963841892e+02 9.9826082085810015e+01 -1.1964710213356627e+01 -2.7838666618169607e-02 4.1393152688376386e-02
3680 1.5670167820696338e+02 9.9031490853411029e+01 -3.4137810555728594e+00 -2.7263632352802877e-02 4.1515411825960295e-02
3690 1.5711791321141956e+02 9.8393051676941738e+01 5.4503027368780650e+00 -2.2761433739787201e-02 4.1727641065868022e-02
3700 1.5753686961567649e+02 9.8098130580359950e+01 1.4159798548670715e+01 -1.3075803843225847e-02 4.2047385763500894e-02
3710 1.5795945315468234e+02 9.8246740071699435e+01 2.2131311575997842e+01 -2.1213752975636955e-03 4.2440710488177373e-02
3720 1.5838419622545240e+02 9.9074744134488739e+01 2.8831016721222881e+01 8.3766375637967308e-03 4.2343687100515989e-02
3730 1.5880535909306585e+02 9.9792025192824511e+01 3.3599771151510886e+01 1.5716129802391079e-02 4.1950698238846895e-02
3740 1.5922331276376244e+02 1.0051418458477482e+02 3.6154857166649322e+01 1.6780832240939642e-02 4.1686819770741665e-02
3750 1.5963930235601350e+02 1.0109888800650117e+02 3.6482963803136485e+01 1.2194598417781598e-02 4.1539617624049736e-02
3760 1.6005424157337686e+02 1.0139114058956675e+02 3.4602246012575499e+01 3.5978228025693613e-03 4.1473619215821191e-02
3770 1.6046903054366845e+02 1.0142196385124585e+02 3.0715729318063573e+01 -9.5005879640347214e-03 4.1485971534290518e-02
3780 1.6088327118369250e+02 1.0105311769179869e+02 2.5110873500064759e+01 -1.8070832202409345e-02 4.1377562736796034e-02
3790 1.6129689809762269e+02 1.0038948640398031e+02 1.8063240562206001e+01 -2.5622455645940057e-02 4.1363267282269196e-02
3800 1.6171078416711902e+02 9.9618968787512230e+01 1.0067025241045739e+01 -2.6131264921176900e-02 4.1422903371746429e-02
3810 1.6212576431638678e+02 9.8845957499923927e+01 1.3881363672673839e+00 -2.5528496544408166e-02 4.1571215347821697e-02
3820 1.6254272669287892e+02 9.8281769159068446e+01 -7.4852376790317843e+00 -1.9280684410794020e-02 4.1814927887836958e-02
3830 1.6296271210564194e+02 9.8079284094839394e+01 -1.6074541972159377e+01 -9.8151279581131217e-03 4.2160149463325899e-02
3840 1.6338646302148015e+02 9.8384071818478617e+01 -2.3793389345833017e+01 1.8064654086470285e-03 4.2527371456068448e-02
3850 1.6381073582636810e+02 9.9242597264239905e+01 -3.0074577821164048e+01 9.8527780650323384e-03 4.2238950669493416e-02
3860 1.6423102529038098e+02 9.9971628490521340e+01 -3.4311894970858781e+01 1.6210744529889441e-02 4.1877149854524003e-02
3870 1.6464840521103517e+02 1.0068084621170796e+02 -3.6331826924702483e+01 1.6343342764058695e-02 4.1642767200053540e-02
3880 1.6506407837031810e+02 1.0121337051838663e+02 -3.6099494307636490e+01 1.2054226442550473e-02 4.1514710858140749e-02
3890 1.6547892924856211e+02 1.0144134225440767e+02 -3.3685266113911652e+01 2.9814216514910553e-03 4.1477318019472603e-02
3900 1.6589372552816215e+02 1.0140708588687690e+02 -2.9367198547426945e+01 -9.2050287345254618e-03 4.1458911463857780e-02
3910 1.6630773702109275e+02 1.0091121012663756e+02 -2.3344356064121573e+01 -2.0154886168965998e-02 4.1369530846236569e-02
3920 1.6672142672341516e+02 1.0022521064002727e+02 -1.6034953200288722e+01 -2.6342682278386424e-02 4.1377677066756595e-02
3930 1.6713560026384175e+02 9.9436050328857533e+01 -7.8119561283243435e+00 -2.7124613553737249e-02 4.1463869807393014e-02
3940 1.6755110304463287e+02 9.8696271045377770e+01 9.5436510601597768e-01 -2.4818065516962948e-02 4.1634831787644662e-02
3950 1.6796887584800089e+02 9.8206058552303276e+01 9.8238697910328181e+00 -1.5896410732233059e-02 4.1910911055282815e-02
3960 1.6838994407883419e+02 9.8121560470591120e+01 1.8261039544240770e+01 -5.5226865072173746e-03 4.2276975296134979e-02
3970 1.6881465525366343e+02 9.8605467098072552e+01 2.5679887819328151e+01 4.6013743521999551e-03 4.2561505376889783e-02
3980 1.6923798593418840e+02 9.9432370027331430e+01 3.1505087226815082e+01 1.2727373291382968e-02 4.2135851244825676e-02
3990 1.6965742500734152e+02 1.0015743118840079e+02 3.5184100467788525e+01 1.7016681074673561e-02 4.1806165630310449e-02
4000 1.7007425625392548e+02 1.0084233674968996e+02 3.6647822009513092e+01 1.7215437751913681e-02 4.1601542300931667e-02
4010 1.7048962320294316e+02 1.0130390267742429e+02 3.5857221570764459e+01 1.0544892521236707e-02 4.1493453378038829e-02
4020 1.7090440986348563e+02 1.0146419120434241e+02 3.2929415936025109e+01 -5.3518114827565838e-04 4.1478868577062844e-02
4030 1.7131907961768223e+02 1.0132289269547469e+02 2.8172535098873446e+01 -1.1485493261575752e-02 4.1425899587664655e-02
4040 1.7173291279862269e+02 1.0075143986257885e+02 2.1761972111689385e+01 -2.0904616694730902e-02 4.1367900625087287e-02
4050 1.7214668855385304e+02 1.0002854205635481e+02 1.4208423019716085e+01 -2.5659519795259472e-02 4.1395309530854844e-02
4060 1.7256119046029463e+02 9.9229082564672808e+01 5.7893207202749917e+00 -2.5732606413912690e-02 4.1508185196138733e-02
4070 1.7297729072072269e+02 9.8527470562575829e+01 -3.0462819666702008e+00 -2.0635070943547572e-02 4.1708330315089262e-02
4080 1.7339597702552950e+02 9.8133134954095738e+01 -1.1870050118467358e+01 -1.2751713851524326e-02 4.2015842179442930e-02
4090 1.7381820274300770e+02 9.8160851277179532e+01 -2.0108831089497389e+01 -2.8224906124428278e-03 4.2401959840418939e-02
4100 1.7424348327505240e+02 9.8878320990598951e+01 -2.7213351671397849e+01 8.1249611493073876e-03 4.2475855693736742e-02
4110 1.7466576259317236e+02 9.9615030613066054e+01 -3.2524894606127305e+01 1.5164785901527315e-02 4.2044887543446083e-02
4120 1.7508446190539684e+02 1.0034923863590463e+02 -3.5641262689939019e+01 1.8939614175781019e-02 4.1745330440830425e-02
4130 1.7550085221540886e+02 1.0098852611723252e+02 -3.6537570144830163e+01 1.4455587111810161e-02 4.1570538463569784e-02
4140 1.7591599911675218e+02 1.0136968862221093e+02 -3.5191685555733208e+01 7.4991418229532949e-03 4.1483427183616799e-02
4150 1.7633081148050672e+02 1.0146995856425158e+02 -3.1758449496518129e+01 -3.2105461563021864e-03 4.1487731151756684e-02
4160 1.7674529775316577e+02 1.0121332668577854e+02 -2.6564690874322910e+01 -1.4218290069187792e-02 4.1400692157521471e-02
4170 1.7715908100400142e+02 1.0058746909811957e+02 -1.9801265778636317e+01 -2.2234691767147093e-02 4.1375281055376870e-02
4180 1.7757303476101890e+02 9.9842928948082360e+01 -1.2011590227606501e+01 -2.4408156408282276e-02 4.1424514030316460e-02
4190 1.7798796375063196e+02 9.9051105502526752e+01 -3.4343576045287838e+00 -2.3666915381928961e-02 4.1560354480628878e-02
4200 1.7840474210107459e+02 9.8405836410599022e+01 5.4526682619878741e+00 -1.8732552955188692e-02 4.1790276078223311e-02
4210 1.7882441634942523e+02 9.8111429851682075e+01 1.4196037349587900e+01 -1.0004749220834564e-02 4.2124497972419628e-02
4220 1.7924782604938233e+02 9.8271331607443400e+01 2.2204367590150714e+01 2.1719484277108624e-04 4.2521330900532325e-02
4230 1.7967295227200165e+02 9.9103271706184998e+01 2.8922815863697092e+01 9.8288980695160153e-03 4.2354339121151378e-02
4240 1.8009419896098322e+02 9.9812657713258233e+01 3.3697585625484628e+01 1.6619373107343873e-02 4.1957066124604050e-02
4250 1.8051218707889734e+02 1.0053890059176831e+02 3.6249830915793822e+01 1.7231489367712838e-02 4.1687739729519502e-02
4260 1.8092816031737718e+02 1.0112598810290643e+02 3.6561609813120526e+01 1.3064529118693638e-02 4.1538043044124083e-02
4270 1.8134311589667385e+02 1.0142205393324603e+02 3.4661982864721224e+01 4.6549175652015719e-03 4.1477505579136230e-02
4280 1.8175793392607287e+02 1.0145716823901537e+02 3.0755751908186692e+01 -5.3439525823452440e-03 4.1480192143746424e-02
4290 1.8217214683684384e+02 1.0106911625442733e+02 2.5123851266988837e+01 -1.6600834395434503e-02 4.1383726464789029e-02
4300 1.8258592384060390e+02 1.0040575581191439e+02 1.8050175317729696e+01 -2.3480742173425554e-02 4.1383122311985147e-02
4310 1.8300009114517985e+02 9.9624921635962437e+01 1.0019101241041799e+01 -2.4467582515074904e-02 4.1458780325778960e-02
4320 1.8341549931220317e+02 9.8853531200509977e+01 1.3187393270242211e+00 -2.2643229198731876e-02 4.1620667262309993e-02
4330 1.8383305675159903e+02 9.8289963918175118e+01 -7.5835870068060345e+00 -1.6560444191736211e-02 4.1883001284715816e-02
4340 1.8425380057758750e+02 9.8092555054849427e+01 -1.6199940410935479e+01 -6.1424707500428539e-03 4.2241247090805123e-02
4350 1.8467835125145064e+02 9.8427275842003226e+01 -2.3940373551267715e+01 3.9013938491633993e-03 4.2591637826473433e-02
4360 1.8510281115193291e+02 9.9268980902611546e+01 -3.0218686990994780e+01 1.1981018802219230e-02 4.2244660689489309e-02
4370 1.8552313920900036e+02 9.9997746488618347e+01 -3.4434757819388608e+01 1.6649084967630776e-02 4.1879344927346240e-02
