2200 4.8135740483377589e+01 9.0185918658719018e+01 4.6400688146186182e+00 3.7924751735746803e-02 2.1074288641876136e-02
2210 4.8346441929607053e+01 9.0106154028786506e+01 8.2841112729015389e+00 4.2890619148044505e-02 2.1068768315712971e-02
2220 4.8557138891789727e+01 9.0102548432141745e+01 1.1852901654245150e+01 4.6735407813538174e-02 2.1071386145199312e-02
2230 4.8767906316736394e+01 9.0171784229060293e+01 1.5293466236587943e+01 4.9869417064790929e-02 2.1082780766994300e-02
2240 4.8978852374719118e+01 9.0312119159954179e+01 1.8515130110169881e+01 4.9584965140139450e-02 2.1105974725207581e-02
2250 4.9190095932109088e+01 9.0509580728435864e+01 2.1433789753122092e+01 4.7590176449837616e-02 2.1141434695968849e-02
2260 4.9401764648712941e+01 9.0771717988063060e+01 2.4055160474242697e+01 4.5886654715755371e-02 2.1185935752871546e-02
2270 4.9613286987266328e+01 9.1115604677496748e+01 2.6278360325335559e+01 4.2943486839727818e-02 2.1110348695401765e-02
2280 4.9823929015218845e+01 9.1397631498704541e+01 2.8053092328687786e+01 3.8310651935060884e-02 2.1029080766074671e-02
2290 5.0033853848410573e+01 9.1658998699374351e+01 2.9373901760002735e+01 3.3447101209207193e-02 2.0965052785539673e-02
2300 5.0243231638856678e+01 9.1868207195021142e+01 3.0191641576807811e+01 2.8467751483344218e-02 2.0918195058626386e-02
2310 5.0452241605595852e+01 9.2048190848542291e+01 3.0535505834243619e+01 2.4287619642147412e-02 2.0889726982484313e-02
2320 5.0661069449817134e+01 9.2189403366890488e+01 3.0383139749478996e+01 2.1049581560817585e-02 2.0879862514577314e-02
2330 5.0869875788637970e+01 9.2295028534392756e+01 2.9750523363119328e+01 1.9514394534708417e-02 2.0882325624846793e-02
2340 5.1078512063252795e+01 9.2400909439508396e+01 2.8653076897705350e+01 1.9492487892277643e-02 2.0838504911001639e-02
2350 5.1286639406719516e+01 9.2383991800291597e+01 2.7129156598263542e+01 1.9302605741728384e-02 2.0794425933709573e-02
2360 5.1494429330290373e+01 9.2308261983140198e+01 2.5197215496674236e+01 2.0660073909048123e-02 2.0769235919552754e-02
2370 5.1702073087711135e+01 9.2174278671269974e+01 2.2856261294850210e+01 2.3961862046377996e-02 2.0763046562100797e-02
2380 5.1909720523004033e+01 9.2040018932341866e+01 2.0175987264667544e+01 2.8338146496592942e-02 2.0767599972502892e-02
2390 5.2117482028600456e+01 9.1871972757499876e+01 1.7144388090911079e+01 3.4564942039877540e-02 2.0785579628376682e-02
2400 5.2325514821336320e+01 9.1686675618025319e+01 1.3861054950577111e+01 3.9213386849672197e-02 2.0820303577228923e-02
2410 5.2533982450240707e+01 9.1467363255995238e+01 1.0308593553834850e+01 4.4636900809118238e-02 2.0870543902730743e-02
2420 5.2742847797259508e+01 9.1280349754852196e+01 6.5712857456804654e+00 4.9742860046234093e-02 2.0885638820456250e-02
2430 5.2951478304704878e+01 9.1102439240367389e+01 2.6736862706373752e+00 5.3184053108458910e-02 2.0846111372526455e-02
2440 5.3159763616703692e+01 9.0929074395795709e+01 -1.3048260389554505e+00 5.6876938661064282e-02 2.0816102906818540e-02
2450 5.3367834731360773e+01 9.0819091878273440e+01 -5.3184782788598692e+00 5.9783886209378030e-02 2.0802430308118916e-02
2460 5.3575856807864021e+01 9.0760959242166564e+01 -9.2902607699242132e+00 6.2368080702609470e-02 2.0803091142631455e-02
2470 5.3783933793227781e+01 9.0804330324199839e+01 -1.3168359272039304e+01 6.2095339055241873e-02 2.0813352784410270e-02
2480 5.3992188541239315e+01 9.0925452221531941e+01 -1.6893717070857360e+01 6.0494681026894509e-02 2.0837743952050996e-02
2490 5.4200770436351839e+01 9.1124755179901825e+01 -2.0370896880290424e+01 5.7560475435549777e-02 2.0876951304083628e-02
2500 5.4409824388977384e+01 9.1385656800298634e+01 -2.3549499995521650e+01 5.3264276273116300e-02 2.0931057465645136e-02
2510 5.4619501841226239e+01 9.1725905032536076e+01 -2.6369231757987578e+01 4.7312965380378838e-02 2.0996225294068142e-02
2520 5.4829234365859804e+01 9.2175387130253128e+01 -2.8755036610367849e+01 4.0036501789349248e-02 2.0931118799844717e-02
2530 5.5038046264852447e+01 9.2531130123226632e+01 -3.0663957546692114e+01 3.2314919858547411e-02 2.0843302278541899e-02
2540 5.5246088212155499e+01 9.2844556425365752e+01 -3.2059346157437737e+01 2.4559199524239995e-02 2.0775126894757832e-02
2550 5.5453555701745962e+01 9.3111643701762418e+01 -3.2921862030359641e+01 1.6433885300113752e-02 2.0726519001250606e-02
2560 5.5660645772941734e+01 9.3342160546341375e+01 -3.3247455171607676e+01 8.6223784533519914e-03 2.0697665915340904e-02
2570 5.5867557774212557e+01 9.3517646836563983e+01 -3.3046042162474670e+01 3.5270752149974983e-03 2.0688971583932129e-02
2580 5.6074461008518590e+01 9.3644850352754560e+01 -3.2317675483302345e+01 8.3214454669054298e-05 2.0692849100927477e-02
2590 5.6281210767974429e+01 9.3747838797819711e+01 -3.1103568903573962e+01 -1.7816090632264640e-03 2.0651815509587182e-02
2600 5.6487500485433443e+01 9.3737413505778989e+01 -2.9408293948692322e+01 -1.8332716631493473e-03 2.0613186857626063e-02
2610 5.6693512291352356e+01 9.3640049771017132e+01 -2.7267452544729402e+01 4.6775053216048203e-04 2.0594338049351853e-02
2620 5.6899439586929731e+01 9.3511045734463295e+01 -2.4692379073154605e+01 2.7027377453137662e-03 2.0593088730296964e-02
2630 5.7105410014527308e+01 9.3328362700245705e+01 -2.1736441887510832e+01 8.7569667794592850e-03 2.0602277443133130e-02
2640 5.7311555290107094e+01 9.3123710113582277e+01 -1.8443294807431361e+01 1.3418456699505518e-02 2.0627184134873962e-02
2650 5.7518049828402972e+01 9.2890154419465091e+01 -1.4849278817275419e+01 2.2000935901376188e-02 2.0670566161222519e-02
2660 5.7724991847164887e+01 9.2682122978595999e+01 -1.0995601714614368e+01 2.9207514948634328e-02 2.0703133978074474e-02
2670 5.7931729199313786e+01 9.2467903730270720e+01 -6.9410184654987370e+00 3.4388718028758258e-02 2.0651101464143742e-02
2680 5.8138005026000464e+01 9.2223789529466245e+01 -2.7186064480630825e+00 3.9450178012330063e-02 2.0609291858652144e-02
2690 5.8343898365709677e+01 9.2036694184996250e+01 1.5619966535152183e+00 4.3166534459126105e-02 2.0575673357288465e-02
2700 5.8549558518304927e+01 9.1904626562233346e+01 5.8783034930708009e+00 4.6897051465906767e-02 2.0561083263652122e-02
2710 5.8755167512818893e+01 9.1849172301502506e+01 1.0124528944594596e+01 4.8766982860153414e-02 2.0561899685246146e-02
2720 5.8960838939386463e+01 9.1876584625323275e+01 1.4268723675874098e+01 5.0281228644309263e-02 2.0573626532350470e-02
2730 5.9166716130906543e+01 9.1997587023629393e+01 1.8227539395654190e+01 4.8170724998303757e-02 2.0601976766060869e-02
2740 5.9372979927698921e+01 9.2204276214364469e+01 2.1923378882782991e+01 4.2961651398755955e-02 2.0649256900202258e-02
2750 5.9579821963683955e+01 9.2484476436936191e+01 2.5271894575826352e+01 3.7881720175137225e-02 2.0715145000040278e-02
2760 5.9787401428158937e+01 9.2815133882737399e+01 2.8238938199071168e+01 3.1381838838270705e-02 2.0795218731627995e-02
2770 5.9995475015568957e+01 9.3298340509154656e+01 3.0784646398552130e+01 2.3316493305342450e-02 2.0783593031097503e-02
2780 6.0202811677795566e+01 9.3652200323135986e+01 3.2743930731710051e+01 1.3665375259899547e-02 2.0696168541431900e-02
2790 6.0409392700168752e+01 9.3992394115510891e+01 3.4196787672733443e+01 4.5637227183940067e-03 2.0630100291562110e-02
2800 6.0615428540578051e+01 9.4258198065150850e+01 3.5067442177928172e+01 -4.0550091433992647e-03 2.0585068726956063e-02
2810 6.0821131289486729e+01 9.4487495751462419e+01 3.5357434859390317e+01 -1.1193097682800714e-02 2.0561318943713474e-02
2820 6.1026710409014690e+01 9.4650291459127374e+01 3.5087779777991493e+01 -1.7369485921183484e-02 2.0557467953853992e-02
2830 6.1232312524095938e+01 9.4770038492607910e+01 3.4291585528163772e+01 -1.9577234375539036e-02 2.0563458240992649e-02
2840 6.1437740785788023e+01 9.4843380080621714e+01 3.2969479491211636e+01 -2.1419728567464463e-02 2.0523689679570134e-02
2850 6.1642798632818206e+01 9.4810800704490802e+01 3.1128801122866594e+01 -2.0263529309812886e-02 2.0494060892476035e-02
2860 6.1847669193594108e+01 9.4699365305082694e+01 2.8828634708665312e+01 -1.6439901696383936e-02 2.0484357269389561e-02
2870 6.2052523111474777e+01 9.4540960053055983e+01 2.6087389745749462e+01 -1.0226805884645064e-02 2.0487472629997356e-02
2880 6.2257470094116151e+01 9.4327774006336412e+01 2.2937690459517768e+01 -2.5176117589314922e-03 2.0502952470494669e-02
2890 6.2462663999205958e+01 9.4092763971993875e+01 1.9441540206761406e+01 5.8967646234404014e-03 2.0535603029091173e-02
2900 6.2668252459719184e+01 9.3859194832050193e+01 1.5642729148095453e+01 1.3745030300746093e-02 2.0571929390280623e-02
2910 6.2873712621347870e+01 9.3642323312723946e+01 1.1586829016185886e+01 2.3491808157172060e-02 2.0517257178498890e-02
2920 6.3078543158867376e+01 9.3375081876247791e+01 7.3173385928608452e+00 3.1136827790967690e-02 2.0456537379855869e-02
2930 6.3282834239251500e+01 9.3103743041434456e+01 2.9118688455400825e+00 3.7996365090034033e-02 2.0408079786474631e-02
2940 6.3486712795606387e+01 9.2898890863168603e+01 -1.5441407752213718e+00 4.3843296366527132e-02 2.0374678204391598e-02
2950 6.3690378149987417e+01 9.2757766734426099e+01 -6.0201969497465617e+00 4.7350734954306806e-02 2.0363160867346696e-02
2960 6.3894019305988486e+01 9.2703973511104138e+01 -1.0426518262105002e+01 4.8919906441939269e-02 2.0366144156993084e-02
2970 6.4097755061582276e+01 9.2729785469316624e+01 -1.4716781049361098e+01 4.9113972510421156e-02 2.0382161501312716e-02
2980 6.4301749599462340e+01 9.2848237482421979e+01 -1.8795852555488789e+01 4.6167492272350834e-02 2.0416536638575331e-02
2990 6.4506198034121851e+01 9.3057409676966159e+01 -2.2607173397929600e+01 4.1085802394637189e-02 2.0471094813823358e-02
3000 6.4711305944503451e+01 9.3336701252031204e+01 -2.6041661159193062e+01 3.4800433186762930e-02 2.0546402876034316e-02
3010 6.4917274858864545e+01 9.3669568709827942e+01 -2.9086447699546277e+01 2.7771991093460877e-02 2.0640370966881684e-02
3020 6.5124000908135557e+01 9.4144219354202505e+01 -3.1704742368160090e+01 1.9256122163019477e-02 2.0671040636346599e-02
3030 6.5330233768526597e+01 9.4522665856459710e+01 -3.3696036660821129e+01 9.1036785069859849e-03 2.0587462684284390e-02
3040 6.5535747436227041e+01 9.4858446892168999e+01 -3.5163586703263931e+01 -8.0401464401590184e-04 2.0525075732987130e-02
3050 6.5740756561407352e+01 9.5125826233387087e+01 -3.6036856605252680e+01 -9.3708623108707204e-03 2.0484388100919088e-02
3060 6.5945477358327651e+01 9.5346288176151575e+01 -3.6316866018637121e+01 -1.5589489078317729e-02 2.0465140822556238e-02
3070 6.6150114156729956e+01 9.5498537956686107e+01 -3.6029672986990477e+01 -2.1048240293577766e-02 2.0464114659198260e-02
3080 6.6354750540590828e+01 9.5634063492984964e+01 -3.5195804125159398e+01 -2.2745320601091672e-02 2.0454427198481340e-02
3090 6.6559108173956034e+01 9.5656159635998108e+01 -3.3801050187471880e+01 -2.3809045079826226e-02 2.0421974303489739e-02
3100 6.6763203760157580e+01 9.5606770854965674e+01 -3.1895977312785767e+01 -2.0694401422233132e-02 2.0401528571102532e-02
3110 6.6967179138056196e+01 9.5465582202006914e+01 -2.9511909457283927e+01 -1.5128390811447592e-02 2.0396580925632360e-02
3120 6.7171164139096518e+01 9.5282510072500045e+01 -2.6671076852508637e+01 -7.8120647290215737e-03 2.0401607378022088e-02
3130 6.7375269888239927e+01 9.5041582286643404e+01 -2.3415531549460574e+01 1.3599487091713477e-03 2.0420391527309095e-02
3140 6.7579656366972614e+01 9.4765719126953215e+01 -1.9798266286602722e+01 1.0132232444014073e-02 2.0454332508844531e-02
3150 6.7784140268549010e+01 9.4535023864827266e+01 -1.5885239349592746e+01 1.8990582987088299e-02 2.0428641852663403e-02
3160 6.7988082340808447e+01 9.4229946573824080e+01 -1.1702457947171100e+01 2.9000987376423700e-02 2.0365058652458662e-02
3170 6.8191384756294852e+01 9.3918247000000989e+01 -7.3126907504032559e+00 3.7164725072868450e-02 2.0303222639262056e-02
3180 6.8394142636301041e+01 9.3604705740511776e+01 -2.7946799105231168e+00 4.4307335738116856e-02 2.0256645867064785e-02
3190 6.8596560828934727e+01 9.3353733448396838e+01 1.7908700073248580e+00 4.9603192797389770e-02 2.0233104437285737e-02
3200 6.8798843886066805e+01 9.3183614052941422e+01 6.4015003720428272e+00 5.3192348297911023e-02 2.0227209998698724e-02
3210 6.9001138422419871e+01 9.3094407750570710e+01 1.0914659936781167e+01 5.3910426182408044e-02 2.0233019630577491e-02
3220 6.9203569144500207e+01 9.3097157587672058e+01 1.5323233746901336e+01 5.2430441490423862e-02 2.0253981864758443e-02
3230 6.9406312669291964e+01 9.3190211144576494e+01 1.9529236734756122e+01 4.9626584102079249e-02 2.0294030433941977e-02
3240 6.9609569459801023e+01 9.3381892291229789e+01 2.3446785218639189e+01 4.4614044795332458e-02 2.0354726945664137e-02
3250 6.9813549075743836e+01 9.3648479034528819e+01 2.6995680702667517e+01 3.7251983461912261e-02 2.0436501373321179e-02
3260 7.0018460083533583e+01 9.3977454154639972e+01 3.0144410566701445e+01 2.9526927105771039e-02 2.0538357434586492e-02
3270 7.0224345909153399e+01 9.4405959645266364e+01 3.2829223245933505e+01 1.9027720419514206e-02 2.0611674736551507e-02
3280 7.0430136941437596e+01 9.4840779528803381e+01 3.4951405492168242e+01 9.8621084303697950e-03 2.0543538989793712e-02
3290 7.0635207721302621e+01 9.5194024364527309e+01 3.6494438735467753e+01 -8.2518682210287546e-04 2.0480517633179249e-02
3300 7.0839768835574333e+01 9.5480744188882312e+01 3.7428994303039801e+01 -9.5082227504961671e-03 2.0439496594374409e-02
3310 7.1044040834956817e+01 9.5715312877326511e+01 3.7758620439274544e+01 -1.5276045073720504e-02 2.0420353232294807e-02
3320 7.1248230882269468e+01 9.5885306811026609e+01 3.7494056006693206e+01 -1.9883865623974067e-02 2.0419504391820248e-02
3330 7.1452381246486823e+01 9.6036453809460056e+01 3.6680118300849315e+01 -2.2262806405847189e-02 2.0402346000533922e-02
3340 7.1656216298066710e+01 9.6066197436060818e+01 3.5278464950166274e+01 -2.2155861936256932e-02 2.0369223996717794e-02
3350 7.1859780420324000e+01 9.6026649292696959e+01 3.3353404768427026e+01 -1.8712871698069081e-02 2.0347596521231713e-02
3360 7.2063211790771177e+01 9.5892585964223798e+01 3.0930142912949925e+01 -1.3339107033433956e-02 2.0342118690333668e-02
3370 7.2266654535061605e+01 9.5710028044969846e+01 2.8042152164954057e+01 -5.5214309144605679e-03 2.0347696832949617e-02
3380 7.2470227905971257e+01 9.5468818249422881e+01 2.4722020378570424e+01 4.1403433873849205e-03 2.0367820241278863e-02
3390 7.2674071968914006e+01 9.5198071366830760e+01 2.1025454428783409e+01 1.3511256122012094e-02 2.0393490025229926e-02
3400 7.2877778133957065e+01 9.4952051719206352e+01 1.7030489070194548e+01 2.3488460587370315e-02 2.0346032663086416e-02
3410 7.3080909961303448e+01 9.4627485471335859e+01 1.2749552936577086e+01 3.2616841593591711e-02 2.0286732953386361e-02
3420 7.3283439519683768e+01 9.4305213103638096e+01 8.2595654402067975e+00 4.0669662514839465e-02 2.0227167548343170e-02
3430 7.3485473370027862e+01 9.3990314977408289e+01 3.6313784774222229e+00 4.8546292695118412e-02 2.0187230492226069e-02
3440 7.3687228967681449e+01 9.3725184904189504e+01 -1.0653433345321250e+00 5.3310624319693280e-02 2.0169359912106291e-02
3450 7.3888909447326114e+01 9.3550326679984138e+01 -5.8002352916005337e+00 5.6699940330358120e-02 2.0168127633634930e-02
3460 7.4090625761676307e+01 9.3453836886270793e+01 -1.0434898210341478e+01 5.6891892267598505e-02 2.0176510675914014e-02
3470 7.4292511849522896e+01 9.3452674567716087e+01 -1.4973238402556346e+01 5.5902753576307224e-02 2.0201305244463043e-02
3480 7.4494752603659791e+01 9.3548444112391593e+01 -1.9317802764859231e+01 5.1712959154719837e-02 2.0245784081693960e-02
3490 7.4697552882223576e+01 9.3742594881586527e+01 -2.3353629913133485e+01 4.5496577423099087e-02 2.0311236043555104e-02
3500 7.4901124708906039e+01 9.4017507425484965e+01 -2.7033408237055767e+01 3.9246641781463358e-02 2.0397964797703068e-02
3510 7.5105676650175852e+01 9.4358314878937136e+01 -3.0306995886910890e+01 3.0909382058242937e-02 2.0504411198542564e-02
3520 7.5311198005869343e+01 9.4813247917727139e+01 -3.3106420409904288e+01 2.0349576360352235e-02 2.0570904847949677e-02
3530 7.5516492778380979e+01 9.5260078132467783e+01 -3.5334233112618556e+01 1.0879322283688450e-02 2.0493066843391305e-02
3540 7.5721062119817759e+01 9.5631287461493812e+01 -3.6972743023315296e+01 -1.0672685202617064e-04 2.0430793491830794e-02
3550 7.5925131088302564e+01 9.5933944509703039e+01 -3.7988741841877150e+01 -8.1813524641329537e-03 2.0390037317390808e-02
3560 7.6128899815592234e+01 9.6186635499271461e+01 -3.8390062513403727e+01 -1.4530019915541217e-02 2.0369330090176264e-02
3570 7.6332573775157343e+01 9.6372410504937861e+01 -3.8185749391483952e+01 -1.8822356270361329e-02 2.0367625100947848e-02
3580 7.6536164329110548e+01 9.6539128545378858e+01 -3.7414432618113814e+01 -2.1289482053121239e-02 2.0342244037720933e-02
3590 7.6739368996538559e+01 9.6574047105447335e+01 -3.6045544691394220e+01 -2.0510218690088788e-02 2.0304393009255118e-02
3600 7.6942281370163357e+01 9.6534517383653011e+01 -3.4131430356973105e+01 -1.7184258676277504e-02 2.0282927977192146e-02
3610 7.7145066895271128e+01 9.6401230657355185e+01 -3.1715260430012467e+01 -1.1380534971030466e-02 2.0277573242470461e-02
3620 7.7347864552460649e+01 9.6210661731026278e+01 -2.8813912508384362e+01 -3.8923604823645330e-03 2.0283233792686085e-02
3630 7.7550794477499821e+01 9.5958916076106973e+01 -2.5478586312458987e+01 5.9452747772358325e-03 2.0303596159250686e-02
3640 7.7753978946012850e+01 9.5683482028770072e+01 -2.1747274946863556e+01 1.5913129697561309e-02 2.0323470016547208e-02
3650 7.7956922990716990e+01 9.5404466744692897e+01 -1.7707955889037944e+01 2.6282275665141110e-02 2.0270341350082290e-02
3660 7.8159329295469817e+01 9.5052582032508909e+01 -1.3368185654467661e+01 3.4108407029159932e-02 2.0216154424471579e-02
3670 7.8361203350510067e+01 9.4709739788195307e+01 -8.8287076303091681e+00 4.2687162846175832e-02 2.0164727706027535e-02
3680 7.8562619017287631e+01 9.4369664051589581e+01 -4.1175144429206512e+00 5.0521150145368579e-02 2.0125866551604470e-02
3690 7.8763772036201800e+01 9.4067470558349058e+01 6.7106449635831522e-01 5.5211661541238806e-02 2.0110245995101184e-02
3700 7.8964877753217678e+01 9.3864023148014581e+01 5.4757745674610181e+00 5.7726385297112062e-02 2.0112028124274543e-02
3710 7.9166052768948447e+01 9.3739540546890098e+01 1.0222179942410790e+01 5.8559035218548501e-02 2.0124023160507390e-02
3720 7.9367432211630415e+01 9.3712223113936062e+01 1.4865584292754162e+01 5.7845685628829357e-02 2.0152066978403830e-02
3730 7.9569197097517602e+01 9.3782460071215624e+01 1.9306635987779519e+01 5.3899545032927897e-02 2.0199537032029535e-02
3740 7.9771551265853901e+01 9.3955737235480797e+01 2.3475407041263299e+01 4.8619208419750169e-02 2.0267965062428506e-02
3750 7.9974706998891321e+01 9.4215213479427490e+01 2.7272937526972534e+01 4.1540660422863307e-02 2.0357712209885304e-02
3760 8.0178874402287704e+01 9.4554118090642334e+01 3.0661172828607690e+01 3.1442911173189425e-02 2.0467609256682590e-02
3770 8.0384081966046253e+01 9.4997428127123939e+01 3.3585587256885830e+01 2.1363879376354287e-02 2.0544781090172423e-02
3780 8.0589181656379012e+01 9.5458505417660888e+01 3.5943059917187881e+01 1.1677646178380168e-02 2.0472788325750210e-02
3790 8.0793534219208794e+01 9.5837848186745376e+01 3.7682186878449812e+01 5.6681830640871076e-04 2.0407978708091877e-02
3800 8.0997364639831275e+01 9.6158150084693759e+01 3.8797490600465835e+01 -6.1039906527060473e-03 2.0365976485477374e-02
3810 8.1200880850379804e+01 9.6424316035209088e+01 3.9286503384531166e+01 -1.3760819269041401e-02 2.0343131022708870e-02
3820 8.1404283873665833e+01 9.6624196959774736e+01 3.9151279832354874e+01 -1.9388675855711704e-02 2.0340135747209082e-02
3830 8.1607555304852823e+01 9.6810732835305686e+01 3.8446923354593807e+01 -2.0184311943065261e-02 2.0306949588287503e-02
3840 8.1810390186199299e+01 9.6853812511276928e+01 3.7127406251213145e+01 -1.8993941950245414e-02 2.0266768630809142e-02
3850 8.2012923965534199e+01 9.6821973268721607e+01 3.5249371049211888e+01 -1.5962495280340164e-02 2.0245572480113813e-02
3860 8.2215346379386460e+01 9.6713492735748346e+01 3.2864394429785094e+01 -1.0513648197077147e-02 2.0241378659397041e-02
3870 8.2417782826121140e+01 9.6518371671991034e+01 2.9968285033303580e+01 -2.3244138794645888e-03 2.0247191829839441e-02
3880 8.2620353496046505e+01 9.6269247669571925e+01 2.6630181482636498e+01 6.7032232931836912e-03 2.0267775521334332e-02
3890 8.2823159683177039e+01 9.6007116678853890e+01 2.2887549434569323e+01 1.7162192047842195e-02 2.0279806668232300e-02
3900 8.3025669690923422e+01 9.5708828539291318e+01 1.8822658914703879e+01 2.7745510988346919e-02 2.0227585806739650e-02
3910 8.3227666592500455e+01 9.5346679727495300e+01 1.4448063218886551e+01 3.5432141174084879e-02 2.0177092904491840e-02
3920 8.3429175556612392e+01 9.4997183390968985e+01 9.8623690212689503e+00 4.4071443186840926e-02 2.0130782079880030e-02
3930 8.3630260459921487e+01 9.4651526402252230e+01 5.0965955484089109e+00 5.1621059865499183e-02 2.0093844633899519e-02
3940 8.3831107570233826e+01 9.4335570814229243e+01 2.5189555644932060e-01 5.6343238991227743e-02 2.0080838909342008e-02
3950 8.4031925416741529e+01 9.4117683563496925e+01 -4.6294823529430911e+00 5.9374588918113640e-02 2.0083837383672521e-02
3960 8.4232830433611838e+01 9.3977664615162269e+01 -9.4600036473419902e+00 5.9636281533145874e-02 2.0098087689268993e-02
3970 8.4433964587778291e+01 9.3936429837335282e+01 -1.4193766681719378e+01 5.8522193129733439e-02 2.0128699302470583e-02
3980 8.4635510304575774e+01 9.3997488295558185e+01 -1.8730018828932369e+01 5.4452664391863762e-02 2.0178821818772182e-02
3990 8.4837672244544365e+01 9.4163875586488047e+01 -2.3003598922008010e+01 4.8839388701819593e-02 2.0249972342476205e-02
4000 8.5040663296519568e+01 9.4420305756915070e+01 -2.6914206838666285e+01 4.2355557260196033e-02 2.0342502179720931e-02
4010 8.5244693437286330e+01 9.4760869996846935e+01 -3.0414519213483764e+01 3.1542535369604871e-02 2.0454998790797482e-02
4020 8.5449767804445116e+01 9.5215382081879966e+01 -3.3456625837567501e+01 2.1462395886460036e-02 2.0529596320334915e-02
4030 8.5654662595297282e+01 9.5686095285635972e+01 -3.5925404594909516e+01 1.1388741850668441e-02 2.0450672232213751e-02
4040 8.5858779160947691e+01 9.6075105235242361e+01 -3.7773810457605599e+01 5.5626697895789817e-04 2.0383178795703481e-02
4050 8.6062346975168026e+01 9.6410460559096691e+01 -3.8991682045572645e+01 -6.2434340246821938e-03 2.0338640419922466e-02
4060 8.6265593745509250e+01 9.6689982312642201e+01 -3.9571719270537756e+01 -1.4265289833218375e-02 2.0315943070867662e-02
4070 8.6468712298448835e+01 9.6908475136187590e+01 -3.9525949784340867e+01 -2.0517521361321147e-02 2.0311090729977554e-02
4080 8.6671650895441744e+01 9.7105322381608786e+01 -3.8896380517057217e+01 -2.0824321268385459e-02 2.0272848942927104e-02
4090 8.6874148171230871e+01 9.7161089869884719e+01 -3.7640907161806865e+01 -1.9274751652428101e-02 2.0233009084997644e-02
4100 8.7076343011598482e+01 9.7143405787016789e+01 -3.5817139591231410e+01 -1.7246228616394476e-02 2.0211597363825291e-02
4110 8.7278437020912321e+01 9.7038215548824311e+01 -3.3483091151264844e+01 -1.1555277629294432e-02 2.0209397644232949e-02
4120 8.7480555148300340e+01 9.6844216619931899e+01 -3.0618264493676214e+01 -2.8341065195511160e-03 2.0215386139381449e-02
4130 8.7682806478820353e+01 9.6591113430382123e+01 -2.7299007820703583e+01 6.1133233983357623e-03 2.0235673199242236e-02
