2190 1.0440479985275067e+02 1.0020676417482709e+02 -1.5751500006040098e+01 -4.0860492218890869e-02 4.6355957456127063e-02
2200 1.0486827296642637e+02 1.0032851806686031e+02 -1.5216886297550435e+01 -3.9851654535006421e-02 4.6329722731410394e-02
2210 1.0533133936250393e+02 1.0038209927530158e+02 -1.3911540913306338e+01 -3.9129284433345957e-02 4.6297603419251140e-02
2220 1.0579435045593083e+02 1.0039163320341893e+02 -1.1895190384163632e+01 -3.7699045835162398e-02 4.6307801026535894e-02
2230 1.0625765677818262e+02 1.0034756071409424e+02 -9.2651230506765003e+00 -3.7001055748277556e-02 4.6355517744362716e-02
2240 1.0672144374729585e+02 1.0029964015506856e+02 -6.1541687314633773e+00 -3.5917156628914315e-02 4.6394321076897893e-02
2250 1.0718560355147586e+02 1.0022326492531080e+02 -2.7048451226986638e+00 -3.4406028243581459e-02 4.6437669316421841e-02
2260 1.0765038438598842e+02 1.0015965090952629e+02 9.3344751517091451e-01 -3.3139538826694473e-02 4.6517963424158586e-02
2270 1.0811623132705871e+02 1.0013189318696436e+02 4.5634428617645204e+00 -3.3228861051011811e-02 4.6646522575519010e-02
2280 1.0858360560486605e+02 1.0017427560120630e+02 7.9972367442621701e+00 -3.2942380833122724e-02 4.6810944105268988e-02
2290 1.0905132183276001e+02 1.0039495563753459e+02 1.1058283378127930e+01 -3.5379259013694278e-02 4.6676506992873394e-02
2300 1.0951691665365991e+02 1.0050545999894092e+02 1.3556347754354279e+01 -3.4950995074082503e-02 4.6472228579356838e-02
2310 1.0998078986466108e+02 1.0063143252907203e+02 1.5357974290352317e+01 -3.6902690675529551e-02 4.6326675460015516e-02
2320 1.1044352158529497e+02 1.0076038843210593e+02 1.6383971163539293e+01 -3.5704471724018534e-02 4.6237528442698336e-02
2330 1.1090564726307605e+02 1.0086919122500667e+02 1.6571993766290699e+01 -3.4625805737601649e-02 4.6199535884298745e-02
2340 1.1136741913048542e+02 1.0097574663537654e+02 1.5923230786082065e+01 -3.3662442674125805e-02 4.6148839738586529e-02
2350 1.1182875934084667e+02 1.0100312586947702e+02 1.4468313864227108e+01 -3.2048576961666804e-02 4.6130503138916229e-02
2360 1.1229013573451569e+02 1.0098162442051479e+02 1.2280994959710098e+01 -3.0805525330417957e-02 4.6148655278494190e-02
2370 1.1275184989962484e+02 1.0092357859657474e+02 9.4733477364839054e+00 -2.9921629131746168e-02 4.6185563392716025e-02
2380 1.1321380047658295e+02 1.0083837135464884e+02 6.1811458632137146e+00 -2.8636754004815738e-02 4.6203712412867949e-02
2390 1.1367603706714057e+02 1.0073444930319360e+02 2.5523215640039916e+00 -2.7524146356347021e-02 4.6245783064057897e-02
2400 1.1413893939746353e+02 1.0064999317230286e+02 -1.2404101853199407e+00 -2.6608314311298644e-02 4.6334377718348030e-02
2410 1.1460301735010930e+02 1.0060420358519374e+02 -4.9999366374336693e+00 -2.6498564267310010e-02 4.6475936277671506e-02
2420 1.1506878327410591e+02 1.0063340675676886e+02 -8.5249704135839668e+00 -2.7101642366836452e-02 4.6657646153756151e-02
2430 1.1553507618610067e+02 1.0086435029642684e+02 -1.1640645193432919e+01 -2.9153393573661944e-02 4.6539576954767486e-02
2440 1.1599932339427646e+02 1.0097216615345718e+02 -1.4150197427292735e+01 -2.9974259005331096e-02 4.6339559545989992e-02
2450 1.1646190270035383e+02 1.0109836165638308e+02 -1.5925781034634959e+01 -3.1020892675610288e-02 4.6200382159008208e-02
2460 1.1692343136244479e+02 1.0121499324403690e+02 -1.6874574550237980e+01 -3.0372958792699790e-02 4.6123046243303073e-02
2470 1.1738448230815560e+02 1.0132124806959970e+02 -1.6956755333927255e+01 -2.9565463660488043e-02 4.6092895168766607e-02
2480 1.1784506370480192e+02 1.0140506351734876e+02 -1.6175278020321873e+01 -2.8670431005680737e-02 4.6033811714770771e-02
2490 1.1830532504674281e+02 1.0141855241604054e+02 -1.4568102643941854e+01 -2.6826096702462561e-02 4.6026398096982925e-02
2500 1.1876570742632124e+02 1.0137447988721634e+02 -1.2221891356299947e+01 -2.5799140824775919e-02 4.6053460400155663e-02
2510 1.1922635218789979e+02 1.0130636518957951e+02 -9.2543715138097102e+00 -2.4601676213217270e-02 4.6068739904137096e-02
2520 1.1968708886056750e+02 1.0119491363144414e+02 -5.8150110324841586e+00 -2.3111094190357891e-02 4.6080849772505580e-02
2530 1.2014811595512825e+02 1.0107676351692500e+02 -2.0521718658318258e+00 -2.2373330385256195e-02 4.6127593670385818e-02
2540 1.2060989115250638e+02 1.0097676140118709e+02 1.8473307519928492e+00 -2.1477305649765788e-02 4.6226642334353203e-02
2550 1.2107296122801174e+02 1.0092214785646721e+02 5.6848854603604284e+00 -2.1317777410999224e-02 4.6381136452766550e-02
2560 1.2153784314523817e+02 1.0096215544235528e+02 9.2505796113189174e+00 -2.2879917155783445e-02 4.6568678613073948e-02
2570 1.2200312539940917e+02 1.0119052776657982e+02 1.2369210021920553e+01 -2.3618276302650541e-02 4.6435001886806895e-02
2580 1.2246635771249208e+02 1.0129760502732420e+02 1.4839325437156562e+01 -2.5906564432218865e-02 4.6240885127681708e-02
2590 1.2292799248663344e+02 1.0141818625251778e+02 1.6542061414119392e+01 -2.6562882998572269e-02 4.6109323650489149e-02
2600 1.2338865606481622e+02 1.0152708508841003e+02 1.7381425952490755e+01 -2.6295839707916477e-02 4.6041201129356994e-02
2610 1.2384889094197045e+02 1.0163509380390036e+02 1.7335942587954822e+01 -2.6313083626511139e-02 4.6004630152002214e-02
2620 1.2430864782642082e+02 1.0169191175168395e+02 1.6409833223064400e+01 -2.4288537333724425e-02 4.5958035383851042e-02
2630 1.2476821667558349e+02 1.0168974988468602e+02 1.4651178513521439e+01 -2.2802427729255375e-02 4.5960264191003804e-02
2640 1.2522796627955458e+02 1.0163543085837561e+02 1.2155774814802617e+01 -2.1769051181696114e-02 4.5986598554992403e-02
2650 1.2568785040857132e+02 1.0154468380732465e+02 9.0500520379770606e+00 -2.0470940539679280e-02 4.5987714071041387e-02
2660 1.2614777539079213e+02 1.0141270229239873e+02 5.4871806045756637e+00 -1.9239877472789633e-02 4.6000948575831126e-02
2670 1.2660804194835957e+02 1.0128404898132391e+02 1.6230757460586474e+00 -1.8525248388991524e-02 4.6055477101560015e-02
2680 1.2706915451513842e+02 1.0117871863414071e+02 -2.3495053737085274e+00 -1.7359672463144193e-02 4.6165541570436293e-02
2690 1.2753168069371556e+02 1.0112590002608940e+02 -6.2203963010919754e+00 -1.7826488115717836e-02 4.6332335069830241e-02
2700 1.2799610502100211e+02 1.0118234404278591e+02 -9.7902332390706910e+00 -1.9211420972046554e-02 4.6515899798914566e-02
2710 1.2846064815950689e+02 1.0140593918868447e+02 -1.2872333526444423e+01 -2.1133201582176960e-02 4.6356185942718703e-02
2720 1.2892312968869646e+02 1.0151346924231268e+02 -1.5268776778523568e+01 -2.2839235392648580e-02 4.6169373638436338e-02
2730 1.2938408577170546e+02 1.0163300043457392e+02 -1.6866683579160053e+01 -2.3943000284338763e-02 4.6044976054793976e-02
2740 1.2984415166921957e+02 1.0173927333326608e+02 -1.7580093354751664e+01 -2.3508270751073142e-02 4.5984524042085570e-02
2750 1.3030380101162859e+02 1.0184114965934529e+02 -1.7391109552898126e+01 -2.2289066161780297e-02 4.5945837321791902e-02
2760 1.3076301726374135e+02 1.0188057548599078e+02 -1.6314693274687443e+01 -2.1400484370759424e-02 4.5909999509130835e-02
2770 1.3122214847156476e+02 1.0186819638119661e+02 -1.4405374440618418e+01 -1.9616954949852092e-02 4.5919766205220355e-02
2780 1.3168147712220889e+02 1.0180647189671559e+02 -1.1768764325590480e+01 -1.8843890007496110e-02 4.5938285966785619e-02
2790 1.3214080562477494e+02 1.0169603449511780e+02 -8.5379158265697743e+00 -1.7595041443965946e-02 4.5931387681730614e-02
2800 1.3260019574723816e+02 1.0155160748022736e+02 -4.8676902045845338e+00 -1.6445196743303126e-02 4.5950602837655834e-02
2810 1.3306001183312100e+02 1.0141969849947198e+02 -9.2767962244125657e-01 -1.5606199343107155e-02 4.6015467595954533e-02
2820 1.3352079117456773e+02 1.0131503802330255e+02 3.0902983415247314e+00 -1.5892302677231268e-02 4.6137780829660725e-02
2830 1.3398310893288553e+02 1.0126800675333338e+02 6.9716376069041797e+00 -1.5637544069396252e-02 4.6317274686855862e-02
2840 1.3444736777623794e+02 1.0135140843550803e+02 1.0514977071325781e+01 -1.7669680169077970e-02 4.6485182973378072e-02
2850 1.3491130025679314e+02 1.0156293711032907e+02 1.3529269606530558e+01 -1.9187708767001484e-02 4.6292350604933086e-02
2860 1.3537318860353406e+02 1.0167315357575949e+02 1.5827579428595760e+01 -2.0868965656722492e-02 4.6113361680163313e-02
2870 1.3583363489284781e+02 1.0178856951342853e+02 1.7299352157640815e+01 -2.1765403228850889e-02 4.5997977810050793e-02
2880 1.3629327617011356e+02 1.0188917299237097e+02 1.7869734350306608e+01 -2.1119783336769737e-02 4.5944696080580182e-02
2890 1.3675251120667207e+02 1.0198406146081983e+02 1.7529378037758072e+01 -2.0443390544904440e-02 4.5903094303336750e-02
2900 1.3721136152157047e+02 1.0200615454519897e+02 1.6295706810261787e+01 -1.8423470531706718e-02 4.5879819419597567e-02
2910 1.3767022011922091e+02 1.0197705874728004e+02 1.4238984801765946e+01 -1.7618407364194094e-02 4.5895797053445084e-02
2920 1.3812924103867721e+02 1.0191406286812715e+02 1.1467719090456164e+01 -1.6221064349010259e-02 4.5899434251177054e-02
2930 1.3858818378859272e+02 1.0178085673225081e+02 8.1262975625254938e+00 -1.5151090979795246e-02 4.5894401218277751e-02
2940 1.3904723735590079e+02 1.0163284906862583e+02 4.3666830010671944e+00 -1.4344556555243705e-02 4.5920210379142359e-02
2950 1.3950680940698243e+02 1.0149122453635060e+02 3.6802045893787139e-01 -1.3321975278641325e-02 4.5996105429744770e-02
2960 1.3996746142055440e+02 1.0139066140711728e+02 -3.6759017064647228e+00 -1.3649799861826106e-02 4.6130397965507559e-02
2970 1.4042977224503002e+02 1.0135435133639160e+02 -7.5439374783534463e+00 -1.3929671518196527e-02 4.6321848790666809e-02
2980 1.4089400012999263e+02 1.0146903219070614e+02 -1.1038490158193946e+01 -1.5521935851791815e-02 4.6464332205255761e-02
2990 1.4135740652359638e+02 1.0166455361499253e+02 -1.3963950753365019e+01 -1.7613932702194211e-02 4.6241415169466692e-02
3000 1.4181883253310593e+02 1.0177672261219331e+02 -1.6148977697316457e+01 -1.9482870961769410e-02 4.6071061721557845e-02
3010 1.4227890553199884e+02 1.0189024399100806e+02 -1.7476123018167566e+01 -1.9480545564575111e-02 4.5964816687938802e-02
3020 1.4273825766071147e+02 1.0199535297185729e+02 -1.7899107227734216e+01 -1.9908566010418387e-02 4.5917396827023137e-02
3030 1.4319719655813273e+02 1.0208002937867212e+02 -1.7401043684395951e+01 -1.8633836911485655e-02 4.5872338827060599e-02
3040 1.4365581707591679e+02 1.0209030391507420e+02 -1.6011138184039659e+01 -1.7548644363022822e-02 4.5860957941884141e-02
3050 1.4411452020314715e+02 1.0205153598413034e+02 -1.3808436688270763e+01 -1.6215693976938627e-02 4.5879933906044376e-02
3060 1.4457330840677437e+02 1.0197282827366988e+02 -1.0910802000296425e+01 -1.3808447269858642e-02 4.5871694119026044e-02
3070 1.4503200613361702e+02 1.0183161504568396e+02 -7.4658275312010716e+00 -1.3614091586994123e-02 4.5872053779300405e-02
3080 1.4549087942073029e+02 1.0168044158620988e+02 -3.6309174048454800e+00 -1.2177811793938117e-02 4.5906386355206365e-02
3090 1.4595037804368758e+02 1.0153816923125024e+02 4.1791402782214798e-01 -1.1970917719120211e-02 4.5994210445288480e-02
3100 1.4641107790001828e+02 1.0144515961449498e+02 4.4670075588440206e+00 -1.2560871342638263e-02 4.6140654600705412e-02
3110 1.4687355885356013e+02 1.0141958456011552e+02 8.3058160669780872e+00 -1.3215077893079512e-02 4.6344215688133607e-02
3120 1.4733780492723278e+02 1.0159350145582808e+02 1.1737952164470785e+01 -1.5508764502317893e-02 4.6419548131424855e-02
3130 1.4780072940626511e+02 1.0174688725556888e+02 1.4561415119482229e+01 -1.7216284848051235e-02 4.6197888202682696e-02
3140 1.4826176136125358e+02 1.0185771271918163e+02 1.6613785951669325e+01 -1.7689166816970674e-02 4.6035852127177049e-02
3150 1.4872153550231909e+02 1.0197179389852754e+02 1.7792809912712716e+01 -1.8710423892171691e-02 4.5939350418994808e-02
3160 1.4918067042367534e+02 1.0207176347968668e+02 1.8054633815996390e+01 -1.7924072476776975e-02 4.5896213408041467e-02
3170 1.4963937898251353e+02 1.0214020629955952e+02 1.7395207468090717e+01 -1.7342660292791755e-02 4.5851619215046713e-02
3180 1.5009786024923585e+02 1.0214187250064607e+02 1.5848778033123766e+01 -1.6247611606409994e-02 4.5850120593830999e-02
3190 1.5055647071309238e+02 1.0209440037513583e+02 1.3504883271257095e+01 -1.4972203029805849e-02 4.5867698921506612e-02
3200 1.5101507293435188e+02 1.0199839910754272e+02 1.0487483789630090e+01 -1.3849863840082941e-02 4.5852740401105090e-02
3210 1.5147361545006564e+02 1.0184515125683050e+02 6.9476018785320672e+00 -1.2708279687357431e-02 4.5859035533996527e-02
3220 1.5193240492285850e+02 1.0169492116652586e+02 3.0424144623962639e+00 -1.2093253714930367e-02 4.5902634765713685e-02
3230 1.5239193016519818e+02 1.0155392689795485e+02 -1.0343406982978858e+00 -1.0964561022982683e-02 4.6002271288636834e-02
3240 1.5285277699704460e+02 1.0146352337337949e+02 -5.0793161002449301e+00 -1.1491561516932812e-02 4.6160707048726317e-02
3250 1.5331552132422956e+02 1.0145807728590111e+02 -8.8749021061263171e+00 -1.3350141641183665e-02 4.6375531431317653e-02
3260 1.5377972429923869e+02 1.0167857142038227e+02 -1.2230662959708660e+01 -1.6349601538264615e-02 4.6373500241354421e-02
3270 1.5424223435688077e+02 1.0180050998268671e+02 -1.4939231075829834e+01 -1.7252440196213373e-02 4.6159632001663523e-02
3280 1.5470294155156705e+02 1.0191655191385880e+02 -1.6848994742085271e+01 -1.9810001516873319e-02 4.6007730065972148e-02
3290 1.5516248845933157e+02 1.0202763174306325e+02 -1.7875578656232360e+01 -1.7671417557243305e-02 4.5920706193482409e-02
3300 1.5562146370077872e+02 1.0212597695559306e+02 -1.7974802845457965e+01 -1.6903129903719248e-02 4.5879269299780680e-02
3310 1.5608000627864897e+02 1.0217955248835838e+02 -1.7150377900535005e+01 -1.6061474977886649e-02 4.5840223030017307e-02
3320 1.5653842092871105e+02 1.0217273265263736e+02 -1.5448664697890907e+01 -1.4118701591900498e-02 4.5846647336816516e-02
3330 1.5699698284599833e+02 1.0212242194637840e+02 -1.2966720403666352e+01 -1.3427646482030733e-02 4.5857748895046985e-02
3340 1.5745545193310781e+02 1.0200892163343845e+02 -9.8337819720334618e+00 -1.2409516528751835e-02 4.5842271928266273e-02
3350 1.5791391612687676e+02 1.0184997600514419e+02 -6.2054667256576179e+00 -1.1460551698654047e-02 4.5854334213517513e-02
3360 1.5837271255345863e+02 1.0170154362847023e+02 -2.2427122735133911e+00 -1.0601033875928279e-02 4.5908432925119771e-02
3370 1.5883236402338915e+02 1.0156836265219280e+02 1.8569947356882015e+00 -1.0413175019068830e-02 4.6020417988745801e-02
3380 1.5929345781808252e+02 1.0148878231738173e+02 5.8892854365252560e+00 -1.1434935344461637e-02 4.6190886787398855e-02
3390 1.5975655679160010e+02 1.0149991594482968e+02 9.6283139985680304e+00 -1.2131156166680658e-02 4.6408668341422994e-02
3400 1.6022062849790754e+02 1.0173906397554900e+02 1.2897338694911770e+01 -1.4283125859546929e-02 4.6329375678584896e-02
3410 1.6068274834216470e+02 1.0185044783821854e+02 1.5478838344716030e+01 -1.6419483171831301e-02 4.6124751235992342e-02
3420 1.6114316255578561e+02 1.0196608705961199e+02 1.7243063684175159e+01 -1.6962123128775052e-02 4.5983094939795008e-02
3430 1.6160251505137069e+02 1.0207363100096559e+02 1.8103645197069302e+01 -1.7663091177880185e-02 4.5905747484420001e-02
3440 1.6206135057961373e+02 1.0217103297578497e+02 1.8035566195067702e+01 -1.7295227934177020e-02 4.5863480636657225e-02
3450 1.6251977291395426e+02 1.0220678509014726e+02 1.7045701267581194e+01 -1.5608637751310925e-02 4.5834619907376133e-02
3460 1.6297816424842898e+02 1.0219025692075405e+02 1.5191696979595294e+01 -1.3844584942820908e-02 4.5847258350438388e-02
3470 1.6343667372839457e+02 1.0213475922694487e+02 1.2576445380545305e+01 -1.2361950968173756e-02 4.5845649523327120e-02
3480 1.6389505139498473e+02 1.0200248618739084e+02 9.3345705905516159e+00 -1.1719254892172277e-02 4.5836015035800023e-02
3490 1.6435348267416998e+02 1.0183562347225059e+02 5.6232043402810943e+00 -1.0977267172393893e-02 4.5854321050406301e-02
3500 1.6481233677898408e+02 1.0168742634121455e+02 1.6123869060118223e+00 -9.8417997289882327e-03 4.5919395362945731e-02
3510 1.6527216271461597e+02 1.0156069735415467e+02 -2.5015353494443535e+00 -9.9379180044033462e-03 4.6043259161942698e-02
3520 1.6573354864898809e+02 1.0149537755953874e+02 -6.5073034328084187e+00 -1.0373141328746241e-02 4.6225248706593808e-02
3530 1.6619700703550089e+02 1.0153992108562694e+02 -1.0185588726555123e+01 -1.2573477285817572e-02 4.6431092339482859e-02
3540 1.6666086226070556e+02 1.0177262968231672e+02 -1.3351579201749390e+01 -1.4792900858213715e-02 4.6289786598413936e-02
3550 1.6712263608490093e+02 1.0188495115514978e+02 -1.5801331562109617e+01 -1.6381980297985599e-02 4.6094377069362091e-02
3560 1.6758280117091039e+02 1.0200342022624605e+02 -1.7410913813409955e+01 -1.7068403873417442e-02 4.5962553623270265e-02
3570 1.6804200367392301e+02 1.0210700747262963e+02 -1.8104122780920957e+01 -1.7132930531780974e-02 4.5894713049233427e-02
3580 1.6850071787675776e+02 1.0220274164643487e+02 -1.7867985828053147e+01 -1.6019721138191063e-02 4.5849353046834122e-02
3590 1.6895907417436834e+02 1.0222276855091924e+02 -1.6716246080000875e+01 -1.5008130768801057e-02 4.5832922907194026e-02
3600 1.6941747823367345e+02 1.0220334806622296e+02 -1.4708268844517589e+01 -1.3472996741912217e-02 4.5848724518840443e-02
3610 1.6987593806938565e+02 1.0213463544956630e+02 -1.1961840269465540e+01 -1.1942056475695396e-02 4.5837531349898701e-02
3620 1.7033426759048064e+02 1.0199182847307361e+02 -8.6169849953352049e+00 -1.0809547368491938e-02 4.5833496972466768e-02
3630 1.7079271266939813e+02 1.0183116054180671e+02 -4.8288934636739445e+00 -1.0051721944812110e-02 4.5859577466144885e-02
3640 1.7125168288268438e+02 1.0167896592840687e+02 -7.7918420518106246e-01 -1.0190759437555966e-02 4.5936381239480982e-02
3650 1.7171174460975735e+02 1.0155976874682196e+02 3.3423573251142935e+00 -9.7596986058404219e-03 4.6072077903147164e-02
3660 1.7217348325526643e+02 1.0150911660649372e+02 7.3138448551816317e+00 -1.0226730336160681e-02 4.6265664658473239e-02
3670 1.7263729585564238e+02 1.0159385530729395e+02 1.0919538874297670e+01 -1.1955137161333252e-02 4.6444613208242815e-02
3680 1.7310083787066799e+02 1.0180877744022104e+02 1.3974397336635898e+01 -1.4411285702277250e-02 4.6250929012973251e-02
3690 1.7356227704190445e+02 1.0192070204869904e+02 1.6285541845946071e+01 -1.6046947728517048e-02 4.6065354849719076e-02
3700 1.7402220933892846e+02 1.0203743177683221e+02 1.7731747392279306e+01 -1.6446870281715559e-02 4.5943790561703723e-02
3710 1.7448127656740627e+02 1.0214143726897446e+02 1.8259725071593888e+01 -1.6933268066051371e-02 4.5884558390029001e-02
3720 1.7493987358749163e+02 1.0222528236528551e+02 1.7851608531581725e+01 -1.5246991240324182e-02 4.5838926185078600e-02
3730 1.7539819856242448e+02 1.0223668764795542e+02 1.6532746989153743e+01 -1.3949968107336995e-02 4.5833123406054624e-02
3740 1.7585662181752670e+02 1.0220237110392007e+02 1.4377517708561230e+01 -1.2879367138109830e-02 4.5848362164274473e-02
3750 1.7631502244506120e+02 1.0212095766012938e+02 1.1503811963926177e+01 -1.0988608230286197e-02 4.5831258507206207e-02
3760 1.7677332674975705e+02 1.0196851431176894e+02 8.0621653729878027e+00 -1.0449073541829409e-02 4.5832989465384583e-02
3770 1.7723181080672020e+02 1.0180407532612307e+02 4.2109901624243076e+00 -8.4941164862830706e-03 4.5867721004955543e-02
3780 1.7769092437265044e+02 1.0165159067261914e+02 1.1819459480473619e-01 -8.6695056818685435e-03 4.5955895756327872e-02
3790 1.7815124556932591e+02 1.0154396518302548e+02 -3.9956516445180661e+00 -9.2366262586375050e-03 4.6103173710468001e-02
3800 1.7861335633556260e+02 1.0150676063581990e+02 -7.9193544086872709e+00 -1.0115029448619965e-02 4.6307629257757589e-02
3810 1.7907745760334413e+02 1.0163147514667349e+02 -1.1447201020401135e+01 -1.2243637384754046e-02 4.6449368352755024e-02
3820 1.7954062688608383e+02 1.0183266007485857e+02 -1.4385532279520167e+01 -1.4861218861038441e-02 4.6215475002782613e-02
3830 1.8000176517654882e+02 1.0194584855902608e+02 -1.6549277259592344e+01 -1.5117186286814624e-02 4.6039762189116783e-02
3840 1.8046149836083629e+02 1.0206421968479032e+02 -1.7832843338190450e+01 -1.6139051059448850e-02 4.5928638686712375e-02
3850 1.8092045716945347e+02 1.0216488876410104e+02 -1.8189689665908386e+01 -1.5369530766211441e-02 4.5875169937520388e-02
3860 1.8137895843720125e+02 1.0223830364927939e+02 -1.7610404898969126e+01 -1.4661279916938445e-02 4.5833624568449804e-02
3870 1.8183728328031310e+02 1.0224296782981129e+02 -1.6127912258294735e+01 -1.3681886778586299e-02 4.5836108375771387e-02
3880 1.8229573177134245e+02 1.0220345300552910e+02 -1.3827517800515457e+01 -1.1738511412671074e-02 4.5846806999637918e-02
3890 1.8275408188993998e+02 1.0210433472787949e+02 -1.0834355974839582e+01 -1.1182867475414001e-02 4.5828456012633342e-02
3900 1.8321238679845561e+02 1.0194714485325655e+02 -7.2975093066932244e+00 -1.0087747725332731e-02 4.5835539284337173e-02
3910 1.8367094449030878e+02 1.0179179800202347e+02 -3.3777152583935335e+00 -8.8604694477952516e-03 4.5879658298283783e-02
3920 1.8413024230800443e+02 1.0163888503599753e+02 7.3600450153118746e-01 -7.9116783648046710e-03 4.5979664521066797e-02
3930 1.8459086485454850e+02 1.0153778972033192e+02 4.8378938710959405e+00 -8.8829672291845692e-03 4.6138482409525387e-02
3940 1.8505339114912627e+02 1.0152199657142314e+02 8.7107461755838713e+00 -1.0239699202999622e-02 4.6354078874470801e-02
3950 1.8551765866952633e+02 1.0171603486920925e+02 1.2156159250725118e+01 -1.4270645422789382e-02 4.6406817719081409e-02
3960 1.8598043607529124e+02 1.0186126434267935e+02 1.4964209454910003e+01 -1.5322385110488494e-02 4.6180976570212195e-02
3970 1.8644127970585905e+02 1.0197723341903557e+02 1.6972327414879654e+01 -1.7588919300310101e-02 4.6015162558265474e-02
3980 1.8690082247633447e+02 1.0209245960172373e+02 1.8090178624533156e+01 -1.5823329934309485e-02 4.5914113794167988e-02
3990 1.8735967510235602e+02 1.0219046036059166e+02 1.8273448947248419e+01 -1.4317423028484783e-02 4.5865018408214095e-02
4000 1.8781809491019845e+02 1.0224591745569380e+02 1.7521623362123119e+01 -1.3941397054159260e-02 4.5831057015128351e-02
4010 1.8827643648694377e+02 1.0224263743487710e+02 1.5877789570320857e+01 -1.1755297191464656e-02 4.5840730856446008e-02
4020 1.8873488427075711e+02 1.0220000206060601e+02 1.3436429919742913e+01 -1.1287829786777672e-02 4.5840321612709387e-02
4030 1.8919319363833534e+02 1.0207997102070854e+02 1.0325234201424085e+01 -1.0219515843140384e-02 4.5827452304587755e-02
4040 1.8965151085802825e+02 1.0191660949338643e+02 6.7013760631109820e+00 -9.0817178574618320e-03 4.5839656749129529e-02
4050 1.9011016018488863e+02 1.0175763613543283e+02 2.7252494505586533e+00 -7.9637555115897301e-03 4.5893565042848625e-02
4060 1.9056966025283504e+02 1.0161381598948790e+02 -1.4075400497197903e+00 -8.3826474828376865e-03 4.6005118602126166e-02
4070 1.9103059993645408e+02 1.0152606298046778e+02 -5.4908128089495793e+00 -9.0866436050670487e-03 4.6175346504446456e-02
4080 1.9149355133881866e+02 1.0152276122648220e+02 -9.3019320926443374e+00 -1.0842353351164026e-02 4.6400133613217660e-02
4090 1.9195782503133719e+02 1.0175903830719511e+02 -1.2653448879412910e+01 -1.2298215587208906e-02 4.6365501515913753e-02
4100 1.9242023910164576e+02 1.0188286285109392e+02 -1.5325819929512413e+01 -1.4289089333512861e-02 4.6148665556204359e-02
4110 1.9288081801519820e+02 1.0199946406721402e+02 -1.7179406037258374e+01 -1.5130209590982447e-02 4.5993359737575810e-02
4120 1.9334020085908094e+02 1.0211487614741124e+02 -1.8126102824626798e+01 -1.5924171969521748e-02 4.5902834683154987e-02
4130 1.9379895995054821e+02 1.0221339669585392e+02 -1.8132941648752620e+01 -1.5468757557525081e-02 4.5854993328485361e-02
4140 1.9425732927194568e+02 1.0225170982250528e+02 -1.7210665865090217e+01 -1.3765974853836956e-02 4.5831787998997224e-02
4150 1.9471570376568320e+02 1.0224563169213818e+02 -1.5407537600587387e+01 -1.2177039249269432e-02 4.5844836207814883e-02
4160 1.9517413717108730e+02 1.0219148182289999e+02 -1.2827422617390829e+01 -1.0631037565475496e-02 4.5835577290247752e-02
4170 1.9563242657867954e+02 1.0206011122558895e+02 -9.6052130882579139e+00 -9.5806121428286539e-03 4.5827750471341876e-02
4180 1.9609077674033736e+02 1.0189168368397783e+02 -5.8972942895865632e+00 -9.0936285783946146e-03 4.5846239826029783e-02
4190 1.9654954868679704e+02 1.0173619072507540e+02 -1.8705985242330965e+00 -8.0575959758044120e-03 4.5911068287474828e-02
4200 1.9700928950909963e+02 1.0160011445346009e+02 2.2739306962453441e+00 -8.0811331152303746e-03 4.6034594826418154e-02
4210 1.9747058824105483e+02 1.0152519927327722e+02 6.3300173136192699e+00 -8.7180892898201211e-03 4.6216579025737822e-02
4220 1.9793398925134213e+02 1.0155288336997378e+02 1.0074865525640870e+01 -1.0585823881540607e-02 4.6436139697042945e-02
4230 1.9839812518683672e+02 1.0179544168659184e+02 1.3319520076527219e+01 -1.2957662890649453e-02 4.6323960347816426e-02
4240 1.9886017855446659e+02 1.0191163501441370e+02 1.5852341570997003e+01 -1.4812666451138859e-02 4.6117060456559812e-02
4250 1.9932050090540201e+02 1.0203152596404342e+02 1.7542179082740152e+01 -1.5580984778041542e-02 4.5972581055479557e-02
4260 1.9977973074652562e+02 1.0214010502858810e+02 1.8315433131783802e+01 -1.5414825701576219e-02 4.5891683139239303e-02
4270 2.0023839100040914e+02 1.0223415809189925e+02 1.8146838036055822e+01 -1.4366119680643913e-02 4.5844513415239742e-02
4280 2.0069673320286486e+02 1.0225795420251869e+02 1.7052678239277331e+01 -1.3329956065239153e-02 4.5833132292863836e-02
4290 2.0115514014375046e+02 1.0224825096730821e+02 1.5095952448026695e+01 -1.1690870453181772e-02 4.5846614548972431e-02
4300 2.0161353988872656e+02 1.0217444910961424e+02 1.2379390902706756e+01 -9.8374145798071858e-03 4.5831185424406964e-02
4310 2.0207181757484764e+02 1.0203028939606746e+02 9.0503843930333439e+00 -9.0097915944585376e-03 4.5828545153838940e-02
4320 2.0253021106865492e+02 1.0186093027892737e+02 5.2640108576360261e+00 -7.9014254932777452e-03 4.5854178808660773e-02
4330 2.0298912301631344e+02 1.0170524574714157e+02 1.1975394350041695e+00 -8.0049477680409174e-03 4.5930218131820112e-02
4340 2.0344912086055021e+02 1.0157586334273292e+02 -2.9517293304207404e+00 -8.1206854942278694e-03 4.6065577863982070e-02
4350 2.0391079283558281e+02 1.0151525135589237e+02 -6.9719072807187832e+00 -8.8569212403852814e-03 4.6258869962647615e-02
