2190 8.9889312966290177e+01 1.0299949527296411e+02 -1.7559958937383868e+01 -1.5548978377328767e-04 3.9405387291162872e-02
2200 9.0285063396127327e+01 1.0168751503034368e+02 -6.8324266580408040e+00 3.1477249585647540e-04 3.9716678280396281e-02
2210 9.0684220871729934e+01 1.0046754762892860e+02 4.5025485745993423e+00 -1.2111502915611420e-03 4.0094017414865672e-02
2220 9.1087807793293550e+01 9.9510893426842671e+01 1.5964486278941877e+01 -7.1235818478875554e-04 4.0595407051129982e-02
2230 9.1496937594155696e+01 9.9385447503934529e+01 2.6779247824964504e+01 -9.2777397549656342e-04 4.1174110298403739e-02
2240 9.1909285102465773e+01 1.0032033930541184e+02 3.6289692164711347e+01 -1.6549827749336107e-03 4.1034815329252586e-02
2250 9.2315745401379914e+01 1.0135505291195197e+02 4.3115303769773675e+01 -1.3596157620661237e-03 4.0349287288596325e-02
2260 9.2716176603936745e+01 1.0257179169610365e+02 4.6991266513039633e+01 -5.9044257316954942e-04 3.9816400114835768e-02
2270 9.3112162933744557e+01 1.0382350473985836e+02 4.7901872151490906e+01 -1.0405186692708198e-03 3.9446196093368739e-02
2280 9.3505329471539085e+01 1.0462044162194447e+02 4.5942195184275761e+01 -8.0595675233691426e-04 3.9220768297653273e-02
2290 9.3896817516087637e+01 1.0498995037247767e+02 4.1343126500518821e+01 2.2864580020476657e-04 3.9108204792236714e-02
2300 9.4287858787528663e+01 1.0470815878533303e+02 3.4454166440307290e+01 -5.0632516544614340e-04 3.9110924814809260e-02
2310 9.4679385551526281e+01 1.0397369759015774e+02 2.5886404191538492e+01 7.8646093850258793e-04 3.9205693634180527e-02
2320 9.5072630371562994e+01 1.0278937064072768e+02 1.5939424339734316e+01 -6.5738695848431474e-05 3.9445839558177806e-02
2330 9.5468827892919165e+01 1.0150164736664046e+02 5.0305493349334700e+00 -1.6957576440274876e-03 3.9766725690472501e-02
2340 9.5868580116748603e+01 1.0030623889034179e+02 -6.3812260734679231e+00 3.5251906479106577e-04 4.0162189428355102e-02
2350 9.6272966973708336e+01 9.9473480653588624e+01 -1.7781850426896469e+01 2.5144131748869878e-03 4.0684072970122512e-02
2360 9.6682991134774142e+01 9.9445302921954720e+01 -2.8407808856143742e+01 -4.1338067154686350e-04 4.1247275423011154e-02
2370 9.7094751093596287e+01 1.0053519315781908e+02 -3.7449375697395396e+01 -2.8793042829232418e-03 4.0902915419476799e-02
2380 9.7500016560616231e+01 1.0160178166563399e+02 -4.3875745867486089e+01 -4.4864063548602772e-04 4.0241701471378080e-02
2390 9.7899522157336165e+01 1.0281806771030433e+02 -4.7208866153306616e+01 -1.2048068083314212e-03 3.9736811815993353e-02
2400 9.8294877634796691e+01 1.0403411716376330e+02 -4.7616784863154294e+01 1.5662355618821898e-04 3.9397211093205681e-02
2410 9.8687589647810782e+01 1.0479059586609603e+02 -4.5141581553422192e+01 9.6207954342958130e-05 3.9181892884394769e-02
2420 9.9078826239395880e+01 1.0499343724689287e+02 -4.0150370843231087e+01 -7.3837263528039128e-04 3.9094841860419893e-02
2430 9.9469821083115036e+01 1.0465075500322381e+02 -3.2912616425592461e+01 -5.7079128460664941e-04 3.9112253371973438e-02
2440 9.9861486186807667e+01 1.0383943128369575e+02 -2.4051147403083995e+01 -6.4258493698710734e-04 3.9231282931911651e-02
2450 1.0025514870803624e+02 1.0262089417348871e+02 -1.3926047056512203e+01 -7.8967276915519328e-05 3.9496956236694317e-02
2460 1.0065186746202120e+02 1.0131432443763345e+02 -2.9125917858693264e+00 1.6345092268977245e-03 3.9823244911041791e-02
2470 1.0105229554529754e+02 1.0014776807570624e+02 8.5689856644625380e+00 4.8632467199957567e-07 4.0240650094683195e-02
2480 1.0145760308483329e+02 9.9454012859671820e+01 1.9857119042593439e+01 -2.2561954920569840e-03 4.0784627037198276e-02
2490 1.0186851913892082e+02 9.9600472016565107e+01 3.0310034768500081e+01 -8.5409491027859405e-04 4.1293666179838824e-02
2500 1.0227936025194630e+02 1.0070461681902445e+02 3.8959432160409634e+01 -5.5827465642257720e-04 4.0767605796919570e-02
2510 1.0268341774577074e+02 1.0184690038498861e+02 4.4862241100992527e+01 -9.7734058318007144e-04 4.0133030502347400e-02
2520 1.0308199487264984e+02 1.0304797760763365e+02 4.7680238596805260e+01 -1.3460758617287029e-03 3.9656245443577945e-02
2530 1.0347671329022346e+02 1.0421258433297530e+02 4.7558170558065370e+01 -1.5036386445976158e-03 3.9347310983718228e-02
2540 1.0386906294227121e+02 1.0488206044703520e+02 4.4592699071530326e+01 -8.9889196877947263e-04 3.9156430239274398e-02
2550 1.0426017899391833e+02 1.0495244061602213e+02 3.9227325800019472e+01 -6.3529225317234103e-04 3.9095139858831195e-02
2560 1.0465122931407504e+02 1.0455423603359677e+02 3.1648979701715746e+01 -1.6332582183334408e-03 3.9124184705263000e-02
2570 1.0504313498008433e+02 1.0365007505057778e+02 2.2498778731292560e+01 -2.8465079688078158e-04 3.9266296124314405e-02
2580 1.0543727464434001e+02 1.0240513939303803e+02 1.2215182779353391e+01 -1.1221228106187069e-04 3.9550002211398344e-02
2590 1.0583457766154513e+02 1.0112164923864202e+02 1.0909173223627462e+00 -4.6395062720777555e-04 3.9887998298931873e-02
2600 1.0623576122816974e+02 9.9956046735027599e+01 -1.0424797240145017e+01 6.8767940852555763e-05 4.0326005181001053e-02
2610 1.0664202825570776e+02 9.9421878293673032e+01 -2.1687337264040007e+01 -7.7860697308845936e-04 4.0885142209412043e-02
2620 1.0705370412403531e+02 9.9779902219066145e+01 -3.1840063100493929e+01 -1.2538163973831173e-03 4.1309395370183376e-02
2630 1.0746340720212035e+02 1.0095863798276284e+02 -4.0050322311346903e+01 -1.7787420417131490e-03 4.0643314621773403e-02
2640 1.0786637096843884e+02 1.0210055407585888e+02 -4.5453124797321827e+01 -2.1392851207605247e-03 4.0036338329427795e-02
2650 1.0826413695146056e+02 1.0333478243520507e+02 -4.7703213695562049e+01 -9.6762696404302322e-04 3.9588471138769385e-02
2660 1.0865833944220803e+02 1.0441273574655612e+02 -4.7087887619715168e+01 -1.4999475785426833e-03 3.9303812882235917e-02
2670 1.0905029249464903e+02 1.0500920608919053e+02 -4.3652141743887178e+01 -9.9183750538243943e-04 3.9129092651360019e-02
2680 1.0944126149248719e+02 1.0494329773484402e+02 -3.7877739291122062e+01 -2.0001088545308116e-03 3.9088685240388728e-02
2690 1.0983231126565566e+02 1.0446003063927479e+02 -3.0011202478411285e+01 5.9568940638177648e-04 3.9132385191003385e-02
2700 1.1022444477990678e+02 1.0344961308768633e+02 -2.0606236684877167e+01 1.3338987744910683e-03 3.9302144542541356e-02
2710 1.1061906071184310e+02 1.0224167809547070e+02 -1.0110095141988989e+01 -1.9259035802984378e-04 3.9600030431498678e-02
2720 1.1101691521327263e+02 1.0093335425042062e+02 1.0745519798100365e+00 -1.1274166270201862e-04 3.9950061197648809e-02
2730 1.1141884918951263e+02 9.9839299094099701e+01 1.2625384449596126e+01 -7.1652084728665078e-04 4.0412737630425764e-02
2740 1.1182607440149954e+02 9.9424301317927501e+01 2.3692796491680404e+01 -1.2828719004568626e-03 4.0982317760880481e-02
2750 1.1223823672567841e+02 1.0004854478890155e+02 3.3662058856315014e+01 -7.5966241036823996e-04 4.1239944849657512e-02
2760 1.1264653396359951e+02 1.0114407302622915e+02 4.1405455291798795e+01 -9.3267812601904160e-04 4.0513969325650892e-02
2770 1.1304836619123373e+02 1.0235377907405385e+02 4.6284466398648505e+01 3.1821059652161442e-03 3.9935894519366952e-02
2780 1.1344528730397764e+02 1.0360251506215324e+02 4.7965855945033042e+01 -1.1279478089416129e-03 3.9517108114274488e-02
2790 1.1383894935058655e+02 1.0455636430362419e+02 4.6869272722815403e+01 -2.5697297272136749e-03 3.9263288884403988e-02
2800 1.1423062578355602e+02 1.0506118422234464e+02 4.2981362017767793e+01 2.8782432356509379e-03 3.9112089418522102e-02
2810 1.1462151912170140e+02 1.0497248463633862e+02 3.6782113250397074e+01 5.8229873389572195e-04 3.9087426118332172e-02
2820 1.1501264312316428e+02 1.0434174556942730e+02 2.8613924166311222e+01 -3.3556525059592993e-04 3.9148991616885592e-02
2830 1.1540507920741533e+02 1.0327820137290236e+02 1.8988422044346617e+01 -5.6736113125531451e-04 3.9344068009996291e-02
2840 1.1580020455162895e+02 1.0200420144618336e+02 8.3291189453330556e+00 1.0458050604384306e-03 3.9654918620153842e-02
2850 1.1619869399087872e+02 1.0073313820330831e+02 -2.9730826330871283e+00 -4.0668394233351653e-04 4.0021592356340799e-02
2860 1.1660146144869086e+02 9.9720057311634179e+01 -1.4464830556828410e+01 -5.0364771067820939e-04 4.0506238358733522e-02
2870 1.1700968402845842e+02 9.9447900471742415e+01 -2.5429198136120025e+01 1.1329705850897692e-04 4.1084050422746425e-02
2880 1.1742195371363589e+02 1.0031042381684847e+02 -3.5153553017652655e+01 -1.6066408975690170e-04 4.1105560933849192e-02
2890 1.1782904339944393e+02 1.0135108455739275e+02 -4.2285253025197314e+01 -5.2740544213528045e-03 4.0404398852577822e-02
2900 1.1822992511810143e+02 1.0260587151158938e+02 -4.6655828349505761e+01 -2.1574789602623857e-03 3.9852879116407822e-02
2910 1.1862617220254000e+02 1.0383392141566287e+02 -4.7824027299216141e+01 -9.3419482640785258e-04 3.9463080707933668e-02
2920 1.1901939181297081e+02 1.0469452912534727e+02 -4.6192032985262706e+01 -9.4413309355653404e-04 3.9217598247332064e-02
2930 1.1941076815441608e+02 1.0511930870119807e+02 -4.1872247726893001e+01 -4.5095813535847519e-04 3.9091338288516436e-02
2940 1.1980158559537541e+02 1.0490133986434789e+02 -3.5201513394340139e+01 -3.7392098955266282e-04 3.9085709282680910e-02
2950 1.2019279756834104e+02 1.0420295734037130e+02 -2.6843497008335550e+01 -1.0240750522421194e-03 3.9168360128244234e-02
2960 1.2058558951549402e+02 1.0307990483945542e+02 -1.6970484729344797e+01 8.7539133492684016e-04 3.9393931243652168e-02
2970 1.2098124321175078e+02 1.0176093198418825e+02 -6.1636656616457879e+00 -5.4456208329315504e-05 3.9709123631359040e-02
2980 1.2138036549837085e+02 1.0055828104086623e+02 5.2171009811861104e+00 8.1374320366133006e-05 4.0094187162311543e-02
2990 1.2178400477320359e+02 9.9620910281516700e+01 1.6686716040894833e+01 -9.7568660398825088e-05 4.0604299286335008e-02
3000 1.2219323759807284e+02 9.9547958556958463e+01 2.7444431135490913e+01 -5.7932393477044006e-04 4.1183094089854912e-02
3010 1.2260517936376810e+02 1.0050107111435297e+02 3.6798691583090879e+01 -1.3790994355747659e-03 4.0962279003097922e-02
3020 1.2301095724779086e+02 1.0156365352927109e+02 4.3496811043922349e+01 -2.3888291188510545e-04 4.0285251592710535e-02
3030 1.2341080445016497e+02 1.0277170141999821e+02 4.7158372284405054e+01 -1.2154593465233034e-03 3.9763013343602265e-02
3040 1.2380631590716085e+02 1.0400769350305710e+02 4.7905038646687643e+01 -2.9043384812540217e-03 3.9403664475952407e-02
3050 1.2419910146925957e+02 1.0479069534319980e+02 4.5762376147309169e+01 -1.6654652730758890e-03 3.9185593989748607e-02
3060 1.2459029867016150e+02 1.0508100786234645e+02 4.0987640366431698e+01 2.7919768462568426e-03 3.9085690929808729e-02
3070 1.2498115963587669e+02 1.0478843276307117e+02 3.3978966888818924e+01 1.1941604116677716e-04 3.9095269916252624e-02
3080 1.2537257571348137e+02 1.0402549957342224e+02 2.5289500322151344e+01 2.9518877066607408e-04 3.9199018821231481e-02
3090 1.2576581877354270e+02 1.0282120993259247e+02 1.5275240307640853e+01 -5.4941500423915963e-04 3.9450210964195861e-02
3100 1.2616206523357393e+02 1.0152068423622181e+02 4.3122050264170015e+00 1.6119467171101381e-03 3.9773587391868044e-02
3110 1.2656193149768038e+02 1.0035813278812650e+02 -7.1426963556696697e+00 -5.0156418049797412e-04 4.0178049397474297e-02
3120 1.2696653450988363e+02 9.9571631185015903e+01 -1.8523861735809529e+01 3.3773045419451617e-05 4.0709623556700915e-02
3130 1.2737678815322437e+02 9.9596775818723742e+01 -2.9095869224619680e+01 -9.8084019188806964e-04 4.1255862224737774e-02
3140 1.2778808997275377e+02 1.0070073528954583e+02 -3.7980518275944370e+01 -1.7164935035675643e-03 4.0835024222315663e-02
3150 1.2819273318339981e+02 1.0179478643265517e+02 -4.4224827677223530e+01 -1.3055947497307592e-03 4.0184006089444009e-02
3160 1.2859172375973571e+02 1.0299316658937838e+02 -4.7394760953004507e+01 9.7324421205844064e-04 3.9690394346570596e-02
3170 1.2898667387497315e+02 1.0421084745230419e+02 -4.7571506766497684e+01 -1.4981038585120852e-03 3.9361810309747988e-02
3180 1.2937906463438134e+02 1.0492832459215937e+02 -4.4910002403823562e+01 -8.6082405857149970e-04 3.9153639364649037e-02
3190 1.2977008688613887e+02 1.0507685868140113e+02 -3.9773611690293215e+01 -1.1559602537627265e-03 3.9080516332594573e-02
3200 1.3016096177615876e+02 1.0471422097648515e+02 -3.2407082864405524e+01 2.8683816314966617e-04 3.9102685247659405e-02
3210 1.3055258581153149e+02 1.0386160155914877e+02 -2.3413696206042395e+01 -7.3185409103793226e-05 3.9232269886536823e-02
3220 1.3094632047225929e+02 1.0262940646683086e+02 -1.3216131561510851e+01 -7.6159853533533457e-05 3.9506570944963307e-02
3230 1.3134315127543368e+02 1.0133807928563559e+02 -2.1507785931730483e+00 2.1510708491724543e-04 3.9836797852112762e-02
3240 1.3174376174003922e+02 1.0015118756600590e+02 9.3695825959450385e+00 -1.0007369878142270e-03 4.0263415586873498e-02
3250 1.3214934938645533e+02 9.9515558659421487e+01 2.0670009163246160e+01 -8.7010893674851930e-05 4.0814810882594393e-02
3260 1.3256047734829139e+02 9.9760278651717542e+01 3.1009616921759569e+01 -6.0931706853552823e-04 4.1290214994776975e-02
3270 1.3297072354700285e+02 1.0088836925025741e+02 3.9491326293348813e+01 -4.0720882719611152e-04 4.0700752676078658e-02
3280 1.3337417756102542e+02 1.0202809238450833e+02 4.5195577026535261e+01 -4.7407502463085114e-04 4.0078176452337494e-02
3290 1.3377226951082946e+02 1.0323576567084794e+02 4.7776150659052860e+01 -2.4941775896090181e-03 3.9612969738327654e-02
3300 1.3416662358379600e+02 1.0435814478730829e+02 4.7466494327630798e+01 -6.4918509786380933e-04 3.9316296345149583e-02
3310 1.3455869594864276e+02 1.0500387784605364e+02 4.4298632622185799e+01 -3.6302656899711219e-04 3.9133258180458409e-02
3320 1.3494963422847025e+02 1.0500729470923945e+02 3.8757968318223433e+01 4.1122654604921203e-04 3.9081275411937490e-02
3330 1.3534057152032031e+02 1.0457849243942509e+02 3.1052827971437413e+01 1.6596035619733211e-03 3.9116385117050914e-02
3340 1.3573246093164175e+02 1.0363623214870897e+02 2.1787288084462631e+01 -3.2493038993977542e-04 3.9270109776424290e-02
3350 1.3612669598149938e+02 1.0239563362779934e+02 1.1420985660442858e+01 2.2371390742750201e-04 3.9561815160538728e-02
3360 1.3652414568988073e+02 1.0109489302450054e+02 2.4501748787061370e-01 4.7573174942079491e-04 3.9905937242054740e-02
3370 1.3692556237420814e+02 9.9969790099849916e+01 -1.1277344048164526e+01 -4.1691125403731737e-06 4.0353970227217040e-02
3380 1.3733215236891141e+02 9.9480357433850585e+01 -2.2449333066810617e+01 -2.1326085032236775e-04 4.0918682019750303e-02
3390 1.3774400861086846e+02 9.9920928497158030e+01 -3.2547560918623638e+01 -6.0457093386496259e-04 4.1300357406964465e-02
3400 1.3815308415939344e+02 1.0109589787412025e+02 -4.0570949161115564e+01 -4.4378626373871191e-04 4.0583874114058956e-02
3410 1.3855551740275277e+02 1.0225954607884087e+02 -4.5754433611654925e+01 -1.0350563751342183e-03 3.9988035744589791e-02
3420 1.3895286464636436e+02 1.0351108101693933e+02 -4.7773466990977461e+01 -2.0288699798522259e-04 3.9551997278962803e-02
3430 1.3934676118864684e+02 1.0453882144333159e+02 -4.6955040444522290e+01 1.5332984240455899e-03 3.9275377600194589e-02
3440 1.3973848548623934e+02 1.0508903424367169e+02 -4.3314516446466683e+01 -2.9646377000060267e-03 3.9111198059691168e-02
3450 1.4012931640150589e+02 1.0500271490610639e+02 -3.7378662671910519e+01 -1.1221464250742374e-03 3.9078360697346257e-02
3460 1.4052030274122458e+02 1.0447462841597603e+02 -2.9355848443889592e+01 -7.2353013900271917e-04 3.9130625573278149e-02
3470 1.4091249039308096e+02 1.0343524154430763e+02 -1.9850802645197561e+01 1.9676135654811638e-04 3.9313834326867705e-02
3480 1.4130726633161717e+02 1.0220120326470628e+02 -9.2657112466656173e+00 -1.1617939147290000e-06 3.9617093192369661e-02
3490 1.4170532940413563e+02 1.0089839029294238e+02 1.9679543346326003e+00 -7.6744376514842056e-06 3.9974885867018500e-02
3500 1.4210757448764801e+02 9.9838494769855188e+01 1.3512790197571542e+01 3.3603388532897421e-04 4.0449379933746830e-02
3510 1.4251519731654423e+02 9.9477338696571692e+01 2.4539361033385045e+01 1.5313989037866302e-04 4.1022619079064654e-02
3520 1.4292740599067059e+02 1.0023524231457877e+02 3.4388807348668024e+01 -6.4441073983541861e-04 4.1171313962212741e-02
3530 1.4333507062106574e+02 1.0128184846831147e+02 4.1886417715041723e+01 3.9389602086823692e-03 4.0455449048271794e-02
3540 1.4373638186918012e+02 1.0253266439669450e+02 4.6572823768503156e+01 -4.4535848931472099e-03 3.9888872626704527e-02
3550 1.4413290318809484e+02 1.0373908221622742e+02 4.7973406287509960e+01 -8.6524405650527359e-04 3.9482834274705753e-02
3560 1.4452628612018455e+02 1.0465673715610633e+02 4.6638345137930429e+01 -8.2107397898102110e-04 3.9237984536955803e-02
3570 1.4491776801512793e+02 1.0512295326702174e+02 4.2565763404530223e+01 9.4758875250459051e-04 3.9098197407589137e-02
3580 1.4530858588836250e+02 1.0496779937525866e+02 3.6163791822477648e+01 -1.1905074081112676e-03 3.9082830336025637e-02
3590 1.4569971345397690e+02 1.0430795325044883e+02 2.7885567738593263e+01 6.4349169980699130e-05 3.9154329423250485e-02
3600 1.4609227710116309e+02 1.0322921934239966e+02 1.8139965700647949e+01 7.0408242945295223e-04 3.9363254198285624e-02
3610 1.4648762257782278e+02 1.0192602582361937e+02 7.4204264092412906e+00 3.3262646337268179e-04 3.9677849111833738e-02
3620 1.4688638487811173e+02 1.0068721844354243e+02 -3.9263905804404660e+00 1.4896018851902345e-04 4.0053136029891891e-02
3630 1.4728953458735097e+02 9.9708243444187630e+01 -1.5417776160236640e+01 -2.7646520902533157e-05 4.0549764092020282e-02
3640 1.4769821366631183e+02 9.9556671917493873e+01 -2.6289311574930345e+01 -4.9405563099495103e-04 4.1129997129818047e-02
3650 1.4811038436573034e+02 1.0045578700189732e+02 -3.5890118993598477e+01 -1.7551432631484911e-03 4.1038378147088800e-02
3660 1.4851684664669747e+02 1.0148352603596550e+02 -4.2805746985647232e+01 -1.8565142047357798e-03 4.0346569107852316e-02
3670 1.4891721531748550e+02 1.0271648071670283e+02 -4.6804185917606070e+01 -9.3750464177163163e-04 3.9807170666359568e-02
3680 1.4931307709931164e+02 1.0396169439238433e+02 -4.7808941906163128e+01 -1.0195638188834229e-03 3.9430707271436771e-02
3690 1.4970602387650985e+02 1.0476790024163867e+02 -4.5948309446866041e+01 -5.1881500320242677e-04 3.9194102091411005e-02
3700 1.5009723136654299e+02 1.0515305263548751e+02 -4.1409339972746707e+01 -1.7511035592007380e-03 3.9081102843027564e-02
3710 1.5048800469722954e+02 1.0489648099207818e+02 -3.4570558113717958e+01 4.1475805148271245e-04 3.9084060276166344e-02
3720 1.5087925900846034e+02 1.0416277317751668e+02 -2.6061482563889985e+01 -3.7455035924025953e-04 3.9178232976970671e-02
3730 1.5127223173639112e+02 1.0299017401335966e+02 -1.6118201642458992e+01 1.3029528331757821e-03 3.9418674191816293e-02
3740 1.5166813609864408e+02 1.0170344878085371e+02 -5.2147004935682819e+00 -1.6328143354076927e-03 3.9736199330216423e-02
3750 1.5206757917690305e+02 1.0050562575021726e+02 6.2116557275784743e+00 1.6372652644842738e-04 4.0131297630019026e-02
3760 1.5247165983032153e+02 9.9634555874273843e+01 1.7649015681271951e+01 -8.3008285767581372e-04 4.0653324447599108e-02
3770 1.5288137393766380e+02 9.9604042028897439e+01 2.8318158224414304e+01 -9.6846043264416125e-04 4.1220344131485308e-02
3780 1.5329298835930609e+02 1.0064098436708348e+02 3.7438944163333119e+01 -7.4028170090891367e-04 4.0892442539498544e-02
3790 1.5369813533827394e+02 1.0171392290993704e+02 4.3944872583135115e+01 -5.0127908592744418e-04 4.0227971584501532e-02
3800 1.5409748314258979e+02 1.0291074491110476e+02 4.7352084996310261e+01 -2.4734063970151239e-03 3.9719011253659037e-02
3810 1.5449262907434809e+02 1.0412853523892440e+02 4.7842189842282842e+01 1.4667750942845047e-03 3.9373597527917831e-02
3820 1.5488516629260300e+02 1.0489456037920762e+02 4.5439151161745990e+01 -5.7033967475475468e-04 3.9165032179036975e-02
3830 1.5527622596333819e+02 1.0511320146863224e+02 4.0498572046454221e+01 -2.0919325797752650e-03 3.9078129782316187e-02
3840 1.5566705174374408e+02 1.0477916950962376e+02 3.3289171226373021e+01 -6.5305945174800703e-05 3.9094973889247785e-02
3850 1.5605853230699631e+02 1.0397966844272068e+02 2.4458865773445119e+01 -4.1112386267205125e-04 3.9211592063354277e-02
3860 1.5645198000529447e+02 1.0276153563532492e+02 1.4345137770254505e+01 -5.4310540296323494e-04 3.9475227042389038e-02
3870 1.5684849491095198e+02 1.0145003624387037e+02 3.3204224630619983e+00 6.8911954687316196e-04 3.9803213314107286e-02
3880 1.5724871149761356e+02 1.0028918079618366e+02 -8.1591880471215621e+00 2.9420533031353430e-04 4.0218182833624272e-02
3890 1.5765377896505296e+02 9.9579437129561626e+01 -1.9472799001375254e+01 -1.2501752213769843e-03 4.0760234876759317e-02
3900 1.5806447125439365e+02 9.9702570844718579e+01 -2.9970486027357939e+01 -8.6126057464972600e-04 4.1275818065517306e-02
3910 1.5847530291523904e+02 1.0080941900615666e+02 -3.8674698400263047e+01 -3.5593403938532158e-04 4.0769715589170891e-02
3920 1.5887935927302991e+02 1.0194357193674934e+02 -4.4644248214245565e+01 -8.8080643653413884e-04 4.0131409929145767e-02
3930 1.5927789639289020e+02 1.0315433215250100e+02 -4.7534551675057294e+01 -1.0488568900693283e-03 3.9650519288311724e-02
3940 1.5967253329785635e+02 1.0432294371727720e+02 -4.7459370311445340e+01 -1.1699161764874772e-03 3.9337184970403213e-02
3950 1.6006469603630407e+02 1.0500429391252189e+02 -4.4545013370320177e+01 -4.1413539829261329e-04 3.9136230505151075e-02
3960 1.6045561107753883e+02 1.0508173978499508e+02 -3.9214070858413351e+01 -4.3051741072167959e-04 3.9075810671724803e-02
3970 1.6084646829164583e+02 1.0469384662578167e+02 -3.1671110997054519e+01 -1.4324996016183453e-03 3.9105022382113427e-02
3980 1.6123818902797828e+02 1.0379277222387417e+02 -2.2529135706318215e+01 3.7199963262159159e-04 3.9248551624612986e-02
3990 1.6163215806358966e+02 1.0255001715474292e+02 -1.2248129086170488e+01 6.9992266327745614e-04 3.9532170794202154e-02
4000 1.6202926894334939e+02 1.0126535601105655e+02 -1.1165285265405973e+00 9.3205908832715763e-05 3.9868289937197557e-02
4010 1.6243026045541453e+02 1.0008216831455256e+02 1.0407156586647210e+01 1.3446424961193160e-03 4.0307591321182015e-02
4020 1.6283634845190173e+02 9.9546726327757042e+01 2.1714977570838581e+01 7.4841191080221678e-04 4.0866619345842785e-02
4030 1.6324785337832893e+02 9.9884661847867775e+01 3.1881733562631140e+01 -4.4919987325741967e-04 4.1296260975741392e-02
4040 1.6365745239402429e+02 1.0104827992386569e+02 4.0139179568505135e+01 -1.9970054427020656e-03 4.0633332484714742e-02
4050 1.6406030820508661e+02 1.0218218843153640e+02 4.5585358229550515e+01 -1.2219483686363292e-03 4.0024633392122526e-02
4060 1.6445793939480504e+02 1.0339804397895722e+02 4.7874761863558312e+01 -9.1642969682395896e-04 3.9573317306256260e-02
4070 1.6485197952438699e+02 1.0447224829405826e+02 4.7294707379920872e+01 -3.3360393103443382e-04 3.9291781071376347e-02
4080 1.6524383678581361e+02 1.0507957976769710e+02 4.3887905259832046e+01 -1.7006522526121954e-04 3.9117336515147580e-02
4090 1.6563468802619352e+02 1.0502726044324770e+02 3.8120490867217086e+01 1.0291098924432001e-03 3.9077327058280605e-02
4100 1.6602562504088826e+02 1.0454232967082179e+02 3.0277363411488786e+01 1.3068175104102454e-03 3.9121022644416525e-02
4110 1.6641763817315208e+02 1.0352389433470290e+02 2.0879247344857188e+01 1.8534221715028288e-03 3.9289299278645190e-02
4120 1.6681212733384686e+02 1.0232348431217231e+02 1.0385763026571434e+01 3.5981207214953016e-04 3.9588954915220700e-02
4130 1.6720988327021968e+02 1.0101581996900299e+02 -8.0816689492487770e-01 3.9372793652456343e-04 3.9940555896275667e-02
4140 1.6761171374799056e+02 9.9919329518535264e+01 -1.2360744301419889e+01 2.6491885075734797e-05 4.0401341001041438e-02
4150 1.6801882455029406e+02 9.9504003154143035e+01 -2.3446711085633641e+01 -1.0006804874432378e-03 4.0971636059663169e-02
4160 1.6843091863643076e+02 1.0009624829030078e+02 -3.3431375892736021e+01 -2.5004535299841631e-04 4.1248211792436942e-02
4170 1.6883928539565241e+02 1.0121039584139106e+02 -4.1209013103327536e+01 -1.0420087282077658e-04 4.0518830458380541e-02
4180 1.6924114610758525e+02 1.0241754692868902e+02 -4.6100365534501101e+01 3.3200492964215885e-03 3.9936864947084344e-02
4190 1.6963806029587590e+02 1.0367906221319990e+02 -4.7820502514849615e+01 -5.7442934815797185e-04 3.9515012132074624e-02
4200 1.7003166101512249e+02 1.0464181548758170e+02 -4.6747333701483903e+01 -2.2476566929612017e-03 3.9249373901867279e-02
4210 1.7042319245100055e+02 1.0512975695252639e+02 -4.2878467493674897e+01 2.2349802998958227e-03 3.9097816470295879e-02
4220 1.7081395872441900e+02 1.0505010321246866e+02 -3.6674380382360368e+01 2.3373365711577636e-03 3.9075357565065666e-02
4230 1.7120496683503438e+02 1.0442817602154612e+02 -2.8528648965183326e+01 2.3591655750087619e-04 3.9138192620823596e-02
4240 1.7159731324257257e+02 1.0337368934282675e+02 -1.8899657876991260e+01 -2.8796816881015600e-04 3.9336925774315627e-02
4250 1.7199235733146267e+02 1.0209626219487238e+02 -8.2350750446982151e+00 1.1151472286079593e-03 3.9644959403032753e-02
4260 1.7239074635323112e+02 1.0082317614684329e+02 3.0710079986990158e+00 -8.5725817812642351e-04 4.0012200635992923e-02
4270 1.7279343862286277e+02 9.9807550842071819e+01 1.4574120919429511e+01 -3.2261607365825280e-04 4.0500211705963712e-02
4280 1.7320159666954606e+02 9.9535654655664288e+01 2.5551777417127035e+01 -3.0188931529603771e-04 4.1076589437553948e-02
4290 1.7361380449344989e+02 1.0039889502134737e+02 3.5284629847086386e+01 -5.2971049087633900e-04 4.1095438460329904e-02
4300 1.7402077711600398e+02 1.0141880219847762e+02 4.2417966584848216e+01 -5.6877906404179165e-03 4.0392174231732664e-02
4310 1.7442153350102214e+02 1.0266449780707742e+02 4.6802546634534004e+01 -9.7291918172452284e-04 3.9839676572888505e-02
4320 1.7481764690268056e+02 1.0387984542508410e+02 4.7977983889917894e+01 -7.1132204247940304e-04 3.9449072637643801e-02
4330 1.7521076215689382e+02 1.0473263919234034e+02 4.6365932402094280e+01 -1.5022318984253796e-03 3.9213792212849270e-02
4340 1.7560207530048515e+02 1.0516620338668993e+02 4.2030600663396427e+01 -2.0037603588184122e-04 3.9086916570230432e-02
4350 1.7599285131745987e+02 1.0493939132516218e+02 3.5376253845114370e+01 5.0489152147544757e-05 3.9081683640070516e-02
4360 1.7638402654017682e+02 1.0424940599519574e+02 2.7008741695290823e+01 -6.3488702672434235e-04 3.9164891737088335e-02
