2210 2.1153843829206230e+02 1.1227189163616083e+02 1.2651241847334308e+01 1.9072281947482293e-04 9.3318942817976161e-02
2220 2.1247404578100756e+02 1.1186698699533650e+02 5.1809652881268979e+00 1.2395045134887587e-04 9.3821827067478977e-02
2230 2.1341696948451232e+02 1.1151971762873613e+02 -3.2861944152080453e+00 1.8430063203555319e-04 9.4734839452994421e-02
2240 2.1436932408591306e+02 1.1171432420672328e+02 -1.1244799254823121e+01 5.7489390001675604e-04 9.5433102217013649e-02
2250 2.1531686656242323e+02 1.1216915497883338e+02 -1.6925230845657758e+01 2.2259711435955080e-04 9.4234895592240353e-02
2260 2.1625445545436114e+02 1.1232838581854294e+02 -1.9163231769573411e+01 1.1079230624555468e-04 9.3445632300265313e-02
2270 2.1718720627860296e+02 1.1240661287041675e+02 -1.7692995783612560e+01 9.3069566493095325e-05 9.3217178460365646e-02
2280 2.1811976781263229e+02 1.1228743591170878e+02 -1.2861104658147164e+01 4.0175074263781066e-05 9.3327739501722365e-02
2290 2.1905529807786417e+02 1.1189203827114292e+02 -5.5400633508170483e+00 8.8679181869775312e-05 9.3800388426932918e-02
2300 2.1999784863848930e+02 1.1158313517641271e+02 2.9122271857468838e+00 3.2601557217543841e-04 9.4685572922533504e-02
2310 2.2094992361736465e+02 1.1166671691697843e+02 1.1000492015885289e+01 1.6285787759176087e-04 9.5440650845524819e-02
2320 2.2189813485554708e+02 1.1216248497030391e+02 1.6898889317518265e+01 1.4796234448737964e-04 9.4290144108561624e-02
2330 2.2283599519028155e+02 1.1233577570613905e+02 1.9437579520848132e+01 2.3479675002999992e-04 9.3446088608088937e-02
2340 2.2376855087707702e+02 1.1242231408010908e+02 1.8255877203342095e+01 7.4040287082309767e-06 9.3185564445920244e-02
2350 2.2470070204234889e+02 1.1232093049959715e+02 1.3670170303630847e+01 8.6216467099457314e-05 9.3275128965995491e-02
2360 2.2563551057365564e+02 1.1193678309713405e+02 6.5032759107656561e+00 6.0951170276004932e-05 9.3711569314692766e-02
2370 2.2657697409879574e+02 1.1159180415758622e+02 -1.9108658685033415e+00 4.1776952339013133e-04 9.4561460696254970e-02
2380 2.2752814881073232e+02 1.1161591643393969e+02 -1.0085433237277309e+01 2.8182024060364330e-04 9.5424330112027445e-02
2390 2.2847755855731600e+02 1.1213488389703546e+02 -1.6235360659474587e+01 3.8710188352563242e-05 9.4405177042418575e-02
2400 2.2941642710814307e+02 1.1231513979780820e+02 -1.9070860121958091e+01 -9.9648020809289979e-05 9.3534725983940081e-02
2410 2.3034954540787902e+02 1.1241496392119258e+02 -1.8186523494773695e+01 1.0615859099890377e-04 9.3215201806497963e-02
2420 2.3128191868867569e+02 1.1232119569847238e+02 -1.3846796877568179e+01 7.7952017100734974e-05 9.3287687783941753e-02
2430 2.3221668430516064e+02 1.1196706052654842e+02 -6.8533539087470903e+00 1.0551580579896946e-04 9.3693309930975313e-02
2440 2.3315779795315211e+02 1.1161588165719120e+02 1.5245829332596779e+00 2.1405636189098030e-04 9.4513872971860036e-02
2450 2.3410857164600768e+02 1.1161300915255613e+02 9.7522346060993286e+00 1.8180703830361565e-04 9.5418107212634065e-02
2460 2.3505858666400715e+02 1.1213380840415519e+02 1.6148246328482902e+01 1.3625643303551792e-04 9.4467942756462309e-02
2470 2.3599783399169857e+02 1.1232521577368827e+02 1.9284950671800690e+01 8.6512582199225110e-05 9.3546462886979875e-02
2480 2.3693083224693422e+02 1.1242272674349293e+02 1.8691886021064139e+01 9.9213991333824464e-05 9.3190468308680385e-02
2490 2.3786284328320372e+02 1.1234453798434700e+02 1.4605456138809730e+01 1.1227118678885159e-04 9.3241345991326968e-02
2500 2.3879695108436840e+02 1.1201365213334486e+02 7.7924334829444089e+00 1.2291224554928328e-04 9.3610630527888053e-02
2510 2.3973703692848753e+02 1.1163641818987263e+02 -5.2340695452121067e-01 2.5179003268834774e-04 9.4395392652657215e-02
2520 2.4068675350498077e+02 1.1155650504719603e+02 -8.8317754222662348e+00 2.9382619238978950e-04 9.5376025091490152e-02
2530 2.4163774432370653e+02 1.1210696082642673e+02 -1.5423347948590010e+01 1.0312203357848608e-04 9.4589805665702312e-02
2540 2.4257805725399683e+02 1.1229641053652553e+02 -1.8868391100683692e+01 -2.3946476815451474e-04 9.3643647816285924e-02
2550 2.4351173249096070e+02 1.1239751757144680e+02 -1.8578510496074230e+01 -2.8700536305160951e-04 9.3229075836839925e-02
2560 2.4444400329015372e+02 1.1232913996762343e+02 -1.4754662252977477e+01 9.6304216687217131e-06 9.3259200195004568e-02
2570 2.4537813055019859e+02 1.1203330404796587e+02 -8.1140310581466029e+00 1.1608037038483034e-04 9.3598946435173053e-02
2580 2.4631793201938100e+02 1.1165869983096556e+02 1.3121102931122033e-01 1.3425680085292371e-04 9.4354035590612673e-02
2590 2.4726720377112304e+02 1.1154722314904204e+02 8.5111156042798779e+00 2.4020987831246078e-04 9.5356182400568659e-02
2600 2.4821868561109272e+02 1.1210530196694374e+02 1.5294725643531418e+01 1.5528953563787940e-04 9.4656421075992758e-02
2610 2.4915945316309009e+02 1.1230753010404416e+02 1.9029065892622114e+01 3.7668673403574261e-04 9.3663447686131135e-02
2620 2.5009307105871702e+02 1.1242042319732920e+02 1.9044802674441030e+01 1.0058299683028934e-04 9.3209105681481955e-02
2630 2.5102502045701002e+02 1.1236064612906678e+02 1.5465699139902833e+01 9.9204819319071498e-05 9.3217807794344201e-02
2640 2.5195855995477828e+02 1.1208107444830853e+02 9.0285665118494869e+00 1.6754260714136015e-04 9.3523946947480743e-02
2650 2.5289741203435852e+02 1.1167402827989253e+02 8.5836196125453179e-01 8.6433954213913170e-05 9.4243140612688875e-02
2660 2.5384553381190929e+02 1.1149403265707643e+02 -7.5786822780015459e+00 1.9830804820810674e-04 9.5284016462121382e-02
2670 2.5479772558303881e+02 1.1207583595099534e+02 -1.4539957265057026e+01 3.1022536832157064e-04 9.4783420006862018e-02
2680 2.5573959053600501e+02 1.1226463900682681e+02 -1.8557561830368250e+01 1.5106890479185840e-04 9.3764354303485412e-02
2690 2.5667396963697598e+02 1.1240045949978784e+02 -1.8882444182034430e+01 5.4909284500598561e-05 9.3258754819885908e-02
2700 2.5760621647925041e+02 1.1236910835167443e+02 -1.5575397122848505e+01 5.3584059850450029e-05 9.3239536057691932e-02
2710 2.5853982767963305e+02 1.1209673175750002e+02 -9.3336247671445900e+00 6.5345374930036161e-05 9.3518030703840585e-02
2720 2.5947844882765821e+02 1.1170165128688770e+02 -1.2560042766602448e+00 1.2969470740368185e-04 9.4206625029308794e-02
2730 2.6042610613704954e+02 1.1149363576656725e+02 7.2379284939919790e+00 2.4123935308407294e-04 9.5251468806405434e-02
2740 2.6137863826576643e+02 1.1208189801036248e+02 1.4387889597017956e+01 1.8569105311337818e-04 9.4853148497390904e-02
2750 2.6232102530144738e+02 1.1227263631015892e+02 1.8677699675755289e+01 7.5358372873116924e-05 9.3794120511551629e-02
2760 2.6325539626065267e+02 1.1240351224374844e+02 1.9300739357505019e+01 4.3729949741044091e-05 9.3239311294291471e-02
2770 2.6418734025954802e+02 1.1239028888971367e+02 1.6276422670286657e+01 4.4329466026195934e-05 9.3201107499151642e-02
2780 2.6512040173603862e+02 1.1213579751705923e+02 1.0229242648690420e+01 1.1715426557968429e-04 9.3447188337351300e-02
2790 2.6605811151301168e+02 1.1175443753409894e+02 2.2534560095180249e+00 2.8866164285828777e-04 9.4099042090214094e-02
2800 2.6700454477428036e+02 1.1147436613599110e+02 -6.2594460947349102e+00 2.5164640091229816e-04 9.5141488715458841e-02
2810 2.6795745088543885e+02 1.1200954441035452e+02 -1.3596651045143972e+01 2.8869278415901280e-04 9.4985502716460363e-02
2820 2.6890098658562692e+02 1.1223200501132742e+02 -1.8150763845572587e+01 -1.2344422915218939e-05 9.3897690370716352e-02
2830 2.6983621010362816e+02 1.1237418652493315e+02 -1.9093877909064901e+01 7.3268474677667646e-05 9.3301320779970831e-02
2840 2.7076849990983874e+02 1.1239454166608512e+02 -1.6338745148498003e+01 9.4998687879524853e-05 9.3226010901510503e-02
2850 2.7170167219673613e+02 1.1214343086402539e+02 -1.0505673244501814e+01 5.7032365888352526e-05 9.3444760057553811e-02
2860 2.7263918647064918e+02 1.1178926677726889e+02 -2.6183760588485918e+00 1.4029122560677565e-04 9.4065498796256086e-02
2870 2.7358514002296511e+02 1.1149000490535312e+02 5.8979491908814792e+00 2.6422511131042896e-04 9.5082814966778437e-02
2880 2.7453820443471159e+02 1.1198234518357182e+02 1.3392025055317189e+01 1.6407245392111461e-04 9.5058748800709081e-02
2890 2.7548233314904735e+02 1.1223349350365315e+02 1.8216007238852857e+01 1.3966138555079066e-04 9.3941016171627284e-02
2900 2.7641764174659488e+02 1.1238471338838426e+02 1.9444699072938352e+01 1.1398839833315282e-04 9.3286616424601121e-02
2910 2.7734966562797081e+02 1.1242179504906116e+02 1.6961905318534996e+01 1.5323601652988633e-04 9.3191308696893640e-02
2920 2.7828234565196004e+02 1.1217357809076802e+02 1.1391157069494509e+01 1.0093165569382936e-04 9.3380519256515790e-02
2930 2.7921901445692140e+02 1.1174473762555014e+02 3.6148326249675917e+00 7.9725567392703052e-05 9.3964346491042988e-02
2940 2.8016377120600350e+02 1.1149178551257771e+02 -4.9106516415368526e+00 2.2023384470276486e-04 9.4949082342638699e-02
2950 2.8111678968091348e+02 1.1189848327434214e+02 -1.2563158943876351e+01 1.9339375682490755e-04 9.5193074135076342e-02
2960 2.8206211196167379e+02 1.1220310769291808e+02 -1.7644579695399372e+01 1.5072001923764017e-04 9.4046675433225160e-02
2970 2.8299833870566829e+02 1.1235740128473908e+02 -1.9175807762698337e+01 1.3992958675600076e-04 9.3359190622453750e-02
2980 2.8393077832434670e+02 1.1240283155182790e+02 -1.6995963003643997e+01 1.0331245930565346e-04 9.3219350659175471e-02
2990 2.8486362144872720e+02 1.1223019501075230e+02 -1.1628874444658051e+01 1.7065794661183579e-04 9.3384463206883303e-02
3000 2.8580015796646109e+02 1.1176089779459851e+02 -3.9743963259634199e+00 1.1624198279674053e-04 9.3937108981905937e-02
3010 2.8674449283295621e+02 1.1150697322491435e+02 4.5424092890398180e+00 1.0506230455576246e-04 9.4895464214959743e-02
3020 2.8769747590216207e+02 1.1185899573877560e+02 1.2314902964993200e+01 3.8098015751299825e-04 9.5264203177460982e-02
3030 2.8864343770115607e+02 1.1220497023995711e+02 1.7663625910832511e+01 2.5111781165774056e-04 9.4096568690122506e-02
3040 2.8957984733449535e+02 1.1236218992034230e+02 1.9491701190394956e+01 1.6893680259716436e-04 9.3352244477138857e-02
3050 2.9051206298051972e+02 1.1241685880968191e+02 1.7619523231134380e+01 1.3025790577821380e-04 9.3188178621564116e-02
3060 2.9144446544181079e+02 1.1226883305362489e+02 1.2466067895690248e+01 1.3738434884102104e-04 9.3326994781221209e-02
3070 2.9238022125947123e+02 1.1181371293426606e+02 4.9402562628005606e+00 1.3177236981835459e-04 9.3842437508858206e-02
3080 2.9332341787418090e+02 1.1151228130020804e+02 -3.5390122578847074e+00 -1.8286476845555798e-04 9.4767176029636205e-02
3090 2.9427593567578339e+02 1.1174380763357253e+02 -1.1458562486851042e+01 2.6498337053273025e-04 9.5407127607293862e-02
3100 2.9522312755035233e+02 1.1217581581386800e+02 -1.7052020241949624e+01 2.7309217371844795e-04 9.4204541832338146e-02
3110 2.9616048620145318e+02 1.1233277993969160e+02 -1.9182445771522534e+01 1.9028641838486811e-04 9.3429713492477695e-02
3120 2.9709316854055652e+02 1.1240998821207161e+02 -1.7607162814043701e+01 1.8244176989516651e-04 9.3216515942384379e-02
3130 2.9802575618982326e+02 1.1227530364098256e+02 -1.2676106999862460e+01 9.0271787228276439e-05 9.3334280295208988e-02
3140 2.9896141583747692e+02 1.1188197333980094e+02 -5.3087980849923158e+00 1.9175175542408363e-04 9.3818473794890167e-02
3150 2.9990420936116993e+02 1.1156437502751548e+02 3.1643791294241574e+00 3.1009797479507524e-04 9.4714643611730862e-02
3160 3.0085646431494087e+02 1.1168052073447848e+02 1.1208220028579531e+01 2.5859568970196337e-04 9.5439696692192655e-02
3170 3.0180432985923363e+02 1.1216960896684557e+02 1.7025943326775394e+01 2.0963089114011868e-04 9.4260014598944314e-02
3180 3.0274195880846713e+02 1.1234193089035813e+02 1.9459561446334945e+01 2.0151679556154866e-04 9.3429908005579335e-02
3190 3.0367444624171162e+02 1.1242521644374683e+02 1.8173351377711821e+01 1.6595443770415203e-04 9.3185256698661331e-02
3200 3.0460662009943428e+02 1.1231400806751854e+02 1.3499903211613068e+01 1.1189414817471341e-04 9.3280508637076778e-02
3210 3.0554153991725690e+02 1.1192572948666664e+02 6.2714875499420861e+00 1.6048696319023107e-04 9.3727625244265311e-02
3220 3.0648322842723127e+02 1.1158766736077186e+02 -2.1544129892740438e+00 4.9853988283397280e-04 9.4588968535577772e-02
3230 3.0743461739562923e+02 1.1162859714337237e+02 -1.0293432027064172e+01 3.6261624145943801e-04 9.5428008831307698e-02
3240 3.0838371619169891e+02 1.1213848679435888e+02 -1.6361851747745128e+01 1.9273330655001860e-04 9.4374924961294099e-02
3250 3.0932235562230829e+02 1.1231550311032049e+02 -1.9097424566733295e+01 1.7494093327240868e-04 9.3517587038528666e-02
3260 3.1025540168354433e+02 1.1241684820379415e+02 -1.8106689627003579e+01 2.2782756353095253e-04 9.3214929342178926e-02
3270 3.1118779978960191e+02 1.1231795525729538e+02 -1.3676145298366889e+01 1.9805854200827955e-04 9.3293315511435049e-02
3280 3.1212267986053206e+02 1.1195554646334590e+02 -6.6205886670848360e+00 1.9874810605611292e-04 9.3709880017692856e-02
3290 3.1306402668733222e+02 1.1161000534838955e+02 1.7761678077039327e+00 3.2045592086069725e-04 9.4542444605621501e-02
3300 3.1401503667521860e+02 1.1162717213976065e+02 9.9936375187997459e+00 4.8017837272590959e-04 9.5423675200834862e-02
3310 3.1496476385924188e+02 1.1213913620416776e+02 1.6286201698907448e+01 -1.7752690908447562e-04 9.4436340701153199e-02
3320 3.1590376660945026e+02 1.1233155557211106e+02 1.9313187765638958e+01 1.3249265645709913e-04 9.3529255402438699e-02
3330 3.1683668509968834e+02 1.1242120939518153e+02 1.8614770273753543e+01 2.0861929236544037e-04 9.3188935033189049e-02
3340 3.1776871776372775e+02 1.1235175243209065e+02 1.4439629106905217e+01 2.3484197261860779e-04 9.3246654076175065e-02
3350 3.1870293953485913e+02 1.1200249488985386e+02 7.5567653959107055e+00 2.1428064182531456e-04 9.3627575844337368e-02
3360 3.1964326576999292e+02 1.1162863971343646e+02 -7.7994224909580168e-01 3.0610973365472556e-04 9.4424876069841651e-02
3370 3.2059325999381946e+02 1.1157232412368934e+02 -9.0489207122777771e+00 5.3058230384149258e-04 9.5387396319183887e-02
3380 3.2154400654788532e+02 1.1211286413395891e+02 -1.5577533952660570e+01 1.6149476282510024e-04 9.4556175406548773e-02
3390 3.2248405900162555e+02 1.1229181229279965e+02 -1.8904878603254875e+01 2.1859356326882717e-04 9.3623829624748356e-02
3400 3.2341763400699017e+02 1.1240406567316508e+02 -1.8504539399510271e+01 1.6084131307030040e-04 9.3226336630024595e-02
3410 3.2434992683450861e+02 1.1232519034932979e+02 -1.4584919485461898e+01 1.4312941219085868e-04 9.3264395609742437e-02
3420 3.2528416924674030e+02 1.1201906942744753e+02 -7.8835779499079894e+00 1.9989729040447124e-04 9.3616140990316718e-02
3430 3.2622421422021193e+02 1.1165310649310909e+02 3.9139638263793963e-01 1.9439608405371565e-04 9.4383909930698728e-02
3440 3.2717379747175960e+02 1.1155538277143361e+02 8.7466958400841932e+00 3.0896570287921248e-04 9.5373895171299683e-02
3450 3.2812504274307128e+02 1.1211401028772032e+02 1.5460808805117162e+01 2.1072136498931425e-04 9.4621145487286423e-02
3460 3.2906552336201543e+02 1.1230825078955905e+02 1.9089248445631743e+01 3.1336418480488077e-04 9.3640506836529733e-02
3470 3.2999901244879510e+02 1.1240857345577537e+02 1.8988265231486878e+01 1.4336055465218422e-04 9.3204463377421123e-02
3480 3.3093096458596705e+02 1.1235139298042186e+02 1.5324354775126523e+01 5.3587703018650914e-04 9.3221118386136545e-02
3490 3.3186459702727331e+02 1.1206127096562989e+02 8.8088794490993436e+00 1.8500358873055754e-04 9.3538723576055263e-02
3500 3.3280366430972236e+02 1.1167237721695668e+02 6.1263855997977223e-01 2.0876912933258970e-04 9.4269999962728168e-02
3510 3.3375209016002964e+02 1.1150398658408281e+02 -7.8145654115966972e+00 2.7649442697934203e-04 9.5306197755752373e-02
3520 3.3470409916281193e+02 1.1208582884845988e+02 -1.4713421307792164e+01 3.4801012901154754e-04 9.4748306895954412e-02
3530 3.3564567587035515e+02 1.1227337410751777e+02 -1.8632163063602317e+01 2.3384293499230767e-04 9.3740921706549116e-02
3540 3.3657990564233319e+02 1.1240470848955435e+02 -1.8846801836091267e+01 1.2326075935690853e-04 9.3251051413107869e-02
3550 3.3751213976341739e+02 1.1236108868868912e+02 -1.5441296271932737e+01 1.4154721199250466e-04 9.3241433079401595e-02
3560 3.3844582263736402e+02 1.1208750055301765e+02 -9.1269802033783840e+00 2.0668042250127113e-04 9.3530106239207003e-02
3570 3.3938463287583380e+02 1.1169047039112282e+02 -1.0098381365806113e+00 1.9176810512498216e-04 9.4231092736847155e-02
3580 3.4033257516531569e+02 1.1149778245046467e+02 7.4756480778196659e+00 3.0747762405570616e-04 9.5272093361540716e-02
3590 3.4128495646262689e+02 1.1209089731534250e+02 1.4558274522100250e+01 -7.5318843977401127e-04 9.4817009183556900e-02
3600 3.4222704890237191e+02 1.1228295834302916e+02 1.8750695048809071e+01 2.1018523368532464e-04 9.3770251256011447e-02
3610 3.4316127231499615e+02 1.1240955028816853e+02 1.9265655484015223e+01 2.6422656164397894e-04 9.3232146907862079e-02
3620 3.4409320296994088e+02 1.1239241300436484e+02 1.6139800948114402e+01 1.7576045056467930e-04 9.3202632687716572e-02
3630 3.4502633066332436e+02 1.1213030566505618e+02 1.0018644806328590e+01 1.9007459227788790e-04 9.3458853114315260e-02
3640 3.4596422599431980e+02 1.1174695108199984e+02 2.0078957786831171e+00 3.4726793973399608e-04 9.4123315700361393e-02
3650 3.4691095721222717e+02 1.1147798708854857e+02 -6.5023558272279924e+00 3.0760079578553192e-04 9.5169675685129296e-02
3660 3.4786376645830740e+02 1.1203541823244069e+02 -1.3781547599797765e+01 3.1534699934235918e-04 9.4948787975788942e-02
3670 3.4880699835016082e+02 1.1223863023011354e+02 -1.8231583264872171e+01 7.1449260026391762e-05 9.3873076615982126e-02
3680 3.4974205935929797e+02 1.1238722666521694e+02 -1.9055482919379386e+01 1.1569501667993294e-04 9.3292540772183408e-02
3690 3.5067432631353557e+02 1.1239388832771368e+02 -1.6203788697187054e+01 1.4285386792624836e-04 9.3227040328832625e-02
3700 3.5160756167835848e+02 1.1213205124341192e+02 -1.0287501059885596e+01 9.1425573468582937e-05 9.3456186250501810e-02
3710 3.5254526320576196e+02 1.1178150156181145e+02 -2.3636407214829003e+00 3.1163013107843394e-04 9.4090488021638774e-02
3720 3.5349153241764765e+02 1.1148643889922425e+02 6.1465968614293836e+00 3.0179327536297099e-04 9.5119246518609701e-02
3730 3.5444454359237386e+02 1.1200546869540749e+02 1.3584095538032310e+01 1.9001128409789576e-04 9.5021117060335739e-02
3740 3.5538834573436037e+02 1.1224046403966265e+02 1.8301268783709869e+01 1.5719019548545733e-04 9.3913016004207789e-02
3750 3.5632347560776844e+02 1.1238759575294600e+02 1.9434822094443717e+01 1.3736108941067791e-04 9.3277275048289435e-02
3760 3.5725547970441085e+02 1.1242250873119839e+02 1.6862447323358555e+01 2.2803442415551223e-04 9.3192540484665007e-02
3770 3.5818822115643485e+02 1.1216436386122952e+02 1.1180436365054296e+01 1.1194708314573958e-04 9.3392024671244411e-02
3780 3.5912508013692548e+02 1.1176986438036347e+02 3.3610021240152079e+00 3.8654290770680525e-04 9.3989628665978889e-02
3790 3.6007015778461323e+02 1.1148863677954172e+02 -5.1694546003095034e+00 2.5388926455596452e-04 9.4986200864735068e-02
3800 3.6102321679727254e+02 1.1192848160209857e+02 -1.2764149384060460e+01 1.6122003519901675e-04 9.5154066990203762e-02
3810 3.6196820403745517e+02 1.1220962409734609e+02 -1.7751626036914271e+01 1.5518352397257728e-04 9.4018525537788042e-02
3820 3.6290423019881672e+02 1.1236166111127758e+02 -1.9168913072358567e+01 1.2090140611402419e-04 9.3346777469471690e-02
3830 3.6383662860878161e+02 1.1240456520891388e+02 -1.6877510730047653e+01 7.2032116305503915e-05 9.3219571271074358e-02
3840 3.6476951828098760e+02 1.1218012296494699e+02 -1.1431470775579252e+01 1.1216715444311475e-04 9.3394305189946486e-02
3850 3.6570622769117580e+02 1.1176542815848707e+02 -3.7372812888313711e+00 6.0625078456139585e-05 9.3960318490472886e-02
3860 3.6665085981081273e+02 1.1150409703206907e+02 4.7962635340213655e+00 1.4924845892557031e-04 9.4930263942266405e-02
3870 3.6760390985833027e+02 1.1188550700712396e+02 1.2528675219811950e+01 3.0517172042537189e-04 9.5223840627290085e-02
3880 3.6854951347809629e+02 1.1220882857709766e+02 1.7782191832064253e+01 1.6211220659753515e-04 9.4065711744168445e-02
3890 3.6948568710781456e+02 1.1236783982927022e+02 1.9501588273533059e+01 1.1085959838718933e-04 9.3336732238216036e-02
3900 3.7041783582997488e+02 1.1242561250171150e+02 1.7512560897171134e+01 7.0639420511250508e-05 9.3186226435376204e-02
3910 3.7135026196587592e+02 1.1226406538865858e+02 1.2275763379177825e+01 1.9711661424355050e-04 9.3334327275025414e-02
3920 3.7228616621900869e+02 1.1180778312765720e+02 4.7019430184555899e+00 6.3674364029547189e-05 9.3863230771674258e-02
3930 3.7322963604074619e+02 1.1150843167344456e+02 -3.7856729516432299e+00 9.8971030144134989e-05 9.4799466219474923e-02
3940 3.7418229867699625e+02 1.1178443275402992e+02 -1.1666314628727799e+01 1.9993619879208070e-04 9.5367268270718314e-02
3950 3.7512914107124857e+02 1.1218362558109234e+02 -1.7168350655580145e+01 2.0029422289477586e-04 9.4174903670470475e-02
3960 3.7606628065240369e+02 1.1233788234324082e+02 -1.9192486105271072e+01 8.0844513644425482e-05 9.3415329348753823e-02
3970 3.7699890027500965e+02 1.1240260200230932e+02 -1.7508862129861409e+01 6.3795450109276370e-05 9.3215616974924254e-02
3980 3.7793151556747847e+02 1.1227312992596224e+02 -1.2499534206301709e+01 3.5624295677712088e-05 9.3341481151491462e-02
3990 3.7886731763918453e+02 1.1187499060405808e+02 -5.0639020789542384e+00 1.0243624985576060e-04 9.3838692287518802e-02
4000 3.7981038689437497e+02 1.1155954864309325e+02 3.4185241518456513e+00 2.3454739944743714e-04 9.4747752191461768e-02
4010 3.8076283210959275e+02 1.1169343451883888e+02 1.1407711680053923e+01 1.7708071888874140e-04 9.5437675550726742e-02
4020 3.8171033554117406e+02 1.1218149935018766e+02 1.7147034707723336e+01 1.6159392240693585e-04 9.4229279186537840e-02
4030 3.8264773063496568e+02 1.1234207184227073e+02 1.9466757447966408e+01 1.1719519971217812e-04 9.3414911367114162e-02
4040 3.8358015681013882e+02 1.1242387661498984e+02 1.8070662277717400e+01 1.0065081278374967e-04 9.3185206265261583e-02
4050 3.8451236544720280e+02 1.1230793826187455e+02 1.3301204468235042e+01 4.2011053275266239e-05 9.3288418487965749e-02
4060 3.8544743958762712e+02 1.1191063523279847e+02 6.0243177420757545e+00 1.0782487529435852e-04 9.3749433191216411e-02
4070 3.8638941848115280e+02 1.1158118156263190e+02 -2.4163262172604472e+00 4.3941861882709413e-04 9.4623531431384356e-02
4080 3.8734105417760532e+02 1.1164458633199307e+02 -1.0520440949823069e+01 2.7765438817808132e-04 9.5431494509004511e-02
4090 3.8828982405174230e+02 1.1214787997883397e+02 -1.6492052648914399e+01 1.9424622428337662e-04 9.4343836105697770e-02
4100 3.8922822967379068e+02 1.1231896936384422e+02 -1.9111344838969586e+01 1.6912164755229151e-04 9.3501379259597950e-02
4110 3.9016121117744740e+02 1.1241091062504489e+02 -1.8014181987095796e+01 1.2591405931328882e-04 9.3215906790168904e-02
4120 3.9109364752476569e+02 1.1231128238552972e+02 -1.3499062135282252e+01 1.3867766529805525e-04 9.3301277614548414e-02
4130 3.9202868080310111e+02 1.1194070343501822e+02 -6.3726212732782841e+00 1.3735653267014840e-04 9.3731347744044222e-02
4140 3.9297031803472078e+02 1.1159954262862171e+02 2.0431024131147173e+00 3.0606564148572929e-04 9.4577218248262526e-02
4150 3.9392161746661827e+02 1.1162726501342861e+02 1.0234744067174622e+01 3.5239137321155456e-04 9.5432249887252560e-02
4160 3.9487101081155646e+02 1.1214177827982776e+02 1.6437097366451177e+01 1.1698884083781814e-04 9.4402601818792800e-02
4170 3.9580974997420810e+02 1.1233181814237528e+02 1.9347959532156054e+01 5.8249775634146419e-05 9.3510083521248316e-02
4180 3.9674257985351858e+02 1.1242397838707709e+02 1.8538973215263976e+01 1.6034868208100708e-05 9.3187649037963727e-02
4190 3.9767463830467500e+02 1.1234307247926054e+02 1.4266229778159062e+01 1.5091208213487373e-04 9.3252844226520651e-02
4200 3.9860899723232609e+02 1.1198660723051695e+02 7.3201323626018890e+00 5.5940945458081850e-05 9.3647553617497326e-02
4210 3.9954959399423950e+02 1.1161457043640216e+02 -1.0392225617217838e+00 2.2215278523225699e-04 9.4457273061886518e-02
4220 4.0049989255405353e+02 1.1158392861347374e+02 -9.2853053881873464e+00 4.6994862546082726e-04 9.5400606301903293e-02
4230 4.0145035898513754e+02 1.1211731647557131e+02 -1.5734323383873518e+01 8.5916645236337039e-05 9.4522201312304044e-02
4240 4.0239013708534924e+02 1.1230017356551123e+02 -1.8956426463658243e+01 4.2487172851370092e-04 9.3602361165176798e-02
4250 4.0332359174447339e+02 1.1241116241248015e+02 -1.8446125325985424e+01 1.0151844223244130e-04 9.3222213828093661e-02
4260 4.0425589189600822e+02 1.1233029202342348e+02 -1.4429567437499696e+01 3.9066569546210262e-04 9.3268481860736635e-02
4270 4.0519024065888050e+02 1.1201005607329471e+02 -7.6556401332308734e+00 1.1179601591490328e-04 9.3632233969657128e-02
4280 4.0613051571173315e+02 1.1164623493793873e+02 6.4210927369331672e-01 2.1618029152285038e-04 9.4412470606803550e-02
4290 4.0708037425800632e+02 1.1156825701804682e+02 8.9737569588514852e+00 2.4375992805335812e-04 9.5385891435763120e-02
4300 4.0803136717609561e+02 1.1212082170337152e+02 1.5614643445463541e+01 1.4030696007980513e-04 9.4585631337026077e-02
4310 4.0897157013382201e+02 1.1231197250680125e+02 1.9143831096782261e+01 2.3213397013035494e-04 9.3619347017295740e-02
4320 4.0990494155704857e+02 1.1241046365617443e+02 1.8929220811836455e+01 6.2329061036476931e-05 9.3200770529818733e-02
4330 4.1083690021768024e+02 1.1234636122848846e+02 1.5169588098885455e+01 5.6822967736983497e-05 9.3224770349435840e-02
4340 4.1177062884769083e+02 1.1205113662588252e+02 8.5821591363795058e+00 7.7908143227708041e-05 9.3553878696199091e-02
4350 4.1270991699351424e+02 1.1166332345096936e+02 3.5802510470354726e-01 1.3674259669606138e-04 9.4297588670450683e-02
4360 4.1365864141209414e+02 1.1152194339276942e+02 -8.0348040717085745e+00 2.4846727602328197e-04 9.5324592468732108e-02
4370 4.1461044401832737e+02 1.1209240030134795e+02 -1.4869369513443900e+01 2.0585055807798654e-04 9.4710890309590900e-02
4380 4.1555173992528535e+02 1.1227984084888649e+02 -1.8687443184313132e+01 1.8909544596289125e-04 9.3719539126999124e-02
4390 4.1648584324408972e+02 1.1240935904969987e+02 -1.8788116189365628e+01 7.9562211581016577e-05 9.3245201251734119e-02
4400 4.1741807607967070e+02 1.1235488292975617e+02 -1.5290381112590792e+01 5.7114723814439526e-05 9.3244416935606103e-02
