2200 8.9542270457881742e+01 1.0468435371325202e+02 -2.4920674317033129e+01 3.6795562901959975e-04 3.8855362183970482e-02
2210 8.9932215555714919e+01 1.0338184611882633e+02 -1.4542914654154043e+01 4.2266765653777694e-04 3.9130670606026659e-02
2220 9.0325458791439061e+01 1.0201421480626165e+02 -3.2903534000501167e+00 1.6506763448202316e-03 3.9486841353743647e-02
2230 9.0722559522580553e+01 1.0071544814307906e+02 8.5091222921322540e+00 3.9126748243805570e-04 3.9905828612240790e-02
2240 9.1124444824170297e+01 9.9885582465364052e+01 2.0172289221033488e+01 1.2064706061054348e-04 4.0440175466767571e-02
2250 9.1532177925373119e+01 9.9887079951778404e+01 3.0989765260573378e+01 2.2729558627463337e-05 4.1009863893902224e-02
2260 9.1940637249044599e+01 1.0106192256602012e+02 4.0020826834026479e+01 -2.5883566279281749e-04 4.0529476582617859e-02
2270 9.2342115551381326e+01 1.0219959972218871e+02 4.6218877016363727e+01 -4.7437923411030572e-04 3.9861612513194949e-02
2280 9.2737858952625245e+01 1.0359866639073688e+02 4.9229822161212176e+01 2.4262855930849873e-04 3.9360328100917025e-02
2290 9.3129416865354116e+01 1.0486798372221418e+02 4.9215227380010333e+01 1.3069884898945182e-04 3.9017171830023276e-02
2300 9.3518309526660445e+01 1.0568319192406146e+02 4.6283112906947238e+01 -3.8117389609416014e-04 3.8795378767511046e-02
2310 9.3905639307939822e+01 1.0583339830780069e+02 4.0874203443286049e+01 2.4672283269852390e-04 3.8705636919826807e-02
2320 9.4292765312284914e+01 1.0551363241807540e+02 3.3253103755755077e+01 5.4786345693466827e-04 3.8728394725418856e-02
2330 9.4680669101793711e+01 1.0460180252199601e+02 2.4006295719871680e+01 3.9905559777420285e-04 3.8863069260565007e-02
2340 9.5070763304386006e+01 1.0328325546659910e+02 1.3532885869228680e+01 2.4106589080538784e-04 3.9151490553315051e-02
2350 9.5464264844581351e+01 1.0188593531327297e+02 2.1888529480102616e+00 -1.2689607021533344e-03 3.9517073195808161e-02
2360 9.5861719207853284e+01 1.0062595593861332e+02 -9.6175587097029549e+00 1.5048662766602036e-04 3.9945394807704350e-02
2370 9.6264049578635806e+01 9.9851496689664870e+01 -2.1209994554277667e+01 3.9017447931658335e-04 4.0488678493424343e-02
2380 9.6672209873794515e+01 9.9965206289746263e+01 -3.1906850315409127e+01 2.4623689888505563e-05 4.1023259923783993e-02
2390 9.7080063509642429e+01 1.0112391333660477e+02 -4.0656832755295767e+01 8.3112154093443747e-05 4.0453288069451136e-02
2400 9.7480879902109692e+01 1.0229967344046925e+02 -4.6567047545126755e+01 -7.4639452785053037e-05 3.9805272656477320e-02
2410 9.7876131718575394e+01 1.0375457941350204e+02 -4.9255650563219561e+01 -3.1585507980350644e-05 3.9316872812965996e-02
2420 9.8267379966866358e+01 1.0498047515721439e+02 -4.8917450893707368e+01 -2.9711453516512465e-05 3.8994092708438489e-02
2430 9.8655981076693138e+01 1.0574352764112959e+02 -4.5704042219872292e+01 -1.7738060311148470e-04 3.8772438678679633e-02
2440 9.9043187516973518e+01 1.0582843604061571e+02 -4.0076629129882825e+01 1.9971485134912940e-06 3.8702198760724699e-02
2450 9.9430311894442070e+01 1.0543637812605812e+02 -3.2266594215067357e+01 1.5937894129052963e-05 3.8732995105988113e-02
2460 9.9818357803122694e+01 1.0449907679833392e+02 -2.2839461173776485e+01 2.8726308652197823e-04 3.8886400291088391e-02
2470 1.0020877908828575e+02 1.0317280807989820e+02 -1.2297665013133555e+01 2.4466643037696052e-04 3.9189896963639420e-02
2480 1.0060263320357775e+02 1.0176956298161737e+02 -8.4181557019145981e-01 2.1324558823298211e-04 3.9553497527830064e-02
2490 1.0100049814137198e+02 1.0051575936340977e+02 1.0976563206029757e+01 8.9784239405041170e-04 3.9992504822861624e-02
2500 1.0140340249180690e+02 9.9865277436871025e+01 2.2606626733570859e+01 -1.1628006501305863e-04 4.0554010704321818e-02
2510 1.0181205293478041e+02 1.0010555540200103e+02 3.3064963778869632e+01 7.7061742252515039e-05 4.1032360286583920e-02
2520 1.0221910648427149e+02 1.0132061109564809e+02 4.1539456800977050e+01 7.0500191550583981e-05 4.0365984457908954e-02
2530 1.0261916475719914e+02 1.0251470343433429e+02 4.7148241107841493e+01 -2.4955467678662249e-04 3.9736964737697195e-02
2540 1.0301382039640545e+02 1.0391237542092549e+02 4.9480518420321253e+01 -1.9421978499523757e-04 3.9262492104987091e-02
2550 1.0340463203164545e+02 1.0512197619584012e+02 4.8863527094409335e+01 1.1046780984446117e-05 3.8960365321266524e-02
2560 1.0379300458066844e+02 1.0582572812867086e+02 4.5361387833888870e+01 1.5376428652186239e-04 3.8755797207670112e-02
2570 1.0418011765673874e+02 1.0585415599248216e+02 3.9481344027514730e+01 6.1948494775225461e-04 3.8697876862928207e-02
2580 1.0456723675000730e+02 1.0536276583308010e+02 3.1487789370828402e+01 3.0138186512237611e-04 3.8736935177260366e-02
2590 1.0495539150141896e+02 1.0434445486737401e+02 2.1923475844507411e+01 2.1508029620557584e-04 3.8903224318136420e-02
2600 1.0534605381967394e+02 1.0304588945331672e+02 1.1261128801058218e+01 6.0707394399995640e-04 3.9218812725379505e-02
2610 1.0574024549796636e+02 1.0163477032710372e+02 -2.4166867278060966e-01 3.1271661042950235e-04 3.9591294119691409e-02
2620 1.0613853734909183e+02 1.0043360108456329e+02 -1.2063393849776725e+01 4.6282021138487604e-04 4.0039262670289247e-02
2630 1.0654195972001021e+02 9.9832087057306055e+01 -2.3541155096390852e+01 -3.7226989630709445e-05 4.0609945686240927e-02
2640 1.0695098056796024e+02 1.0020255984833825e+02 -3.3941943582738332e+01 8.1387854076162277e-05 4.1031745493915285e-02
2650 1.0735727360481901e+02 1.0142311218059641e+02 -4.2146749080158571e+01 -7.4226631159123643e-04 4.0287727497682606e-02
2660 1.0775671092822714e+02 1.0272856646251951e+02 -4.7427284160495269e+01 -1.7038081909572306e-04 3.9681138224081654e-02
2670 1.0815089213181210e+02 1.0411146308111741e+02 -4.9426510437214752e+01 9.7746512000091530e-04 3.9225665121542741e-02
2680 1.0854140942909032e+02 1.0525498753628247e+02 -4.8543209249615245e+01 1.2401629050606633e-05 3.8926365450591971e-02
2690 1.0892948991970096e+02 1.0589728663480614e+02 -4.4742006688668233e+01 5.5502348054382934e-05 3.8733603524468585e-02
2700 1.0931648229253805e+02 1.0585759954549435e+02 -3.8616242213020776e+01 2.6574085592526880e-03 3.8691819848447800e-02
2710 1.0970358860674018e+02 1.0536161472879101e+02 -3.0453676455643539e+01 -6.0240486068762020e-04 3.8741561162101187e-02
2720 1.1009189549921804e+02 1.0429489734283237e+02 -2.0745554491103395e+01 4.3983677265337182e-04 3.8927335834051432e-02
2730 1.1048287679985555e+02 1.0297004353410716e+02 -9.9309543623187952e+00 7.0316999731637457e-04 3.9251761515751785e-02
2740 1.1087740354148426e+02 1.0154506879655280e+02 1.5889519341182272e+00 -1.2403913537669149e-04 3.9626956433144594e-02
2750 1.1127611496658380e+02 1.0037506725465035e+02 1.3484683850561556e+01 -1.5013932169367439e-04 4.0088040249082448e-02
2760 1.1168012260540979e+02 9.9859705740891727e+01 2.4848797606461389e+01 1.5460912169382044e-04 4.0674280638575908e-02
2770 1.1208940003523212e+02 1.0042719832827598e+02 3.5100451668614760e+01 1.2903651906774307e-04 4.0962980164446071e-02
2780 1.1249474064505584e+02 1.0161321053325244e+02 4.2997868201435672e+01 -5.0847928089374114e-05 4.0204011732612892e-02
2790 1.1289341839971526e+02 1.0294494067419117e+02 4.8013874008634716e+01 5.5009665861608190e-03 3.9614942310430730e-02
2800 1.1328701586660037e+02 1.0427706717486635e+02 4.9600723028077809e+01 -8.7398985217129036e-05 3.9173713973613453e-02
2810 1.1367713446803947e+02 1.0536820539342010e+02 4.8405166666833836e+01 9.8576646291712792e-04 3.8898453788954596e-02
2820 1.1406502557415131e+02 1.0594457377411680e+02 4.4352233706934648e+01 4.2513657695233536e-04 3.8721885924933280e-02
2830 1.1445196848809194e+02 1.0587672179196278e+02 3.7920719626840707e+01 1.9456525535914405e-04 3.8690218226710864e-02
2840 1.1483910784660786e+02 1.0529251529100486e+02 2.9609919965346599e+01 3.9513865132269777e-04 3.8749722977144442e-02
2850 1.1522756590626338e+02 1.0417476534445254e+02 1.9780448185322204e+01 2.0052811793680572e-04 3.8948480217874122e-02
2860 1.1561882745174164e+02 1.0280569196306747e+02 8.8615127630304276e+00 6.5457654058778930e-04 3.9284041157361664e-02
2870 1.1601373024232716e+02 1.0141478130201921e+02 -2.6983571896146188e+00 4.7636615002863246e-04 3.9668782542529181e-02
2880 1.1641291420913670e+02 1.0023088464343066e+02 -1.4548188322344172e+01 3.8590772214934965e-04 4.0139811135136427e-02
2890 1.1681749476143052e+02 9.9815983791480676e+01 -2.5863960057584816e+01 1.7103100052576458e-04 4.0735429525977918e-02
2900 1.1722692323969721e+02 1.0056836376706886e+02 -3.5945436099811282e+01 -8.7275062653410909e-05 4.0886051440470021e-02
2910 1.1763156281102421e+02 1.0170229661247878e+02 -4.3471265449336727e+01 -1.1356119833256994e-03 4.0140740114614208e-02
2920 1.1802969196011901e+02 1.0308963368573052e+02 -4.8183110014838000e+01 -7.1050192331523904e-03 3.9567887093889635e-02
2930 1.1842288866021092e+02 1.0441450368209038e+02 -4.9462038201596499e+01 2.6289720549448650e-04 3.9144833303371186e-02
2940 1.1881274717769439e+02 1.0546048057835216e+02 -4.7932103842594167e+01 5.7575660082609620e-04 3.8866399289265080e-02
2950 1.1920041101215121e+02 1.0598060131784516e+02 -4.3668515903742929e+01 -1.2525932572000205e-05 3.8706428005415149e-02
2960 1.1958729265973838e+02 1.0581035887577892e+02 -3.6977427895059201e+01 -3.2355580731188244e-04 3.8688392120071184e-02
2970 1.1997447876185981e+02 1.0519996834659941e+02 -2.8514239001199844e+01 4.1416022577643965e-04 3.8761459202320596e-02
2980 1.2036316393523684e+02 1.0408500932223875e+02 -1.8523435603072464e+01 1.0083119539169463e-03 3.8979414359945092e-02
2990 1.2075479000566101e+02 1.0268247635985047e+02 -7.4983048303244058e+00 4.1226163175370184e-04 3.9319268374935511e-02
3000 1.2115007061645846e+02 1.0131602141499546e+02 4.1090117576742751e+00 -1.6867295966378122e-04 3.9709305185210333e-02
3010 1.2154973576940955e+02 1.0015215778727726e+02 1.5936804989997803e+01 2.3989221316290086e-04 4.0195459794312535e-02
3020 1.2195495387788625e+02 9.9870540518782704e+01 2.7183359209174888e+01 3.3302648703680834e-04 4.0800541038711537e-02
3030 1.2236433864004778e+02 1.0074490056879625e+02 3.7176227648086346e+01 2.0041673089776795e-04 4.0792339537867449e-02
3040 1.2276811170829838e+02 1.0186365695744925e+02 4.4317943109968986e+01 1.5372437975765115e-04 4.0064707883828786e-02
3050 1.2316556848912127e+02 1.0313967212987878e+02 4.8477674662963949e+01 1.1682261196000085e-04 3.9506389379164369e-02
3060 1.2355828355557772e+02 1.0454681990405720e+02 4.9610058125117341e+01 1.6116359866330510e-04 3.9103148344841500e-02
3070 1.2394784273968642e+02 1.0552272871429862e+02 4.7725825425620073e+01 -2.3703298404854239e-05 3.8846375336351296e-02
3080 1.2433538029818266e+02 1.0601382024340104e+02 4.3215428835189812e+01 7.6462970972791008e-04 3.8700305882453226e-02
3090 1.2472226279459248e+02 1.0575564422872998e+02 3.6280275201478531e+01 2.2567559241216113e-04 3.8691443108266915e-02
3100 1.2510953728046928e+02 1.0509336424215491e+02 2.7678724224121918e+01 2.7346461181136726e-04 3.8775797743798184e-02
3110 1.2549844281562810e+02 1.0390547167842433e+02 1.7520087539926191e+01 5.5646324584057564e-04 3.9007859512252295e-02
3120 1.2589041282292136e+02 1.0248427355887857e+02 6.4396895288178424e+00 3.2543218502695059e-04 3.9357305118382403e-02
3130 1.2628612106326412e+02 1.0117858960351963e+02 -5.2227375460764573e+00 1.4486390044417570e-04 3.9756030360351989e-02
3140 1.2668631027713236e+02 1.0009715130275281e+02 -1.7022738146945443e+01 8.8454301534331782e-05 4.0252737160868995e-02
3150 1.2709215496321302e+02 9.9875842779193022e+01 -2.8143147014079339e+01 1.4925321652936084e-04 4.0865392732012229e-02
3160 1.2750139304548973e+02 1.0085728887006741e+02 -3.7840883348029656e+01 1.2938391928436508e-04 4.0711584832821918e-02
3170 1.2790438329583426e+02 1.0195226485802105e+02 -4.4759529420638543e+01 4.2784372328848690e-04 4.0001279165449377e-02
3180 1.2830126758656013e+02 1.0326511602238497e+02 -4.8595361588655251e+01 2.0706813968320962e-05 3.9458626768567033e-02
3190 1.2869359703914412e+02 1.0468781683681190e+02 -4.9404244672026294e+01 -1.3501895425816084e-04 3.9073329815360214e-02
3200 1.2908287325825404e+02 1.0564346645125791e+02 -4.7235945770669076e+01 1.8745168424593250e-04 3.8818335810349193e-02
3210 1.2947022056243881e+02 1.0601263375557271e+02 -4.2405849804763541e+01 3.0172246898212987e-05 3.8689264246992164e-02
3220 1.2985706650309220e+02 1.0576665955639876e+02 -3.5304908011316577e+01 1.8625617199425295e-04 3.8691402338930578e-02
3230 1.3024441903460695e+02 1.0500582020413376e+02 -2.6470241684149741e+01 1.0558826207522944e-04 3.8791326687031905e-02
3240 1.3063358687858374e+02 1.0376388730617606e+02 -1.6281208994133603e+01 -9.4977059474169759e-06 3.9042213273373726e-02
3250 1.3102592860338854e+02 1.0232276070953463e+02 -5.0769909885921569e+00 5.9209040212935727e-06 3.9394389736560703e-02
3260 1.3142204786244238e+02 1.0106051725344156e+02 6.6483651218373758e+00 -3.4495046891840164e-05 3.9801285872652817e-02
3270 1.3182277245571726e+02 1.0005561538105567e+02 1.8416508165637314e+01 1.6862573080048472e-05 4.0313795797533407e-02
3280 1.3222926367590046e+02 9.9933445255366166e+01 2.9423040624900217e+01 -1.1222689581694979e-04 4.0919909096525944e-02
3290 1.3263813689031318e+02 1.0105227686125853e+02 3.8826144357574748e+01 1.5429970723087095e-04 4.0619391712459249e-02
3300 1.3304037125354418e+02 1.0213260776222648e+02 4.5497786299769466e+01 -2.2514595995716796e-04 3.9927835856637728e-02
3310 1.3343664449517232e+02 1.0345783792549142e+02 4.9012483210930299e+01 -8.1312859472064891e-04 3.9403728317586845e-02
3320 1.3382850251759254e+02 1.0481571577691864e+02 4.9478171091402089e+01 5.6698597359067625e-05 3.9034202618963426e-02
3330 1.3421749884461718e+02 1.0571360302137676e+02 4.6978805420088953e+01 -1.4268465997287135e-04 3.8798218615060776e-02
3340 1.3460473081097200e+02 1.0598246317937786e+02 4.1963713108783679e+01 2.8167780525605084e-04 3.8685151731746269e-02
3350 1.3499158370325338e+02 1.0570778709718392e+02 3.4581258713480096e+01 1.6496072274120692e-05 3.8695293615961385e-02
3360 1.3537904009705693e+02 1.0489303019414825e+02 2.5561582505271861e+01 1.2812180140425606e-04 3.8807643229406080e-02
3370 1.3576845114133167e+02 1.0359723488100320e+02 1.5242041941205173e+01 -7.8343877664391337e-05 3.9073007892880478e-02
3380 1.3616114528094809e+02 1.0223305314323588e+02 4.0152704572545357e+00 4.2883659523638702e-04 3.9432800192822144e-02
3390 1.3655769487365049e+02 1.0094483059565619e+02 -7.7897416723553388e+00 1.3567598184412692e-04 3.9848538140923734e-02
3400 1.3695895367303689e+02 1.0004690209132326e+02 -1.9469422669330992e+01 -7.2777366412153811e-03 4.0372550424530314e-02
3410 1.3736604214444893e+02 9.9984758850986580e+01 -3.0370934618709505e+01 2.0560331536078013e-05 4.0960300902603532e-02
3420 1.3777448625951641e+02 1.0107879938022408e+02 -3.9538862295790615e+01 -6.8215659430483349e-04 4.0535858415570919e-02
3430 1.3817604811182292e+02 1.0225793522433671e+02 -4.5881299151898240e+01 -4.5972913477755790e-04 3.9865961981346835e-02
3440 1.3857180713916875e+02 1.0365321526220387e+02 -4.9060527670201814e+01 1.5576390398334666e-03 3.9356464185965015e-02
3450 1.3896332587302237e+02 1.0496071951165759e+02 -4.9185536297447079e+01 -2.1983602843052786e-05 3.9009590494769569e-02
3460 1.3935204340426168e+02 1.0579078125528122e+02 -4.6385943977033321e+01 6.9966838424482863e-05 3.8774440267008145e-02
3470 1.3973913699477939e+02 1.0599614807076539e+02 -4.1106498696342783e+01 1.7982210117491122e-04 3.8679942232128485e-02
3480 1.4012599151310275e+02 1.0566815140150754e+02 -3.3534657822013614e+01 5.3672357421425970e-05 3.8699691952454859e-02
3490 1.4051358443510946e+02 1.0480319585538501e+02 -2.4368565429789474e+01 1.4523475833684441e-04 3.8829986019754952e-02
3500 1.4090331927687097e+02 1.0350420881559475e+02 -1.3910111486539064e+01 -6.3608543240364562e-05 3.9113282009098027e-02
3510 1.4129640007745994e+02 1.0212553754795437e+02 -2.5938784859900386e+00 -2.0767157208714714e-05 3.9472438888133024e-02
3520 1.4169338588156290e+02 1.0083893772575867e+02 9.2261550580625649e+00 2.1729687203582906e-05 3.9896985589234234e-02
3530 1.4209521781395000e+02 9.9999512470234819e+01 2.0871421697318009e+01 -7.4637424039723343e-04 4.0437678024906630e-02
3540 1.4250289368621475e+02 1.0009517765314527e+02 3.1639534845532026e+01 -1.1357208018637621e-04 4.0987954759623080e-02
3550 1.4291068987437177e+02 1.0118457714732895e+02 4.0525021022029954e+01 -3.6816476347847628e-04 4.0449134143969404e-02
3560 1.4331146995020910e+02 1.0245151678243461e+02 4.6555898280773036e+01 2.9827020057303072e-05 3.9799576067026846e-02
3570 1.4370661370172633e+02 1.0383148084693967e+02 4.9391505416794558e+01 8.8223785897573550e-04 3.9303961201758199e-02
3580 1.4409769274938279e+02 1.0507668863521106e+02 4.9187893924738511e+01 -1.5162458670017558e-04 3.8973826049498533e-02
3590 1.4448617102910637e+02 1.0585698988139343e+02 4.6088979988084432e+01 -5.6992261175476441e-05 3.8757079964266659e-02
3600 1.4487318003616585e+02 1.0596303045954988e+02 4.0522853300377733e+01 -3.4383479541296354e-05 3.8678661669694137e-02
3610 1.4526005537548733e+02 1.0560737830207898e+02 3.2794811106615107e+01 -2.5941042674187476e-03 3.8706111873177046e-02
3620 1.4564778522763928e+02 1.0467048987990113e+02 2.3433100338487296e+01 6.4653216057347366e-05 3.8850076045908101e-02
3630 1.4603780062807695e+02 1.0334380929736813e+02 1.2914293446158769e+01 -5.9293018090418250e-06 3.9147621977066414e-02
3640 1.4643125742892050e+02 1.0193967085696964e+02 1.4764882210068970e+00 -6.9796248962582965e-05 3.9513698830386863e-02
3650 1.4682870285495713e+02 1.0067306277555981e+02 -1.0350887366551467e+01 -7.3826487823935185e-05 3.9947394678421413e-02
3660 1.4723110219356701e+02 9.9988099836662997e+01 -2.1997669512306395e+01 9.8744869084238103e-05 4.0499755291527578e-02
3670 1.4763930132216592e+02 1.0017524957597333e+02 -3.2553660509446566e+01 -1.0400059493834393e-04 4.1005267009720563e-02
3680 1.4804645386066727e+02 1.0132215574529415e+02 -4.1174540406750872e+01 -1.2278254595190661e-04 4.0372455500964764e-02
3690 1.4844658043343296e+02 1.0256189551848952e+02 -4.6883673663919055e+01 1.1286251328522130e-04 3.9740105197369278e-02
3700 1.4884123646641555e+02 1.0400013651822528e+02 -4.9364567908560566e+01 -1.7621732292524579e-04 3.9263339686371815e-02
3710 1.4923200361898427e+02 1.0520777479619865e+02 -4.8851560345586897e+01 -4.5003537563778194e-04 3.8948989189106026e-02
3720 1.4962019893289079e+02 1.0593605663710468e+02 -4.5451944625887251e+01 -1.0964250087698670e-04 3.8735686377197522e-02
3730 1.5000709496804583e+02 1.0597112238207987e+02 -3.9718864035784108e+01 -9.9138988021794505e-05 3.8675235178946755e-02
3740 1.5039397588001071e+02 1.0551787799297068e+02 -3.1733632644223572e+01 -1.3626712716598333e-05 3.8711827711205002e-02
3750 1.5078186060108521e+02 1.0451869917619129e+02 -2.2201678614332504e+01 1.0095801597521846e-05 3.8874615564737765e-02
3760 1.5117221196209636e+02 1.0321915531443618e+02 -1.1573301644240543e+01 5.0925229465257963e-05 3.9185562789572290e-02
3770 1.5156604250164821e+02 1.0181559980566155e+02 -6.0734962667852367e-02 6.7483676514877949e-05 3.9553408673247602e-02
3780 1.5196393987478766e+02 1.0059118150229941e+02 1.1794214730872007e+01 2.2937149825928092e-04 3.9998746809695618e-02
3790 1.5236695037954291e+02 9.9952235383186689e+01 2.3298534333083097e+01 2.1202326243956708e-04 4.0568412969116244e-02
3800 1.5277562930527176e+02 1.0029921182171769e+02 3.3763449758547061e+01 -2.0162369084451967e-05 4.1009662329727997e-02
3810 1.5318193709856627e+02 1.0144597078896889e+02 4.2064031614840886e+01 -1.5285341535578527e-04 4.0290770318538248e-02
3820 1.5358134459288900e+02 1.0280551633058786e+02 4.7472903351052018e+01 -3.4143988300433704e-04 3.9677834474980349e-02
3830 1.5397540254944923e+02 1.0414672939701055e+02 4.9569887361893429e+01 2.0748754875959816e-04 3.9212730846689969e-02
3840 1.5436578896942353e+02 1.0531658121662883e+02 4.8792625607640325e+01 4.3354926438484588e-05 3.8920975948694619e-02
3850 1.5475379117851324e+02 1.0597762771357617e+02 4.5088772550680680e+01 1.6707841791153898e-04 3.8723592238074075e-02
3860 1.5514064641284048e+02 1.0598305420902827e+02 3.9052028747973161e+01 3.4605626900958254e-04 3.8675838699395317e-02
3870 1.5552757464824731e+02 1.0545567401885648e+02 3.0940017303920126e+01 1.9530484950188286e-04 3.8721308448410742e-02
3880 1.5591562941782976e+02 1.0439946586187837e+02 2.1264798367738909e+01 2.8488422921425419e-04 3.8898154417591854e-02
3890 1.5630629119269037e+02 1.0307893311594884e+02 1.0463447144153882e+01 2.7473761672974371e-04 3.9220879706324582e-02
3900 1.5670051735302258e+02 1.0165245176835948e+02 -1.0445184088752024e+00 9.0547768475745535e-05 3.9596817527670740e-02
3910 1.5709890161593336e+02 1.0048168071872519e+02 -1.2894112926091889e+01 1.6178912670918394e-04 4.0052166608294554e-02
3920 1.5750250417298221e+02 9.9937625925712396e+01 -2.4329410505129211e+01 -2.3726392544587137e-05 4.0631519566910766e-02
3930 1.5791153415928636e+02 1.0041019746033679e+02 -3.4633748239237669e+01 3.2277963290976730e-06 4.0985867099289024e-02
3940 1.5831706620345611e+02 1.0158833840717217e+02 -4.2657962621872180e+01 -6.2833423204783295e-06 4.0219757639984151e-02
3950 1.5871586047828390e+02 1.0295440979991315e+02 -4.7708892087575535e+01 -2.1750723717111204e-04 3.9625381934403528e-02
3960 1.5910946826204042e+02 1.0432512750757800e+02 -4.9499999585935996e+01 -2.4833124467544755e-05 3.9172303210830269e-02
3970 1.5949955050902628e+02 1.0541583625000671e+02 -4.8392376035234300e+01 9.7557430458082890e-05 3.8885908608700955e-02
3980 1.5988730472050727e+02 1.0601306261526217e+02 -4.4397959745188544e+01 -2.6066437172336207e-03 3.8706710213217844e-02
3990 1.6027409088341139e+02 1.0602634376936859e+02 -3.8112073817767985e+01 -9.1400766496811794e-05 3.8674431800150705e-02
4000 1.6066106316270850e+02 1.0539660150918479e+02 -2.9780583207417322e+01 2.0302241018298547e-04 3.8732251064406496e-02
4010 1.6104933607315257e+02 1.0431480840914844e+02 -1.9980031521874729e+01 2.5902623694041237e-04 3.8928682737087723e-02
4020 1.6144037796051202e+02 1.0295110051496810e+02 -9.1034883005494187e+00 -3.2263674558427933e-04 3.9259596502458902e-02
4030 1.6183501169701427e+02 1.0155223675924930e+02 2.4758961713984475e+00 1.6510374053621288e-04 3.9640073983501334e-02
4040 1.6223389421680827e+02 1.0041339908267646e+02 1.4399196520261999e+01 5.7626309009357605e-05 4.0108799034965156e-02
4050 1.6263815474759198e+02 9.9918370569851120e+01 2.5701638301802763e+01 -8.5237345455638634e-05 4.0701956577212942e-02
4060 1.6304737623647424e+02 1.0063413496395781e+02 3.5834679034603646e+01 1.3349226113504419e-05 4.0886309712320712e-02
4070 1.6345202018968561e+02 1.0173990532625007e+02 4.3478207352556133e+01 1.6401441329260720e-04 4.0140340445242811e-02
4080 1.6385011560403763e+02 1.0315675438050491e+02 4.8352179592289723e+01 -5.6272479092589250e-04 3.9560173484248826e-02
4090 1.6424322117272447e+02 1.0444895842336840e+02 4.9640699172022856e+01 -3.4447943518840801e-04 3.9130540333131660e-02
4100 1.6463297032360666e+02 1.0550869788101473e+02 4.8201145432255331e+01 -1.3014566227538880e-05 3.8861566528602065e-02
4110 1.6502056476112492e+02 1.0605248447665105e+02 4.3984195225536297e+01 5.6344522787335796e-05 3.8697968920706739e-02
4120 1.6540733566194845e+02 1.0595344102394765e+02 3.7363477376382875e+01 -7.0712367926042854e-04 3.8676024409660108e-02
4130 1.6579437470393040e+02 1.0529502025984577e+02 2.8952446812913728e+01 -1.8085410818188967e-05 3.8744222592231641e-02
4140 1.6618284641475987e+02 1.0417142272645927e+02 1.9000851130174407e+01 2.7713112439539271e-04 3.8955224432619326e-02
4150 1.6657422050389323e+02 1.0278333177297219e+02 8.0334495102667400e+00 1.0424602798434458e-03 3.9296198904337276e-02
4160 1.6696927033503562e+02 1.0141009581019252e+02 -3.6063305989020566e+00 2.2886109744303220e-04 3.9685664753891202e-02
4170 1.6736866623953145e+02 1.0031917268405488e+02 -1.5474500717014466e+01 7.4635471113469084e-05 4.0165111499333092e-02
4180 1.6777354836306432e+02 9.9918366699135717e+01 -2.6718064266220455e+01 2.9251647825351087e-05 4.0767341284969685e-02
4190 1.6818282573304009e+02 1.0076235289434105e+02 -3.6757230467207279e+01 -4.2477206943643482e-05 4.0806693931233290e-02
4200 1.6858673415789832e+02 1.0184340991215723e+02 -4.3972885090524933e+01 -5.4500409126675263e-05 4.0078393229841594e-02
4210 1.6898425934750503e+02 1.0322411884606424e+02 -4.8294541438481495e+01 -3.6880803961838928e-04 3.9510165277920589e-02
4220 1.6937699280086207e+02 1.0458101487742104e+02 -4.9470095620143979e+01 -5.5072572364123088e-05 3.9103887653446585e-02
4230 1.6976650139556668e+02 1.0557609378773006e+02 -4.7657143571133965e+01 -2.8694610939930027e-04 3.8835677565439347e-02
4240 1.7015392024244522e+02 1.0606791387540613e+02 -4.3220828331549100e+01 -7.4087262367133740e-05 3.8687214079506621e-02
4250 1.7054066669428641e+02 1.0586761863442807e+02 -3.6346226636720353e+01 1.3876779140419107e-03 3.8677320608948934e-02
4260 1.7092778950573262e+02 1.0518966005995384e+02 -2.7781522070995550e+01 7.5464702158846203e-04 3.8759932125370614e-02
4270 1.7131652716479783e+02 1.0403098756727022e+02 -1.7653244130679614e+01 7.6116806793303593e-05 3.8989995484967191e-02
4280 1.7170829887743506e+02 1.0259521299712922e+02 -6.5835046852062833e+00 -1.9428902990688884e-04 3.9335396545963942e-02
4290 1.7210377061954401e+02 1.0128200668252092e+02 5.0863305912554848e+00 2.1564702544110200e-05 3.9731182373753844e-02
4300 1.7250370356796603e+02 1.0024826385993961e+02 1.6901078327352781e+01 1.2909093561814730e-04 4.0226571029893035e-02
4310 1.7290927336755709e+02 9.9958008577168826e+01 2.8049510370430955e+01 1.1182442132003017e-05 4.0836384447484921e-02
4320 1.7331839375917627e+02 1.0091583283227986e+02 3.7804138027206307e+01 -6.6795847845833888e-04 4.0711572786797448e-02
4330 1.7372145910742080e+02 1.0200144843806328e+02 4.4795337977194421e+01 9.5971726207319709e-05 3.9999724704227392e-02
4340 1.7411831394075665e+02 1.0336143560932757e+02 4.8680500365261530e+01 2.7612680956557990e-04 3.9454614950032579e-02
4350 1.7451056623026506e+02 1.0471388925580617e+02 4.9580621637529823e+01 -3.5670934847286506e-05 3.9063778346492245e-02
4360 1.7489978578262159e+02 1.0567553078391477e+02 4.7470553271612282e+01 6.0728555449202487e-05 3.8815255809987320e-02
4370 1.7528708183822965e+02 1.0607314181400787e+02 4.2712379230889404e+01 -1.1671400789716303e-03 3.8682194716797638e-02
4380 1.7567383994948020e+02 1.0581736961722952e+02 3.5636849437570632e+01 7.2771675091422717e-04 3.8681674024013506e-02
