4370 8.6979528380986835e+01 9.7508351516142511e+01 2.1161724682404106e+01 -4.8924830228331377e-05 1.9711033082701022e-02
4380 8.7177652641866814e+01 9.7099787810942033e+01 3.0259427849840840e+01 5.8672358576521860e-06 1.9897786328266810e-02
4390 8.7377765407418522e+01 9.7322898499140834e+01 3.9175653225728844e+01 2.6622807955512445e-04 2.0106369243188156e-02
4400 8.7578622407751027e+01 9.8520865802777593e+01 4.7666173096723846e+01 9.0555901264691068e-05 1.9972017454653015e-02
4410 8.7776610176274033e+01 9.9863327170259907e+01 5.5110449622238633e+01 3.6836778748330348e-04 1.9662160236158854e-02
4420 8.7971713683302056e+01 1.0162971895385982e+02 6.1331872895511097e+01 6.2940657955828970e-05 1.9391723716741017e-02
4430 8.8164235277286551e+01 1.0362071778314190e+02 6.6380831375658133e+01 1.2846691773260645e-04 1.9142794469087423e-02
4440 8.8354434766580283e+01 1.0569137212571913e+02 7.0243960879568547e+01 -1.6892545699294519e-04 1.8923839243630974e-02
4450 8.8542629225051584e+01 1.0777377843740183e+02 7.2731285966635326e+01 1.0902000632560621e-04 1.8740645912825007e-02
4460 8.8729193967536276e+01 1.0968790194906003e+02 7.4105361526253489e+01 1.6891284098060694e-04 1.8592271608225675e-02
4470 8.8914450465001593e+01 1.1128408363045288e+02 7.4273717389139009e+01 2.0951252654093121e-04 1.8476561728083041e-02
4480 8.9098754257832780e+01 1.1260111664842537e+02 7.3368276719741090e+01 8.2671567544627026e-05 1.8397588398040648e-02
4490 8.9282434175241875e+01 1.1353126806126281e+02 7.1435310811361191e+01 1.5392166687857610e-04 1.8348072600047515e-02
4500 8.9465782529044048e+01 1.1412478057351943e+02 6.8731383362497240e+01 5.5547200729785131e-05 1.8328634248359968e-02
4510 8.9649075772874824e+01 1.1434051413500919e+02 6.5232913052675357e+01 6.5304694896191719e-05 1.8331587548007955e-02
4520 8.9832485812551880e+01 1.1415689050790488e+02 6.0971513250231119e+01 3.9512745954428778e-05 1.8352162561592295e-02
4530 9.0016207042558833e+01 1.1360431133414031e+02 5.6077693745151912e+01 -1.0646168965571398e-04 1.8390548952838748e-02
4540 9.0200410935467971e+01 1.1266109022154284e+02 5.0622198664897979e+01 -2.6309220042174899e-05 1.8448357690534628e-02
4550 9.0385327405718343e+01 1.1139391237710009e+02 4.4579474421078054e+01 -1.4733097073376801e-04 1.8530511517560390e-02
4560 9.0571195639062921e+01 1.0975456309041081e+02 3.8117242031906926e+01 -1.9949467611742207e-04 1.8635978139849702e-02
4570 9.0758193290472704e+01 1.0789672514295638e+02 3.1068254850774316e+01 -1.9919678938493883e-04 1.8753895760492613e-02
4580 9.0946436064224940e+01 1.0594124812586738e+02 2.3494405842306186e+01 -1.7455734064350401e-04 1.8880694318528488e-02
4590 9.1135940975302077e+01 1.0392533561720236e+02 1.5543346421171092e+01 -3.3900890883451255e-04 1.9010076486707800e-02
4600 9.1326858744938477e+01 1.0193951011745294e+02 7.1784831775118381e+00 -2.3042015088241909e-04 1.9161543415112101e-02
4610 9.1519281180426660e+01 1.0016273612900480e+02 -1.4691567439125108e+00 -2.5009001879431979e-04 1.9308043547719585e-02
4620 9.1713224571064387e+01 9.8637336867206344e+01 -1.0450874547456056e+01 -5.1079441513710087e-04 1.9469238473432654e-02
4630 9.1908947797964871e+01 9.7629548539365544e+01 -1.9681050903136882e+01 -2.9794400337316066e-04 1.9658731332865519e-02
4640 9.2106554383715775e+01 9.7149102721230335e+01 -2.8813410305918410e+01 -2.6913640639114400e-04 1.9844423816102623e-02
4650 9.2306092789124918e+01 9.7216270746709498e+01 -3.7770804811266757e+01 -2.7718182498176728e-05 2.0047482904398790e-02
4660 9.2506981102021612e+01 9.8336845906469861e+01 -4.6476808636927402e+01 -3.1386011703365973e-04 2.0017019321356876e-02
4670 9.2705373983198385e+01 9.9639626124200490e+01 -5.4135387323116319e+01 -1.4931227780761756e-04 1.9698641845759493e-02
4680 9.2900798255324631e+01 1.0139297540521410e+02 -6.0663607514498686e+01 -1.7330830462675419e-04 1.9420606509509053e-02
4690 9.3093616696807700e+01 1.0336971074379201e+02 -6.5930999889499290e+01 -1.4231415821703224e-04 1.9170383300829635e-02
4700 9.3284057114196884e+01 1.0549752883537994e+02 -6.9945588621987810e+01 -1.3503384115496432e-04 1.8945730985153706e-02
4710 9.3472427806781411e+01 1.0758781887596952e+02 -7.2717493420826386e+01 -1.1043007481152350e-04 1.8754523638069773e-02
4720 9.3659094151786675e+01 1.0954271243723241e+02 -7.4317943689076188e+01 6.4693312258707917e-05 1.8600137522093156e-02
4730 9.3844398327314565e+01 1.1125693557238087e+02 -7.4735612683200387e+01 -5.8939317676932098e-04 1.8478077695914936e-02
4740 9.4028668569886207e+01 1.1259333566731857e+02 -7.3963199816377738e+01 1.6430736018350884e-05 1.8390647264510944e-02
4750 9.4212257978325781e+01 1.1363741553133067e+02 -7.2284028883082271e+01 -1.0058430054896444e-04 1.8338420615376268e-02
4760 9.4395497259319086e+01 1.1427270134196033e+02 -6.9580416481385924e+01 -3.5443104489396261e-05 1.8315940851518709e-02
4770 9.4578650177778613e+01 1.1454461099375892e+02 -6.6195095394531080e+01 4.2580018903716858e-05 1.8316688670445787e-02
4780 9.4761894190198433e+01 1.1443007172634618e+02 -6.2031306467162139e+01 1.0552570413902913e-05 1.8334007468179588e-02
4790 9.4945410822106496e+01 1.1393592952881733e+02 -5.7274698576867912e+01 5.6021889285069085e-06 1.8368231291447532e-02
4800 9.5129369448634463e+01 1.1304225582175768e+02 -5.1870128628615412e+01 -3.2518509563688969e-05 1.8422055509763127e-02
4810 9.5313999420959945e+01 1.1183031885471991e+02 -4.5940875866964589e+01 -2.4742712442844213e-05 1.8499953691440488e-02
4820 9.5499542039506039e+01 1.1025384261277978e+02 -3.9505125866929831e+01 1.2025253653367854e-03 1.8602217727170675e-02
4830 9.5686188948973779e+01 1.0838975575895698e+02 -3.2540201353430660e+01 3.2086851271163129e-05 1.8717520030297332e-02
4840 9.5874060207972704e+01 1.0641545498300191e+02 -2.5049756124406517e+01 -1.0570365284891261e-04 1.8843487307825077e-02
4850 9.6063182365545970e+01 1.0441513300223471e+02 -1.7075446721583145e+01 9.2649249231031131e-05 1.8970561240674769e-02
4860 9.6253686861165079e+01 1.0238082135950143e+02 -8.7929159801761685e+00 2.5180158809716299e-05 1.9119622817626358e-02
4870 9.6445690561872283e+01 1.0056345380924640e+02 -1.2465102205419205e-01 9.9204896986637901e-05 1.9265488600303655e-02
4880 9.6639188954777623e+01 9.9007858197722513e+01 8.8577568525654726e+00 -3.7382630279043145e-05 1.9422890591879738e-02
4890 9.6834428887555816e+01 9.7853965978649740e+01 1.8100982725699176e+01 -1.8730016575658774e-04 1.9609754329793699e-02
4900 9.7031538423606861e+01 9.7333359944772866e+01 2.7297664746339503e+01 7.0993848639318801e-05 1.9793754921884402e-02
4910 9.7230554426377111e+01 9.7353997493402971e+01 3.6384594868176734e+01 1.2895575759727356e-05 1.9994007404392659e-02
4920 9.7431290986937100e+01 9.8267789961874385e+01 4.5167458959708924e+01 1.7699184615776667e-04 2.0055430527410677e-02
4930 9.7630059365833390e+01 9.9598265383515027e+01 5.3068571888009551e+01 4.7978399774630540e-04 1.9734381143343950e-02
4940 9.7825799057100582e+01 1.0132833986682712e+02 5.9842763251154864e+01 1.9427665046205467e-04 1.9449059050418941e-02
4950 9.8018844142466193e+01 1.0328915117712809e+02 6.5372536093784490e+01 2.0324464692358818e-04 1.9190043044780045e-02
4960 9.8209458056873331e+01 1.0545289250977493e+02 6.9639837135212261e+01 2.8464074192478269e-04 1.8960676426983399e-02
4970 9.8397960769277944e+01 1.0758116220463646e+02 7.2642424225230215e+01 2.9596055441640824e-04 1.8765939639044889e-02
4980 9.8584714770816916e+01 1.0958434236521191e+02 7.4429314393993792e+01 3.7018141259097525e-04 1.8605282694479044e-02
4990 9.8770023151994295e+01 1.1132269824159853e+02 7.5053667444631728e+01 1.3126617542376037e-04 1.8475318500013729e-02
5000 9.8954232907457708e+01 1.1272528866347487e+02 7.4464439673479745e+01 1.3863941772613694e-04 1.8383003245324447e-02
5010 9.9137719704168930e+01 1.1383558587896793e+02 7.2898516694672338e+01 1.4527020472987874e-04 1.8324485695029393e-02
5020 9.9320769349719782e+01 1.1452970157490310e+02 7.0409522100936499e+01 1.4906947859684417e-04 1.8293688767356295e-02
5030 9.9503675412465356e+01 1.1484756797322885e+02 6.7144265003403035e+01 1.5782195318033617e-04 1.8290825116525050e-02
5040 9.9686638482253116e+01 1.1479018700574129e+02 6.3104227490172548e+01 1.0311621235348055e-04 1.8303751999866467e-02
5050 9.9869850812516248e+01 1.1437421271480898e+02 5.8469897813279495e+01 2.1318530999591865e-04 1.8338319797436279e-02
5060 1.0005349798629500e+02 1.1349782244383881e+02 5.3155665140659792e+01 2.1366534844037723e-04 1.8389228602912866e-02
5070 1.0023777561581065e+02 1.1233664335313000e+02 4.7330612683020156e+01 9.6566935067105231e-05 1.8463146603016595e-02
5080 1.0042292583798226e+02 1.1078503783017806e+02 4.0959614627698045e+01 2.2370948680750256e-04 1.8561033432453050e-02
5090 1.0060916475742273e+02 1.0894024662122251e+02 3.4081981921468419e+01 2.2499209928225107e-04 1.8676494399563724e-02
5100 1.0079662167348395e+02 1.0694831027610169e+02 2.6688971259146928e+01 1.3402074311119117e-04 1.8804260472906752e-02
5110 1.0098535646870147e+02 1.0491900644073394e+02 1.8775069533718366e+01 3.7059107271123671e-05 1.8930499078923933e-02
5120 1.0117542255586261e+02 1.0284054547664589e+02 1.0511124553650253e+01 8.8844708443675704e-05 1.9072712184156765e-02
5130 1.0136700675562119e+02 1.0096563072100969e+02 1.9481360774329519e+00 8.6809500135916922e-05 1.9225622276212703e-02
5140 1.0156008288530329e+02 9.9296734660275874e+01 -7.0095912980780479e+00 2.6378266333414524e-05 1.9377222330635747e-02
5150 1.0175481172564156e+02 9.8058074460505082e+01 -1.6238250169139064e+01 3.0786398466307672e-05 1.9556444599717140e-02
5160 1.0195143060319613e+02 9.7353312268052164e+01 -2.5459511560480063e+01 -7.9540521088285102e-06 1.9745679851993252e-02
5170 1.0214992920738811e+02 9.7231975671441745e+01 -3.4632406330287630e+01 -1.9870113057835925e-05 1.9938266999354574e-02
5180 1.0235035833818704e+02 9.7895999109414873e+01 -4.3460754293412059e+01 -3.4385670762166307e-05 2.0096995428006449e-02
5190 1.0254975163461422e+02 9.9342458369813656e+01 -5.2014836955461682e+01 -2.6658853424475345e-03 1.9792868634852433e-02
5200 1.0274601905225576e+02 1.0090346852430118e+02 -5.8701747289640835e+01 1.1326549345081667e-04 1.9497612715043737e-02
5210 1.0293954963277641e+02 1.0284165340677829e+02 -6.4519833210544718e+01 -5.9724032591833352e-05 1.9237354985908822e-02
5220 1.0313059561850652e+02 1.0495686154163172e+02 -6.9018693004651965e+01 -4.1893010604649029e-05 1.9000532010736690e-02
5230 1.0331944810325673e+02 1.0710328047593077e+02 -7.2272602382235661e+01 8.4086410859886336e-05 1.8796620472825376e-02
5240 1.0350646748033000e+02 1.0921486972680786e+02 -7.4318148146981116e+01 5.8773292883762918e-05 1.8629897973128941e-02
5250 1.0369198471258990e+02 1.1104682109499198e+02 -7.5205168329499784e+01 -2.2099663690013097e-05 1.8492978451646696e-02
5260 1.0387632666785687e+02 1.1253339903535729e+02 -7.4841427869675897e+01 -5.6451257710320192e-05 1.8391961947230848e-02
5270 1.0405986362619461e+02 1.1375649930205195e+02 -7.3480052119250516e+01 3.2942144199097473e-06 1.8327604605148370e-02
5280 1.0424292582154085e+02 1.1450182214167990e+02 -7.1128972148577105e+01 -1.9968315096339538e-04 1.8292786079366834e-02
5290 1.0442579671981886e+02 1.1491261325276538e+02 -6.8023907297711261e+01 -3.0882531447564869e-04 1.8286075937783756e-02
5300 1.0460869518160506e+02 1.1493866464562625e+02 -6.4106432624419313e+01 -2.3086333353955680e-04 1.8295571169733724e-02
5310 1.0479179916851140e+02 1.1457648811144209e+02 -5.9587307744594270e+01 -1.3050877310183444e-04 1.8325050809429613e-02
5320 1.0497528427494423e+02 1.1381204729439483e+02 -5.4446891939866489e+01 -2.5029028141175806e-04 1.8370701785857299e-02
5330 1.0515934926892479e+02 1.1270284928326033e+02 -4.8649235756871249e+01 -3.7558016824538332e-04 1.8439541720411574e-02
5340 1.0534423448195538e+02 1.1121357215520625e+02 -4.2365215863686984e+01 -7.1232791766721462e-07 1.8532290683101988e-02
5350 1.0553016794020517e+02 1.0944309386450276e+02 -3.5658881010064185e+01 4.9216318748095947e-04 1.8644584881078858e-02
5360 1.0571728530397027e+02 1.0744913265585781e+02 -2.8281735419335291e+01 -2.7174540940956413e-04 1.8769270938554222e-02
5370 1.0590566508387440e+02 1.0541378260474703e+02 -2.0442325490968351e+01 -2.7219992595236875e-04 1.8894023910513549e-02
5380 1.0609534550071481e+02 1.0334151076835933e+02 -1.2243149505622515e+01 -1.7653664345573068e-04 1.9032189477568365e-02
5390 1.0628651732230431e+02 1.0140971236980424e+02 -3.7450515425170203e+00 -1.0357618020814577e-04 1.9184397953486091e-02
5400 1.0647916640276487e+02 9.9713135793162564e+01 5.2056495180941464e+00 9.3954479359432362e-06 1.9332838816750776e-02
5410 1.0667342407127124e+02 9.8354532108950949e+01 1.4329552436661574e+01 2.1857182667616088e-04 1.9506993211162008e-02
5420 1.0686954426185083e+02 9.7590508664355355e+01 2.3702112497120481e+01 2.5233476664989380e-04 1.9695395581404491e-02
5430 1.0706752363541253e+02 9.7364484721742997e+01 3.2927940974071589e+01 2.8145538258709699e-04 1.9884649336115293e-02
5440 1.0726749458369112e+02 9.7837839738021742e+01 4.1860712552425660e+01 2.2934585933148137e-04 2.0075728516873583e-02
5450 1.0746732958044255e+02 9.9175608173664173e+01 5.0383581288901702e+01 -1.3531165197123122e-03 1.9844769892369364e-02
5460 1.0766407200797080e+02 1.0075858636016865e+02 5.7631857119580701e+01 5.7467465896721972e-04 1.9540889940264088e-02
5470 1.0785798351444355e+02 1.0268757175994030e+02 6.3636949559205803e+01 4.6816730016941744e-04 1.9271203038528046e-02
5480 1.0804934061200090e+02 1.0480765802020842e+02 6.8446925697759653e+01 4.5146561346914854e-04 1.9029273016945292e-02
5490 1.0823845407401976e+02 1.0694919092488689e+02 7.1938850104345832e+01 5.3783780228062984e-04 1.8819760287256394e-02
5500 1.0842567874974401e+02 1.0907412978921616e+02 7.4248382323100529e+01 2.7442128012155443e-04 1.8647413703080307e-02
5510 1.0861133940009088e+02 1.1094438884320940e+02 7.5345820431726310e+01 4.5079367203131347e-04 1.8504258571885174e-02
5520 1.0879575288402147e+02 1.1250033263056534e+02 7.5208180493425246e+01 1.2277740258809331e-04 1.8395310125541731e-02
5530 1.0897928965803854e+02 1.1375215272279013e+02 7.4015357285657728e+01 2.0001935484665514e-04 1.8324510272659886e-02
5540 1.0916227434833856e+02 1.1459852718821442e+02 7.1859030602908476e+01 1.2556469266603842e-04 1.8281406024395042e-02
5550 1.0934499437888519e+02 1.1508889744816069e+02 6.8946121185936960e+01 -4.3647176213119189e-04 1.8268903178386794e-02
5560 1.0952770455338447e+02 1.1514888035573209e+02 6.5144115581248641e+01 1.4954032934820562e-04 1.8274889848814389e-02
5570 1.0971057659879202e+02 1.1487243754476725e+02 6.0773536639315253e+01 -9.3962044814608335e-04 1.8300946083812216e-02
5580 1.0989382058645045e+02 1.1420358884304395e+02 5.5752121933489505e+01 1.9161248079133727e-04 1.8345661700160429e-02
5590 1.1007760940673569e+02 1.1310977974086208e+02 5.0067397385344279e+01 6.3566759333317355e-05 1.8409595698819295e-02
5600 1.1026217292306036e+02 1.1166690677204777e+02 4.3940448058400065e+01 -1.6157930784002333e-03 1.8498102531954212e-02
5610 1.1044774788198748e+02 1.0994374797221865e+02 3.7257832463042696e+01 -3.6535491708955672e-04 1.8608534417028592e-02
5620 1.1063449348760764e+02 1.0798647137200690e+02 2.9983658904946314e+01 -4.8957677113677437e-04 1.8730764850243071e-02
5630 1.1082251708238778e+02 1.0594077882776818e+02 2.2263822448883463e+01 -1.0415256123904176e-03 1.8859285036911373e-02
5640 1.1101182415724554e+02 1.0383206505153063e+02 1.4159153865100379e+01 -9.9336873563050888e-04 1.8992020903049130e-02
5650 1.1120258382482967e+02 1.0183363605543262e+02 5.6783283148372981e+00 -9.6643975200963309e-04 1.9146248636821635e-02
5660 1.1139485432975350e+02 1.0005875929594546e+02 -3.1656975409698687e+00 -1.1659676636530682e-03 1.9293556435283736e-02
5670 1.1158867311318060e+02 9.8596853496093757e+01 -1.2324571111311302e+01 -1.2416286836134211e-03 1.9458709177649202e-02
5680 1.1178430894925748e+02 9.7678781657295062e+01 -2.1639403852610286e+01 -1.2241278924024766e-03 1.9649511442211925e-02
5690 1.1198182184381015e+02 9.7317674743909180e+01 -3.0907070829353906e+01 -1.6361417629442267e-03 1.9835726325020626e-02
5700 1.1218129289731149e+02 9.7505645896684712e+01 -3.9993965581272761e+01 -1.7838582391002083e-03 2.0041259271786970e-02
5710 1.1238152928678340e+02 9.8881950691832444e+01 -4.8604831498555669e+01 -1.7223163068977986e-03 1.9910996751203409e-02
5720 1.1257889098438153e+02 1.0032222211517053e+02 -5.6160024914540244e+01 -1.7966707472948590e-03 1.9597964905489162e-02
5730 1.1277334292939108e+02 1.0220742186387857e+02 -6.2449173454066226e+01 -1.6258337634679494e-03 1.9325746794956970e-02
5740 1.1296520429523865e+02 1.0432837906580032e+02 -6.7568115749552987e+01 -1.2919843922938497e-03 1.9076170045373632e-02
5750 1.1315473923347965e+02 1.0653307689040405e+02 -7.1557771913545054e+01 -6.3611737566473766e-04 1.8857912287968463e-02
5760 1.1334228992499472e+02 1.0867251196004433e+02 -7.3916616564638076e+01 -7.2393014060199903e-04 1.8676163762520459e-02
5770 1.1352820303837879e+02 1.1058644109855121e+02 -7.5262653032704335e+01 -2.8072787040516188e-04 1.8526100033946943e-02
5780 1.1371279417159637e+02 1.1223590223193975e+02 -7.5356854964347619e+01 -2.7700150764879315e-04 1.8409802947862753e-02
5790 1.1389643066944960e+02 1.1356369178745470e+02 -7.4411892658230045e+01 -1.4622654830166523e-04 1.8331025897593816e-02
5800 1.1407946133504056e+02 1.1452734096688411e+02 -7.2494474259550842e+01 -6.8561868451998294e-04 1.8284155905165179e-02
