10200 7.9964660491011728e+01 1.0423544181200610e+01 3.8831710224937299e-01 0.0000000000000000e+00 1.0423544181200610e+01 3.8831710224937299e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8443304471788322e-03
10300 8.0749333316097207e+01 1.0408561930149331e+01 1.3619694216304690e-01 0.0000000000000000e+00 1.0408561930149331e+01 1.3619694216304690e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8487368554555938e-03
10400 8.1533782555990484e+01 1.0423091511691190e+01 -3.3614728071701405e-01 0.0000000000000000e+00 1.0423091511691190e+01 -3.3614728071701405e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8370935014451231e-03
10500 8.2316596310316143e+01 1.0442007840693467e+01 -2.9596320891102579e-01 0.0000000000000000e+00 1.0442007840693467e+01 -2.9596320891102579e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8209790826614667e-03
10600 8.3098274912202896e+01 1.0440123634849140e+01 -6.2613010329321761e-01 0.0000000000000000e+00 1.0440123634849140e+01 -6.2613010329321761e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8126117522114760e-03
10700 8.3878982066494842e+01 1.0464085236340665e+01 -8.1406668665316873e-01 0.0000000000000000e+00 1.0464085236340665e+01 -8.1406668665316873e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8028057782946990e-03
10800 8.4659601526197264e+01 1.0457995015306984e+01 -1.1750971328700666e-01 0.0000000000000000e+00 1.0457995015306984e+01 -1.1750971328700666e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8153438711656680e-03
10900 8.5441270669257889e+01 1.0425295470044611e+01 5.5991591523179662e-01 0.0000000000000000e+00 1.0425295470044611e+01 5.5991591523179662e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8005368093462231e-03
11000 8.6220883753077615e+01 1.0439674721947659e+01 1.8816859406248920e-01 0.0000000000000000e+00 1.0439674721947659e+01 1.8816859406248920e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8000971268237873e-03
11100 8.7001994792290404e+01 1.0472870129005102e+01 -1.2220636987508215e-01 0.0000000000000000e+00 1.0472870129005102e+01 -1.2220636987508215e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8186055336809824e-03
11200 8.7783383926915434e+01 1.0497889842420648e+01 3.4235590102325686e-02 0.0000000000000000e+00 1.0497889842420648e+01 3.4235590102325686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8068604530664252e-03
11300 8.8563906571993726e+01 1.0502398804752925e+01 -3.6755517873170018e-01 0.0000000000000000e+00 1.0502398804752925e+01 -3.6755517873170018e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8085609552229840e-03
11400 8.9345794233864510e+01 1.0494281911174729e+01 -3.0615515109810332e-01 0.0000000000000000e+00 1.0494281911174729e+01 -3.0615515109810332e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8260755782739479e-03
11500 9.0130092766974229e+01 1.0502482184943469e+01 2.3735078060975834e-01 0.0000000000000000e+00 1.0502482184943469e+01 2.3735078060975834e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8640343430110091e-03
11600 9.0918028373466626e+01 1.0583593690408232e+01 3.4268882271299539e-02 0.0000000000000000e+00 1.0583593690408232e+01 3.4268882271299539e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8897873099748449e-03
11700 9.1707670281167921e+01 1.0477458476581182e+01 -7.6720393294630296e-01 0.0000000000000000e+00 1.0477458476581182e+01 -7.6720393294630296e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8968399801211918e-03
11800 9.2493742727965440e+01 1.0395757467794830e+01 -8.5072333209051565e-01 0.0000000000000000e+00 1.0395757467794830e+01 -8.5072333209051565e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8366679841507612e-03
11900 9.3277726187274808e+01 1.0491068859500874e+01 -2.6481850479509017e-01 0.0000000000000000e+00 1.0491068859500874e+01 -2.6481850479509017e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8518369736190162e-03
12000 9.4064373781992799e+01 1.0538753161051613e+01 -3.7901514574732209e-01 0.0000000000000000e+00 1.0538753161051613e+01 -3.7901514574732209e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8769045895081494e-03
12100 9.4852284389695058e+01 1.0617510186867449e+01 -9.2274959057233175e-01 0.0000000000000000e+00 1.0617510186867449e+01 -9.2274959057233175e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8771933614966670e-03
12200 9.5638286290760277e+01 1.0777765161787466e+01 -1.5685028902890701e+00 0.0000000000000000e+00 1.0777765161787466e+01 -1.5685028902890701e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8332885354630826e-03
12300 9.6419084904510513e+01 1.0786422019258650e+01 -1.4058382818437609e+00 0.0000000000000000e+00 1.0786422019258650e+01 -1.4058382818437609e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7834555534868829e-03
12400 9.7195918274516899e+01 1.0574736164764802e+01 -1.2905561937010492e+00 0.0000000000000000e+00 1.0574736164764802e+01 -1.2905561937010492e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7575545756207306e-03
12500 9.7970643353830738e+01 1.0773816395667200e+01 -1.9133150392438740e+00 0.0000000000000000e+00 1.0773816395667200e+01 -1.9133150392438740e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7345325932037905e-03
12600 9.8742994274251174e+01 1.0808086856544747e+01 -1.6464102508445171e+00 0.0000000000000000e+00 1.0808086856544747e+01 -1.6464102508445171e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7191679675589547e-03
12700 9.9515704347845727e+01 1.0780696912654806e+01 -1.4528685020879777e+00 0.0000000000000000e+00 1.0780696912654806e+01 -1.4528685020879777e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7392741792002900e-03
