2220 1.9663023601212696e+01 9.1361318411371464e+00 1.2258257042802534e-02 -1.8116141828262468e-02 9.1361318411371464e+00 1.2258257042802534e-02 -1.8116141828262468e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1820534560914952e-03
2230 1.9754845164921427e+01 9.1361598813040068e+00 1.2167637026698375e-02 -1.8180608560494152e-02 9.1361598813040068e+00 1.2167637026698375e-02 -1.8180608560494152e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1822410958102164e-03
2240 1.9846668610234751e+01 9.1359755666274545e+00 1.2038271612419382e-02 -1.8258196210150547e-02 9.1359755666274545e+00 1.2038271612419382e-02 -1.8258196210150547e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1824292431796593e-03
2250 1.9938493924825849e+01 9.1359284336437678e+00 1.1920123826222040e-02 -1.8315217413005590e-02 9.1359284336437678e+00 1.1920123826222040e-02 -1.8315217413005590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1826140196440732e-03
2260 2.0030321045176819e+01 9.1358900383304888e+00 1.1757262315439054e-02 -1.8385850420533614e-02 9.1358900383304888e+00 1.1757262315439054e-02 -1.8385850420533614e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1827912500153947e-03
2270 2.0122149900683770e+01 9.1358011233738559e+00 1.1688440882604123e-02 -1.8423411883088180e-02 9.1358011233738559e+00 1.1688440882604123e-02 -1.8423411883088180e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1829619439191459e-03
2280 2.0213980442849721e+01 9.1356844978590033e+00 1.1491409781530570e-02 -1.8475578377782111e-02 9.1356844978590033e+00 1.1491409781530570e-02 -1.8475578377782111e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1831291503741974e-03
2290 2.0305812645408999e+01 9.1356007011536704e+00 1.1341038768630907e-02 -1.8502604317374733e-02 9.1356007011536704e+00 1.1341038768630907e-02 -1.8502604317374733e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1832956741034928e-03
2300 2.0397646542356494e+01 9.1353789257996816e+00 1.1217399137930073e-02 -1.8542459215330279e-02 9.1353789257996816e+00 1.1217399137930073e-02 -1.8542459215330279e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1834677906962991e-03
2310 2.0489482206338785e+01 9.1353025899970550e+00 1.1041488108745778e-02 -1.8560817405431387e-02 9.1353025899970550e+00 1.1041488108745778e-02 -1.8560817405431387e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1836480724817853e-03
2320 2.0581319715448615e+01 9.1351517826637689e+00 1.0844343191394545e-02 -1.8607085287256894e-02 9.1351517826637689e+00 1.0844343191394545e-02 -1.8607085287256894e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1838363059253292e-03
2330 2.0673159142950048e+01 9.1349565148921386e+00 1.0674976694832805e-02 -1.8636919409412880e-02 9.1349565148921386e+00 1.0674976694832805e-02 -1.8636919409412880e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1840300310905461e-03
2340 2.0765000518349037e+01 9.1347714901719890e+00 1.0450513530769201e-02 -1.8651651024136736e-02 9.1347714901719890e+00 1.0450513530769201e-02 -1.8651651024136736e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1842256731899802e-03
2350 2.0856843816036932e+01 9.1345916519417862e+00 1.0264760006620632e-02 -1.8693832139203483e-02 9.1345916519417862e+00 1.0264760006620632e-02 -1.8693832139203483e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1844114208500804e-03
2360 2.0948688877432982e+01 9.1343463729331535e+00 1.0096717685263101e-02 -1.8741172545881465e-02 9.1343463729331535e+00 1.0096717685263101e-02 -1.8741172545881465e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1845811351193001e-03
2370 2.1040535536661569e+01 9.1341949246016156e+00 9.8826333888430429e-03 -1.8764185372155618e-02 9.1341949246016156e+00 9.8826333888430429e-03 -1.8764185372155618e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1847325078885187e-03
2380 2.1132383616526575e+01 9.1340157582209667e+00 9.7189935890638623e-03 -1.8784937767750760e-02 9.1340157582209667e+00 9.7189935890638623e-03 -1.8784937767750760e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1848681643610756e-03
2390 2.1224233009446237e+01 9.1337749584068959e+00 9.5547072076317963e-03 -1.8818950681441134e-02 9.1337749584068959e+00 9.5547072076317963e-03 -1.8818950681441134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1849962962173744e-03
2400 2.1316083646103294e+01 9.1336026688681358e+00 9.3748910615135683e-03 -1.8831284397559954e-02 9.1336026688681358e+00 9.3748910615135683e-03 -1.8831284397559954e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1851184310390594e-03
2410 2.1407935477420555e+01 9.1334863187984929e+00 9.1967135798379784e-03 -1.8841785548934731e-02 9.1334863187984929e+00 9.1967135798379784e-03 -1.8841785548934731e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1852359795875395e-03
2420 2.1499788494850851e+01 9.1332131822868341e+00 9.0127982583058097e-03 -1.8856022104609085e-02 9.1332131822868341e+00 9.0127982583058097e-03 -1.8856022104609085e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1853566533517169e-03
2430 2.1591642776220667e+01 9.1329893172057126e+00 8.8230202637161192e-03 -1.8834256248427276e-02 9.1329893172057126e+00 8.8230202637161192e-03 -1.8834256248427276e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1854886072819351e-03
2440 2.1683498438407941e+01 9.1328641366953747e+00 8.6568216784483898e-03 -1.8838854230492950e-02 9.1328641366953747e+00 8.6568216784483898e-03 -1.8838854230492950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1856311073999202e-03
2450 2.1775355586190095e+01 9.1326380222585435e+00 8.4533130744622875e-03 -1.8842300415408082e-02 9.1326380222585435e+00 8.4533130744622875e-03 -1.8842300415408082e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1857847649705164e-03
2460 2.1867214330941216e+01 9.1324143667299307e+00 8.1544220648501198e-03 -1.8837821543149887e-02 9.1324143667299307e+00 8.1544220648501198e-03 -1.8837821543149887e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1859521221296769e-03
2470 2.1959074865000726e+01 9.1322628900865119e+00 7.9971578270950916e-03 -1.8842160777168552e-02 9.1322628900865119e+00 7.9971578270950916e-03 -1.8842160777168552e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1861357647526620e-03
2480 2.2050937227599874e+01 9.1320122384983797e+00 7.7622570748240860e-03 -1.8853597704514651e-02 9.1320122384983797e+00 7.7622570748240860e-03 -1.8853597704514651e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1863183140063146e-03
2490 2.2142801399898758e+01 9.1319493658458359e+00 7.5475799146235700e-03 -1.8841353320528796e-02 9.1319493658458359e+00 7.5475799146235700e-03 -1.8841353320528796e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1864975157680429e-03
2500 2.2234667331048776e+01 9.1318154971334451e+00 7.3372059728099570e-03 -1.8857466373703190e-02 9.1318154971334451e+00 7.3372059728099570e-03 -1.8857466373703190e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1866697699718777e-03
2510 2.2326534932827933e+01 9.1316685989602924e+00 7.1815261684794462e-03 -1.8854105058567591e-02 9.1316685989602924e+00 7.1815261684794462e-03 -1.8854105058567591e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1868327511580097e-03
2520 2.2418404116105368e+01 9.1315779482394976e+00 6.8969264320193346e-03 -1.8834469631570483e-02 9.1315779482394976e+00 6.8969264320193346e-03 -1.8834469631570483e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1869871311259406e-03
2530 2.2510274816115636e+01 9.1315272768048388e+00 6.7033523189717892e-03 -1.8829611480514069e-02 9.1315272768048388e+00 6.7033523189717892e-03 -1.8829611480514069e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1871372907960554e-03
2540 2.2602147006137997e+01 9.1314302866613186e+00 6.4861427156631679e-03 -1.8830561980163259e-02 9.1314302866613186e+00 6.4861427156631679e-03 -1.8830561980163259e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1872859136382656e-03
2550 2.2694020701469988e+01 9.1313454999869421e+00 6.2545733969483486e-03 -1.8765554877393887e-02 9.1313454999869421e+00 6.2545733969483486e-03 -1.8765554877393887e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1874394511940061e-03
2560 2.2785895978320834e+01 9.1313299920309028e+00 6.0415156354525767e-03 -1.8751644315014755e-02 9.1313299920309028e+00 6.0415156354525767e-03 -1.8751644315014755e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1876013725194963e-03
2570 2.2877772936098467e+01 9.1312080725638136e+00 5.7832216746682152e-03 -1.8720415415566759e-02 9.1312080725638136e+00 5.7832216746682152e-03 -1.8720415415566759e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1877754835578695e-03
2580 2.2969651709612375e+01 9.1311896464024116e+00 5.5880540511545340e-03 -1.8706808103232740e-02 9.1311896464024116e+00 5.5880540511545340e-03 -1.8706808103232740e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1879620896761684e-03
2590 2.3061532414896732e+01 9.1312032743975244e+00 5.3616403112256017e-03 -1.8670165112055884e-02 9.1312032743975244e+00 5.3616403112256017e-03 -1.8670165112055884e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1881627064946750e-03
2600 2.3153415217930018e+01 9.1311382597203057e+00 5.1661982495547210e-03 -1.8662752917034890e-02 9.1311382597203057e+00 5.1661982495547210e-03 -1.8662752917034890e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1883774914831330e-03
2610 2.3245300173273694e+01 9.1311244807623897e+00 4.9650278913216384e-03 -1.8618354982575962e-02 9.1311244807623897e+00 4.9650278913216384e-03 -1.8618354982575962e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1885913942710475e-03
2620 2.3337187221046232e+01 9.1311760482154636e+00 4.7979653850717674e-03 -1.8586387119672153e-02 9.1311760482154636e+00 4.7979653850717674e-03 -1.8586387119672153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1887958316718837e-03
2630 2.3429076253123839e+01 9.1311489644196655e+00 4.6410087669088163e-03 -1.8558163494625017e-02 9.1311489644196655e+00 4.6410087669088163e-03 -1.8558163494625017e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1889892672519929e-03
2640 2.3520967144981515e+01 9.1311639921787418e+00 4.4425665333302500e-03 -1.8514860097075064e-02 9.1311639921787418e+00 4.4425665333302500e-03 -1.8514860097075064e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1891687192563274e-03
2650 2.3612859753668005e+01 9.1312698136155390e+00 4.3430082373068779e-03 -1.8476555943130940e-02 9.1312698136155390e+00 4.3430082373068779e-03 -1.8476555943130940e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1893334686017156e-03
2660 2.3704753932417876e+01 9.1313204179255152e+00 4.1930422570070069e-03 -1.8439380241695377e-02 9.1313204179255152e+00 4.1930422570070069e-03 -1.8439380241695377e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1894854759841452e-03
2670 2.3796649581534655e+01 9.1313976043062990e+00 4.0843456519207288e-03 -1.8369521709720296e-02 9.1313976043062990e+00 4.0843456519207288e-03 -1.8369521709720296e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1896291107167946e-03
2680 2.3888546633599873e+01 9.1315335035898322e+00 3.9695443967785460e-03 -1.8306432368444366e-02 9.1315335035898322e+00 3.9695443967785460e-03 -1.8306432368444366e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1897667877540098e-03
2690 2.3980445054822198e+01 9.1315961925332427e+00 3.9088193090075496e-03 -1.8244434241194134e-02 9.1315961925332427e+00 3.9088193090075496e-03 -1.8244434241194134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1899041896601370e-03
2700 2.4072344875711057e+01 9.1316795101990778e+00 3.8333126556186481e-03 -1.8169465605285574e-02 9.1316795101990778e+00 3.8333126556186481e-03 -1.8169465605285574e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1900465422316696e-03
2710 2.4164246151562118e+01 9.1318681975139189e+00 3.7770875116263647e-03 -1.8098788529925171e-02 9.1318681975139189e+00 3.7770875116263647e-03 -1.8098788529925171e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1901949998061915e-03
2720 2.4256148947616914e+01 9.1318605006766624e+00 3.7728303550861320e-03 -1.8009836933539452e-02 9.1318605006766624e+00 3.7728303550861320e-03 -1.8009836933539452e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1903490376045310e-03
2730 2.4348053288504346e+01 9.1319869435809977e+00 3.7395378829637171e-03 -1.7912750688824253e-02 9.1319869435809977e+00 3.7395378829637171e-03 -1.7912750688824253e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1905035073294537e-03
2740 2.4439959170649324e+01 9.1321109270997525e+00 3.7398973761961773e-03 -1.7838245166295105e-02 9.1321109270997525e+00 3.7398973761961773e-03 -1.7838245166295105e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1906571041406402e-03
2750 2.4531866554942880e+01 9.1322353387424098e+00 3.7571624485931432e-03 -1.7765334731398075e-02 9.1322353387424098e+00 3.7571624485931432e-03 -1.7765334731398075e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1908034354113329e-03
2760 2.4623775341896799e+01 9.1323177179017083e+00 3.7033239132575058e-03 -1.7687795771796216e-02 9.1323177179017083e+00 3.7033239132575058e-03 -1.7687795771796216e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1909381811338849e-03
2770 2.4715685398763608e+01 9.1325326787302519e+00 3.7698548825448874e-03 -1.7624229219605957e-02 9.1325326787302519e+00 3.7698548825448874e-03 -1.7624229219605957e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1910592194148696e-03
2780 2.4807596585332252e+01 9.1326618283883594e+00 3.8220028453909705e-03 -1.7547961029548580e-02 9.1326618283883594e+00 3.8220028453909705e-03 -1.7547961029548580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1911643917688343e-03
2790 2.4899508726947509e+01 9.1327819389917462e+00 3.8536271105746867e-03 -1.7464314348637114e-02 9.1327819389917462e+00 3.8536271105746867e-03 -1.7464314348637114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1912525558779292e-03
2800 2.4991421674399948e+01 9.1330090509185524e+00 3.9143593973256507e-03 -1.7381567141201711e-02 9.1330090509185524e+00 3.9143593973256507e-03 -1.7381567141201711e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1913278687521076e-03
2810 2.5083335323518188e+01 9.1331216072138535e+00 4.0158975441162981e-03 -1.7283872779672742e-02 9.1331216072138535e+00 4.0158975441162981e-03 -1.7283872779672742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1913938936294924e-03
2820 2.5175249593104720e+01 9.1332889747788197e+00 4.0516284407095537e-03 -1.7188898917640048e-02 9.1332889747788197e+00 4.0516284407095537e-03 -1.7188898917640048e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1914531331845836e-03
2830 2.5267164427229169e+01 9.1334698075727410e+00 4.1386917923069699e-03 -1.7094385180275361e-02 9.1334698075727410e+00 4.1386917923069699e-03 -1.7094385180275361e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1915079166488799e-03
2840 2.5359079759456471e+01 9.1335745057600590e+00 4.2639999954419139e-03 -1.7006767984271327e-02 9.1335745057600590e+00 4.2639999954419139e-03 -1.7006767984271327e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1915529640846233e-03
2850 2.5450995548162901e+01 9.1336952502533126e+00 4.3707465689512559e-03 -1.6895344480090661e-02 9.1336952502533126e+00 4.3707465689512559e-03 -1.6895344480090661e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1916011049400590e-03
2860 2.5542911874778358e+01 9.1338363425980660e+00 4.5056198625319510e-03 -1.6802844519448596e-02 9.1338363425980660e+00 4.5056198625319510e-03 -1.6802844519448596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1916603230950723e-03
2870 2.5634828844209618e+01 9.1339481563084668e+00 4.6102589124471516e-03 -1.6714092358440166e-02 9.1339481563084668e+00 4.6102589124471516e-03 -1.6714092358440166e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1917289407663864e-03
2880 2.5726746557242294e+01 9.1340142448080019e+00 4.6932819314112195e-03 -1.6622554109983180e-02 9.1340142448080019e+00 4.6932819314112195e-03 -1.6622554109983180e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1918068565377438e-03
2890 2.5818665063117351e+01 9.1341981837808710e+00 4.8054089679245293e-03 -1.6548189545545537e-02 9.1341981837808710e+00 4.8054089679245293e-03 -1.6548189545545537e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1918860097756072e-03
2900 2.5910584339824137e+01 9.1342495443045806e+00 4.9308449263880672e-03 -1.6461203027187253e-02 9.1342495443045806e+00 4.9308449263880672e-03 -1.6461203027187253e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1919609001640933e-03
2910 2.6002504327187310e+01 9.1343683209709940e+00 5.0316084112150827e-03 -1.6373324097708454e-02 9.1343683209709940e+00 5.0316084112150827e-03 -1.6373324097708454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1920283734873275e-03
2920 2.6094424937605325e+01 9.1345172170223030e+00 5.1732715330169432e-03 -1.6292870274708358e-02 9.1345172170223030e+00 5.1732715330169432e-03 -1.6292870274708358e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1920858866775638e-03
2930 2.6186346069925008e+01 9.1345763800321969e+00 5.3204587572676099e-03 -1.6188624133187442e-02 9.1345763800321969e+00 5.3204587572676099e-03 -1.6188624133187442e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1921348669074081e-03
2940 2.6278267670290766e+01 9.1346145819859252e+00 5.3765936437748518e-03 -1.6087998724180864e-02 9.1346145819859252e+00 5.3765936437748518e-03 -1.6087998724180864e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1921794326764329e-03
2950 2.6370189658529274e+01 9.1347690847908787e+00 5.5208115866661189e-03 -1.5991159671071144e-02 9.1347690847908787e+00 5.5208115866661189e-03 -1.5991159671071144e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1922132640355463e-03
2960 2.6462111949422223e+01 9.1348356708366083e+00 5.6482235190994379e-03 -1.5887335364010796e-02 9.1348356708366083e+00 5.6482235190994379e-03 -1.5887335364010796e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1922418886969861e-03
2970 2.6554034534767734e+01 9.1348596474203383e+00 5.7116354506926426e-03 -1.5795693240152633e-02 9.1348596474203383e+00 5.7116354506926426e-03 -1.5795693240152633e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1922721567739198e-03
2980 2.6645957420049236e+01 9.1349430922844075e+00 5.8779776897579517e-03 -1.5703882693857064e-02 9.1349430922844075e+00 5.8779776897579517e-03 -1.5703882693857064e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1923018413512820e-03
2990 2.6737880602632597e+01 9.1349362737442945e+00 6.0411807294808439e-03 -1.5595456449388215e-02 9.1349362737442945e+00 6.0411807294808439e-03 -1.5595456449388215e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1923318979511091e-03
3000 2.6829804096447710e+01 9.1349625187443344e+00 6.1299529876654435e-03 -1.5493339438913439e-02 9.1349625187443344e+00 6.1299529876654435e-03 -1.5493339438913439e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1923638473766518e-03
3010 2.6921727913802503e+01 9.1350809716950607e+00 6.2667134862890994e-03 -1.5381337703178549e-02 9.1350809716950607e+00 6.2667134862890994e-03 -1.5381337703178549e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1923965944651787e-03
3020 2.7013652067897073e+01 9.1349931851664898e+00 6.4261531416284767e-03 -1.5285433536309801e-02 9.1349931851664898e+00 6.4261531416284767e-03 -1.5285433536309801e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1924307471733056e-03
3030 2.7105576552425543e+01 9.1350331480325231e+00 6.5626854337449969e-03 -1.5167085772278094e-02 9.1350331480325231e+00 6.5626854337449969e-03 -1.5167085772278094e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1924626261680187e-03
3040 2.7197501348625991e+01 9.1350750912141123e+00 6.7016750924625557e-03 -1.5068841574059650e-02 9.1350750912141123e+00 6.7016750924625557e-03 -1.5068841574059650e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1924944692022142e-03
3050 2.7289426473356702e+01 9.1350801137574038e+00 6.8419378073107384e-03 -1.4978980700813632e-02 9.1350801137574038e+00 6.8419378073107384e-03 -1.4978980700813632e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1925279338745461e-03
3060 2.7381351960676483e+01 9.1350483722061337e+00 6.9410126090946878e-03 -1.4859656928685374e-02 9.1350483722061337e+00 6.9410126090946878e-03 -1.4859656928685374e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1925665037385969e-03
3070 2.7473277861853440e+01 9.1351368497436454e+00 7.0785643344015159e-03 -1.4749398953232851e-02 9.1351368497436454e+00 7.0785643344015159e-03 -1.4749398953232851e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1926102809194166e-03
3080 2.7565204238589459e+01 9.1350751573674458e+00 7.1981621409022978e-03 -1.4652014509681104e-02 9.1350751573674458e+00 7.1981621409022978e-03 -1.4652014509681104e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1926613369533953e-03
3090 2.7657131163953650e+01 9.1349910734571864e+00 7.3033781938067754e-03 -1.4545503938554302e-02 9.1349910734571864e+00 7.3033781938067754e-03 -1.4545503938554302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1927189777909687e-03
3100 2.7749058698216729e+01 9.1350324467257025e+00 7.3669939029576970e-03 -1.4443196216133828e-02 9.1350324467257025e+00 7.3669939029576970e-03 -1.4443196216133828e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1927828765185765e-03
3110 2.7840986942349033e+01 9.1349678268979915e+00 7.4719215479134293e-03 -1.4333786128143377e-02 9.1349678268979915e+00 7.4719215479134293e-03 -1.4333786128143377e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1928595675943442e-03
3120 2.7932915992536067e+01 9.1349298496174978e+00 7.5365635179502344e-03 -1.4217063341173345e-02 9.1349298496174978e+00 7.5365635179502344e-03 -1.4217063341173345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1929440068218831e-03
3130 2.8024845927440147e+01 9.1349809942539224e+00 7.5770041383464437e-03 -1.4092845981949848e-02 9.1349809942539224e+00 7.5770041383464437e-03 -1.4092845981949848e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1930349795593808e-03
3140 2.8116776800696979e+01 9.1348968556301919e+00 7.6816056866417237e-03 -1.3987374290077672e-02 9.1348968556301919e+00 7.6816056866417237e-03 -1.3987374290077672e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1931307757961555e-03
3150 2.8208708640210919e+01 9.1348874319702027e+00 7.7309681614984860e-03 -1.3861640765097437e-02 9.1348874319702027e+00 7.7309681614984860e-03 -1.3861640765097437e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1932283453839136e-03
3160 2.8300641490541572e+01 9.1348764118283583e+00 7.8031460730309532e-03 -1.3764035347834002e-02 9.1348764118283583e+00 7.8031460730309532e-03 -1.3764035347834002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1933320667651770e-03
3170 2.8392575401517679e+01 9.1348400241477421e+00 7.8736517831716757e-03 -1.3645835700718374e-02 9.1348400241477421e+00 7.8736517831716757e-03 -1.3645835700718374e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1934401940731419e-03
3180 2.8484510422036891e+01 9.1347732661274854e+00 7.8842242832963816e-03 -1.3524511941802621e-02 9.1347732661274854e+00 7.8842242832963816e-03 -1.3524511941802621e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1935533014566514e-03
3190 2.8576446589803755e+01 9.1348383428560247e+00 7.9255906838678891e-03 -1.3432666511354854e-02 9.1348383428560247e+00 7.9255906838678891e-03 -1.3432666511354854e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1936687516236751e-03
3200 2.8668383920218361e+01 9.1347682749013366e+00 7.9364002855256688e-03 -1.3303990678104647e-02 9.1347682749013366e+00 7.9364002855256688e-03 -1.3303990678104647e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1937858846240592e-03
3210 2.8760322431284184e+01 9.1347386291589956e+00 7.9360167269619808e-03 -1.3183485425127043e-02 9.1347386291589956e+00 7.9360167269619808e-03 -1.3183485425127043e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1939045994136517e-03
3220 2.8852262131836106e+01 9.1347982998642614e+00 7.9573144708256494e-03 -1.3088907187027456e-02 9.1347982998642614e+00 7.9573144708256494e-03 -1.3088907187027456e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1940235548154375e-03
3230 2.8944203025836362e+01 9.1346910699148438e+00 8.0144803449688773e-03 -1.2974268177457719e-02 9.1346910699148438e+00 8.0144803449688773e-03 -1.2974268177457719e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1941435484610597e-03
