2300 1.6179879019531565e+01 9.0843981711981314e+00 1.5685174110062094e-02 -1.2502431719304131e-02 9.0843981711981314e+00 1.5685174110062094e-02 -1.2502431719304131e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8735072356847530e-03
2310 1.6248652254218772e+01 9.0828608044053816e+00 1.5249307836482484e-02 -1.1915947032271640e-02 9.0828608044053816e+00 1.5249307836482484e-02 -1.1915947032271640e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8819131885127409e-03
2320 1.6317554824904061e+01 9.0817913380385509e+00 1.4298686238795044e-02 -1.1168823891197645e-02 9.0817913380385509e+00 1.4298686238795044e-02 -1.1168823891197645e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8972079207665748e-03
2330 1.6386605252099411e+01 9.0805594976741624e+00 1.3526497755440070e-02 -1.0692505083252903e-02 9.0805594976741624e+00 1.3526497755440070e-02 -1.0692505083252903e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9115367909226809e-03
2340 1.6455806040240397e+01 9.0795351727419984e+00 1.2126408217871809e-02 -1.0264070369753575e-02 9.0795351727419984e+00 1.2126408217871809e-02 -1.0264070369753575e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9272539444600115e-03
2350 1.6525185587020182e+01 9.0782312085387691e+00 1.0876469954891388e-02 -9.8315975136626516e-03 9.0782312085387691e+00 1.0876469954891388e-02 -9.8315975136626516e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9491929474104147e-03
2360 1.6594838895940384e+01 9.0773532643440440e+00 9.5104417121390505e-03 -9.3679055423544974e-03 9.0773532643440440e+00 9.5104417121390505e-03 -9.3679055423544974e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9783109125531031e-03
2370 1.6664803906598095e+01 9.0757398917809162e+00 8.4584485691052702e-03 -8.8978344086526676e-03 9.0757398917809162e+00 8.4584485691052702e-03 -8.8978344086526676e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0132799217949076e-03
2380 1.6735091240259646e+01 9.0761180376120478e+00 7.2778612249272956e-03 -8.4548524609958861e-03 9.0761180376120478e+00 7.2778612249272956e-03 -8.4548524609958861e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0375767666395169e-03
2390 1.6805533347481465e+01 9.0766073139597410e+00 5.9457684737759253e-03 -7.8756153002869297e-03 9.0766073139597410e+00 5.9457684737759253e-03 -7.8756153002869297e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0507012972821290e-03
2400 1.6876173021935490e+01 9.0765327659726456e+00 4.8527577650008813e-03 -7.2625257896946488e-03 9.0765327659726456e+00 4.8527577650008813e-03 -7.2625257896946488e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0760816920242249e-03
2410 1.6947061144232205e+01 9.0773195588259892e+00 4.4841129806855173e-03 -6.7280711352755498e-03 9.0773195588259892e+00 4.4841129806855173e-03 -6.7280711352755498e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0965060664957506e-03
2420 1.7018074916322377e+01 9.0784406793005648e+00 3.8399943183445306e-03 -6.4440774167528608e-03 9.0784406793005648e+00 3.8399943183445306e-03 -6.4440774167528608e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1043852647060561e-03
2430 1.7089146184103686e+01 9.0792720918229577e+00 4.2532683676103633e-03 -6.1917512650643200e-03 9.0792720918229577e+00 4.2532683676103633e-03 -6.1917512650643200e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1092812370825969e-03
2440 1.7160269977239135e+01 9.0801155232443875e+00 5.5138318337374370e-03 -6.1668261728427057e-03 9.0801155232443875e+00 5.5138318337374370e-03 -6.1668261728427057e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1153142933398821e-03
2450 1.7231475526867339e+01 9.0800747199221448e+00 6.9050203422906797e-03 -6.5967101504115777e-03 9.0800747199221448e+00 6.9050203422906797e-03 -6.5967101504115777e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1247411573697253e-03
2460 1.7302784830210921e+01 9.0801215366443788e+00 8.5003498299083269e-03 -7.2215840183597335e-03 9.0801215366443788e+00 8.5003498299083269e-03 -7.2215840183597335e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1378729907561759e-03
2470 1.7374279823067685e+01 9.0804762656056699e+00 1.0581301207597760e-02 -7.6962598226421319e-03 9.0804762656056699e+00 1.0581301207597760e-02 -7.6962598226421319e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1598626317754934e-03
2480 1.7446021246362125e+01 9.0804949797237811e+00 1.1983655551050021e-02 -8.5194659069038059e-03 9.0804949797237811e+00 1.1983655551050021e-02 -8.5194659069038059e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1864572071980107e-03
2490 1.7518046092534608e+01 9.0811205292910628e+00 1.3255395208368964e-02 -9.4864008282365270e-03 9.0811205292910628e+00 1.3255395208368964e-02 -9.4864008282365270e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2157478886806705e-03
2500 1.7590367011984739e+01 9.0823047485879052e+00 1.3977062868901852e-02 -1.0062923821050507e-02 9.0823047485879052e+00 1.3977062868901852e-02 -1.0062923821050507e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2449972441634581e-03
2510 1.7662960250332123e+01 9.0841944674062898e+00 1.4192468750926501e-02 -1.0882257914077043e-02 9.0841944674062898e+00 1.4192468750926501e-02 -1.0882257914077043e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2711015149219691e-03
2520 1.7735832039200272e+01 9.0856002065276549e+00 1.3904348890345697e-02 -1.1747045167135511e-02 9.0856002065276549e+00 1.3904348890345697e-02 -1.1747045167135511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3015404800351692e-03
2530 1.7809040413560439e+01 9.0867934936477912e+00 1.3360198186264133e-02 -1.2038999583124314e-02 9.0867934936477912e+00 1.3360198186264133e-02 -1.2038999583124314e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3368421336601616e-03
2540 1.7882590094746334e+01 9.0885509675802361e+00 1.2768759917615446e-02 -1.2462516407105842e-02 9.0885509675802361e+00 1.2768759917615446e-02 -1.2462516407105842e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3687124411531951e-03
2550 1.7956380454106636e+01 9.0908431037197772e+00 1.2233714346874758e-02 -1.3028621948438141e-02 9.0908431037197772e+00 1.2233714346874758e-02 -1.3028621948438141e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3851603482838367e-03
2560 1.8030338648507851e+01 9.0918822851011925e+00 1.1734465007719658e-02 -1.3213595117831184e-02 9.0918822851011925e+00 1.1734465007719658e-02 -1.3213595117831184e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4064792426892798e-03
2570 1.8104564825365131e+01 9.0925226004186541e+00 1.1946153357166228e-02 -1.3646308348612263e-02 9.0925226004186541e+00 1.1946153357166228e-02 -1.3646308348612263e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4365791575889970e-03
2580 1.8179097658505828e+01 9.0927926148182223e+00 1.2526934977172166e-02 -1.4589581831902489e-02 9.0927926148182223e+00 1.2526934977172166e-02 -1.4589581831902489e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4651970248056599e-03
2590 1.8253867403863755e+01 9.0941200799850019e+00 1.3191464616866766e-02 -1.5186804056374525e-02 9.0941200799850019e+00 1.3191464616866766e-02 -1.5186804056374525e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4861309146105580e-03
2600 1.8328826394212044e+01 9.0945945443155409e+00 1.4187159816167277e-02 -1.5815825505216263e-02 9.0945945443155409e+00 1.4187159816167277e-02 -1.5815825505216263e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5030402985062057e-03
2610 1.8403923691514184e+01 9.0954159810237201e+00 1.5768131631222371e-02 -1.6828173563430967e-02 9.0954159810237201e+00 1.5768131631222371e-02 -1.6828173563430967e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5145234014827597e-03
2620 1.8478992976675382e+01 9.0987134186145493e+00 1.7702452089237153e-02 -1.7571484065963806e-02 9.0987134186145493e+00 1.7702452089237153e-02 -1.7571484065963806e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4897107551572389e-03
2630 1.8553686545771729e+01 9.1009920149242127e+00 1.9946023603953811e-02 -1.8149844845365602e-02 9.1009920149242127e+00 1.9946023603953811e-02 -1.8149844845365602e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4529083775588091e-03
2640 1.8628076801454021e+01 9.1014189704015926e+00 2.2134584536094126e-02 -1.8931494024521458e-02 9.1014189704015926e+00 2.2134584536094126e-02 -1.8931494024521458e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4317940581310254e-03
2650 1.8702338458327478e+01 9.1017368819071685e+00 2.4221673743899996e-02 -1.9324551488229629e-02 9.1017368819071685e+00 2.4221673743899996e-02 -1.9324551488229629e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4208271719307288e-03
2660 1.8776454313995664e+01 9.1026261130912225e+00 2.6287311337706593e-02 -1.9535049540400001e-02 9.1026261130912225e+00 2.6287311337706593e-02 -1.9535049540400001e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4029295537125575e-03
2670 1.8850377408956184e+01 9.1032622026016909e+00 2.8057213081925519e-02 -1.9921806832985528e-02 9.1032622026016909e+00 2.8057213081925519e-02 -1.9921806832985528e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3842259599239211e-03
2680 1.8924129968130433e+01 9.1030286615539637e+00 2.9559086963928505e-02 -2.0035336973266139e-02 9.1030286615539637e+00 2.9559086963928505e-02 -2.0035336973266139e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3676818817246283e-03
2690 1.8997724855348874e+01 9.1028699306292751e+00 3.0957733617778704e-02 -2.0091074923669669e-02 9.1028699306292751e+00 3.0957733617778704e-02 -2.0091074923669669e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3540325714473928e-03
2700 1.9071221501545253e+01 9.1019920967098198e+00 3.1881520663032931e-02 -2.0374678332899573e-02 9.1019920967098198e+00 3.1881520663032931e-02 -2.0374678332899573e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3467860246283203e-03
2710 1.9144658682798632e+01 9.1014709249679342e+00 3.2920682020669667e-02 -2.0728122299315994e-02 9.1014709249679342e+00 3.2920682020669667e-02 -2.0728122299315994e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3412693293383492e-03
2720 1.9218040303763072e+01 9.1008993154737752e+00 3.3587610016186764e-02 -2.0969023084930573e-02 9.1008993154737752e+00 3.3587610016186764e-02 -2.0969023084930573e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3355478027906157e-03
2730 1.9291366279581435e+01 9.1011003929495580e+00 3.4254351920529780e-02 -2.1448285710098113e-02 9.1011003929495580e+00 3.4254351920529780e-02 -2.1448285710098113e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3305554120653097e-03
2740 1.9364658767027638e+01 9.1007621226610240e+00 3.4512925916504678e-02 -2.1757138440225556e-02 9.1007621226610240e+00 3.4512925916504678e-02 -2.1757138440225556e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3288639826431332e-03
2750 1.9437945641041651e+01 9.1011146976718997e+00 3.4556014121811141e-02 -2.1749083353481465e-02 9.1011146976718997e+00 3.4556014121811141e-02 -2.1749083353481465e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3286969128635712e-03
2760 1.9511237330357940e+01 9.1015811832015743e+00 3.4431200112976845e-02 -2.1562752231475857e-02 9.1015811832015743e+00 3.4431200112976845e-02 -2.1562752231475857e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3298040333496656e-03
2770 1.9584549719602709e+01 9.1022186799450857e+00 3.4305056712817195e-02 -2.1074392058174223e-02 9.1022186799450857e+00 3.4305056712817195e-02 -2.1074392058174223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3327311346520693e-03
2780 1.9657904674040235e+01 9.1021954646096592e+00 3.3732187134352387e-02 -2.0101734155997940e-02 9.1021954646096592e+00 3.3732187134352387e-02 -2.0101734155997940e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3385548652186812e-03
2790 1.9731342178301265e+01 9.1025979202425304e+00 3.3074712580280663e-02 -1.8843560874836272e-02 9.1025979202425304e+00 3.3074712580280663e-02 -1.8843560874836272e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3475912717661067e-03
2800 1.9804845258979647e+01 9.1030355228353113e+00 3.2285445897721810e-02 -1.7601248714161036e-02 9.1030355228353113e+00 3.2285445897721810e-02 -1.7601248714161036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3517803165078456e-03
2810 1.9878373121259191e+01 9.1032477547635011e+00 3.1038689680366327e-02 -1.6417339708477349e-02 9.1032477547635011e+00 3.1038689680366327e-02 -1.6417339708477349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3536259722157106e-03
2820 1.9951928268990592e+01 9.1028179824101283e+00 2.9688122430348074e-02 -1.5312573600188173e-02 9.1028179824101283e+00 2.9688122430348074e-02 -1.5312573600188173e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3575153555146128e-03
2830 2.0025538240507874e+01 9.1024431251324227e+00 2.8107549388820208e-02 -1.4408305346212701e-02 9.1024431251324227e+00 2.8107549388820208e-02 -1.4408305346212701e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3642413436326793e-03
2840 2.0099228886726404e+01 9.1015230857648568e+00 2.6627048156358080e-02 -1.3572007549390395e-02 9.1015230857648568e+00 2.6627048156358080e-02 -1.3572007549390395e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3732602451544640e-03
2850 2.0173016970539653e+01 9.1002275710705636e+00 2.5482670678792008e-02 -1.2775031474511495e-02 9.1002275710705636e+00 2.5482670678792008e-02 -1.2775031474511495e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3834737740274617e-03
2860 2.0246909592762950e+01 9.0989742091449255e+00 2.4438007506420723e-02 -1.2386629318338484e-02 9.0989742091449255e+00 2.4438007506420723e-02 -1.2386629318338484e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3939875922494564e-03
2870 2.0320906580784783e+01 9.0971266681274141e+00 2.4005524143115742e-02 -1.2283779563268780e-02 9.0971266681274141e+00 2.4005524143115742e-02 -1.2283779563268780e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4042769425819045e-03
2880 2.0395001304187453e+01 9.0950780830139379e+00 2.3367919570516704e-02 -1.2250081436048242e-02 9.0950780830139379e+00 2.3367919570516704e-02 -1.2250081436048242e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4135935276950530e-03
2890 2.0469186371377958e+01 9.0931925018527586e+00 2.2939190632780548e-02 -1.2472749092725648e-02 9.0931925018527586e+00 2.2939190632780548e-02 -1.2472749092725648e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4224845032350726e-03
2900 2.0543459832220499e+01 9.0903730685897965e+00 2.2167388636395613e-02 -1.3100415327446106e-02 9.0903730685897965e+00 2.2167388636395613e-02 -1.3100415327446106e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4313906596092192e-03
2910 2.0617597644868173e+01 9.0931395603748051e+00 2.1388388739483566e-02 -1.3520248765567493e-02 9.0931395603748051e+00 2.1388388739483566e-02 -1.3520248765567493e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3826647548305511e-03
2920 2.0691141073905865e+01 9.0928400465810473e+00 2.0576238478045572e-02 -1.3987592093080273e-02 9.0928400465810473e+00 2.0576238478045572e-02 -1.3987592093080273e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3360810505126058e-03
2930 2.0764376280058766e+01 9.0918946627539619e+00 1.9539741111687325e-02 -1.4481026221173716e-02 9.0918946627539619e+00 1.9539741111687325e-02 -1.4481026221173716e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3164135945977069e-03
2940 2.0837495692205103e+01 9.0908272128241379e+00 1.8693489616167125e-02 -1.4747263229619591e-02 9.0908272128241379e+00 1.8693489616167125e-02 -1.4747263229619591e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3088465732026008e-03
2950 2.0910553325414838e+01 9.0905684980928712e+00 1.7939810701364411e-02 -1.4776280092085325e-02 9.0905684980928712e+00 1.7939810701364411e-02 -1.4776280092085325e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3032364977116022e-03
2960 2.0983551644704992e+01 9.0909948159773464e+00 1.7470883222460099e-02 -1.4778661791139569e-02 9.0909948159773464e+00 1.7470883222460099e-02 -1.4778661791139569e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2972691697252030e-03
2970 2.1056502692919526e+01 9.0912445929287387e+00 1.7408522340122634e-02 -1.4898776980649488e-02 9.0912445929287387e+00 1.7408522340122634e-02 -1.4898776980649488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2939611246677465e-03
2980 2.1129440052842249e+01 9.0915446510730202e+00 1.7923627672297382e-02 -1.4675612951566219e-02 9.0915446510730202e+00 1.7923627672297382e-02 -1.4675612951566219e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2936983520446178e-03
2990 2.1202379188791451e+01 9.0919788851976406e+00 1.8551265141391327e-02 -1.4735278115038587e-02 9.0919788851976406e+00 1.8551265141391327e-02 -1.4735278115038587e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2940512028864422e-03
3000 2.1275321103176097e+01 9.0922962267930192e+00 1.9688812869926353e-02 -1.4915284066863599e-02 9.0922962267930192e+00 1.9688812869926353e-02 -1.4915284066863599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2944366834820952e-03
3010 2.1348269699510254e+01 9.0927224372456337e+00 2.1236960332111421e-02 -1.4811487744211968e-02 9.0927224372456337e+00 2.1236960332111421e-02 -1.4811487744211968e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2952310686957740e-03
3020 2.1421226983117958e+01 9.0928316064020382e+00 2.2861427655570532e-02 -1.4702045600676700e-02 9.0928316064020382e+00 2.2861427655570532e-02 -1.4702045600676700e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2961175949425435e-03
3030 2.1494190939520884e+01 9.0925264345155767e+00 2.4651938235735138e-02 -1.4830909693148094e-02 9.0925264345155767e+00 2.4651938235735138e-02 -1.4830909693148094e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2960028189446996e-03
3040 2.1567134239076253e+01 9.0923793752924222e+00 2.6371102224728993e-02 -1.4388839092202402e-02 9.0923793752924222e+00 2.6371102224728993e-02 -1.4388839092202402e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2932033708253191e-03
3050 2.1640068208325669e+01 9.0918912351571706e+00 2.8327854230135840e-02 -1.3915634629426764e-02 9.0918912351571706e+00 2.8327854230135840e-02 -1.3915634629426764e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2936847265265333e-03
3060 2.1713009669262544e+01 9.0906685113776859e+00 2.9910687078558151e-02 -1.3693716684154561e-02 9.0906685113776859e+00 2.9910687078558151e-02 -1.3693716684154561e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2946014652532365e-03
3070 2.1785958216469560e+01 9.0898333510117375e+00 3.1861393917956171e-02 -1.3251628255237034e-02 9.0898333510117375e+00 3.1861393917956171e-02 -1.3251628255237034e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2949182567117856e-03
3080 2.1858906588097586e+01 9.0887390024094330e+00 3.3257935386967863e-02 -1.2982334291753855e-02 9.0887390024094330e+00 3.3257935386967863e-02 -1.2982334291753855e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2948120127938401e-03
3090 2.1931856689970651e+01 9.0876483536867738e+00 3.4905895640241935e-02 -1.3215313130581729e-02 9.0876483536867738e+00 3.4905895640241935e-02 -1.3215313130581729e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2952865714567472e-03
3100 2.2004807211842571e+01 9.0869002419529004e+00 3.6042066511501936e-02 -1.3420416767942072e-02 9.0869002419529004e+00 3.6042066511501936e-02 -1.3420416767942072e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2947229078689354e-03
3110 2.2077757083883274e+01 9.0858770904402704e+00 3.7255661695405173e-02 -1.3838087412118998e-02 9.0858770904402704e+00 3.7255661695405173e-02 -1.3838087412118998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2954890725313148e-03
3120 2.2150731385690790e+01 9.0848687067417053e+00 3.8355234964546570e-02 -1.4655443476986090e-02 9.0848687067417053e+00 3.8355234964546570e-02 -1.4655443476986090e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2996147279232029e-03
3130 2.2223757593711191e+01 9.0841011242057945e+00 3.9270780165796049e-02 -1.5521441320714095e-02 9.0841011242057945e+00 3.9270780165796049e-02 -1.5521441320714095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3052449300093948e-03
3140 2.2296854606049546e+01 9.0831062245751077e+00 4.0503544230909905e-02 -1.6343509377553089e-02 9.0831062245751077e+00 4.0503544230909905e-02 -1.6343509377553089e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3140720258828293e-03
3150 2.2370065741736177e+01 9.0825397923145132e+00 4.1581416846227570e-02 -1.7366724603067409e-02 9.0825397923145132e+00 4.1581416846227570e-02 -1.7366724603067409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3272809629348849e-03
3160 2.2443418590658535e+01 9.0818861117423957e+00 4.2620869376104653e-02 -1.8297462958427956e-02 9.0818861117423957e+00 4.2620869376104653e-02 -1.8297462958427956e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3418279697327433e-03
3170 2.2516919643617499e+01 9.0815440063375625e+00 4.3880399954184801e-02 -1.8856508953399700e-02 9.0815440063375625e+00 4.3880399954184801e-02 -1.8856508953399700e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3564869983272123e-03
3180 2.2590559610855234e+01 9.0819380863340804e+00 4.4731279947511249e-02 -1.9264756478236635e-02 9.0819380863340804e+00 4.4731279947511249e-02 -1.9264756478236635e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3703972729490539e-03
3190 2.2664350079210681e+01 9.0823306618355701e+00 4.5470109032124006e-02 -1.9356354229260395e-02 9.0823306618355701e+00 4.5470109032124006e-02 -1.9356354229260395e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3863220542413500e-03
3200 2.2737665385502542e+01 9.0967936582754447e+00 4.5559895150096452e-02 -1.8857828977973334e-02 9.0967936582754447e+00 4.5559895150096452e-02 -1.8857828977973334e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2306462667962035e-03
3210 2.2808938317537688e+01 9.1029566103147790e+00 4.5968272111378994e-02 -1.8242721619430302e-02 9.1029566103147790e+00 4.5968272111378994e-02 -1.8242721619430302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0606583686022217e-03
3220 2.2878862006735325e+01 9.1034285190509543e+00 4.5695626093055886e-02 -1.7473577442676424e-02 9.1034285190509543e+00 4.5695626093055886e-02 -1.7473577442676424e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9727571659862200e-03
3230 2.2948549287493318e+01 9.1039659193884184e+00 4.5397788725731247e-02 -1.6245561246093412e-02 9.1039659193884184e+00 4.5397788725731247e-02 -1.6245561246093412e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9540744009534529e-03
3240 2.3017821876933272e+01 9.1056251140907456e+00 4.4811670981492663e-02 -1.5138825665633446e-02 9.1056251140907456e+00 4.4811670981492663e-02 -1.5138825665633446e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9055729187568349e-03
3250 2.3086723000206735e+01 9.1053367654098576e+00 4.3748414727618146e-02 -1.3892760037721660e-02 9.1053367654098576e+00 4.3748414727618146e-02 -1.3892760037721660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8818632333422294e-03
3260 2.3155469307298556e+01 9.1056133209626591e+00 4.2919001531543266e-02 -1.2686109288402664e-02 9.1056133209626591e+00 4.2919001531543266e-02 -1.2686109288402664e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8668011795804665e-03
3270 2.3224012051170085e+01 9.1061879330073658e+00 4.1866790002681481e-02 -1.1265452806338928e-02 9.1061879330073658e+00 4.1866790002681481e-02 -1.1265452806338928e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8448044462614118e-03
3280 2.3292251089460382e+01 9.1076595169169554e+00 4.0857608687876579e-02 -1.0099179317838804e-02 9.1076595169169554e+00 4.0857608687876579e-02 -1.0099179317838804e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8038198555808076e-03
3290 2.3360245779518920e+01 9.1060434241439214e+00 4.0223321568234299e-02 -8.8913334218329934e-03 9.1060434241439214e+00 4.0223321568234299e-02 -8.8913334218329934e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8005685486539173e-03
3300 2.3428134452868495e+01 9.1062718395616908e+00 3.9754868859386200e-02 -7.6125448645011501e-03 9.1062718395616908e+00 3.9754868859386200e-02 -7.6125448645011501e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.7780437206436369e-03
3310 2.3495822945407923e+01 9.1061261219245164e+00 3.9091003485278719e-02 -6.5859560570775202e-03 9.1061261219245164e+00 3.9091003485278719e-02 -6.5859560570775202e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.7602501809352102e-03
