5100 1.3646231455755526e+02 3.1926637730200198e+01 2.9054841824825006e+00 3.3046463683950684e-03 2.6362166026903864e+01 2.8716219855426806e+00 0.0000000000000000e+00 5.5644717032963360e+00 3.3862196939820177e-02 3.3046463683950684e-03 2.6779210886103886e-02
5110 1.3673020416878268e+02 3.1961005523912398e+01 4.0649667995372276e+00 3.3649441092889077e-03 2.6394965396943373e+01 3.8830633611402119e+00 0.0000000000000000e+00 5.5660401269690229e+00 1.8190343839701584e-01 3.3649441092889077e-03 2.6806854327079681e-02
5120 1.3699871455318566e+02 3.1963051144581549e+01 4.8041286301312445e+00 3.4321015124140889e-03 2.6396404651621491e+01 4.4949325870883747e+00 0.0000000000000000e+00 5.5666464929600572e+00 3.0919604304286935e-01 3.4321015124140889e-03 2.6883144139677923e-02
5130 1.3726773521248722e+02 3.1929703270909812e+01 5.0363971159129726e+00 3.4992423898819809e-03 2.6364302703925059e+01 4.6335858178556713e+00 0.0000000000000000e+00 5.5654005669847546e+00 4.0281129805730131e-01 3.4992423898819809e-03 2.6920829646269434e-02
5140 1.3753666971765261e+02 3.1889030607970827e+01 4.7512202869475617e+00 3.5526181698331627e-03 2.6326333413865395e+01 4.2978678610092960e+00 0.0000000000000000e+00 5.5626971941054313e+00 4.5335242593826547e-01 3.5526181698331627e-03 2.6832637959108580e-02
5150 1.3780425759006343e+02 3.1852853386229938e+01 4.0537578515112260e+00 3.5927441081989742e-03 2.6293595184836065e+01 3.5949039366922033e+00 0.0000000000000000e+00 5.5592582013938721e+00 4.5885391481902249e-01 3.5927441081989742e-03 2.6729308475613455e-02
5160 1.3807175544227331e+02 3.1845495382548229e+01 2.9626001559967916e+00 3.6211904346792811e-03 2.6287584366092233e+01 2.5418244308106752e+00 0.0000000000000000e+00 5.5579110164559964e+00 4.2077572518611639e-01 3.6211904346792811e-03 2.6776677077237899e-02
5170 1.3833922990824260e+02 3.1870209389790489e+01 1.6149040198029874e+00 3.6450205015088610e-03 2.6311477419318454e+01 1.2710920566634663e+00 0.0000000000000000e+00 5.5587319704720333e+00 3.4381196313952112e-01 3.6450205015088610e-03 2.6736855181327672e-02
5180 1.3860461526453000e+02 3.1888325610506406e+01 1.5798036186249492e-01 3.6658164033594710e-03 2.6327688623455284e+01 -7.8061657376370164e-02 0.0000000000000000e+00 5.5606369870511223e+00 2.3604201923886509e-01 3.6658164033594710e-03 2.6410074321975417e-02
5190 1.3886816273110873e+02 3.1923152956339148e+01 -1.3194964906069881e+00 3.6920699107345122e-03 2.6360245054122501e+01 -1.4269240228881408e+00 0.0000000000000000e+00 5.5629079022166481e+00 1.0742753228115265e-01 3.6920699107345122e-03 2.6330050258960791e-02
5200 1.3913188018518275e+02 3.1953272243772116e+01 -2.6573956059670367e+00 3.7229785415464527e-03 2.6388450050668236e+01 -2.6265593229723772e+00 0.0000000000000000e+00 5.5648221931038790e+00 -3.0836282994659792e-02 3.7229785415464527e-03 2.6428015854730012e-02
5210 1.3939670259175421e+02 3.1967993417191977e+01 -3.7523041400258705e+00 3.7523887223614876e-03 2.6400955871317326e+01 -3.5855431738098407e+00 0.0000000000000000e+00 5.5670375458746530e+00 -1.6676096621602965e-01 3.7523887223614876e-03 2.6508466791355718e-02
5220 1.3966204240922161e+02 3.1970297258601157e+01 -4.4666807070070886e+00 3.7751552667315553e-03 2.6401420852151130e+01 -4.1808570974147896e+00 0.0000000000000000e+00 5.5688764064500260e+00 -2.8582360959229924e-01 3.7751552667315553e-03 2.6570141938977478e-02
5230 1.3992856721264155e+02 3.1948772356624467e+01 -4.7548386042261122e+00 3.7931012314279585e-03 2.6379070793123983e+01 -4.3783997462217297e+00 0.0000000000000000e+00 5.5697015635004856e+00 -3.7643885800438293e-01 3.7931012314279585e-03 2.6743028553198288e-02
5240 1.4019714554288359e+02 3.1951082287178174e+01 -4.5935146369435529e+00 3.8091832088553495e-03 2.6381465446686203e+01 -4.1643485425329487e+00 0.0000000000000000e+00 5.5696168404919710e+00 -4.2916609441060372e-01 3.8091832088553495e-03 2.6945420694296389e-02
5250 1.4046685798817475e+02 3.1922921906923396e+01 -4.0071345529450140e+00 3.8234925403413259e-03 2.6354482614517625e+01 -3.5669950041146130e+00 0.0000000000000000e+00 5.5684392924057695e+00 -4.4013954883040085e-01 3.8234925403413259e-03 2.6959697114855904e-02
5260 1.4073640663960305e+02 3.1936956452518395e+01 -3.0654094989704470e+00 3.8363307359526163e-03 2.6368050102479682e+01 -2.6553613090859276e+00 0.0000000000000000e+00 5.5689063500387137e+00 -4.1004818988451963e-01 3.8363307359526163e-03 2.6961835085791593e-02
5270 1.4100537985763322e+02 3.1950224354804323e+01 -1.8722455011575199e+00 3.8469866319379132e-03 2.6379510224594334e+01 -1.5277136119195407e+00 0.0000000000000000e+00 5.5707141302099883e+00 -3.4453188923797917e-01 3.8469866319379132e-03 2.6803850860108447e-02
5280 1.4127225394393682e+02 3.1963225730798232e+01 -5.1503407963857417e-01 3.8497754565675188e-03 2.6390420315084707e+01 -2.6579128562713983e-01 0.0000000000000000e+00 5.5728054157135256e+00 -2.4924279401143429e-01 3.8497754565675188e-03 2.6667431590918774e-02
5290 1.4153915571312734e+02 3.1984724514689102e+01 8.7824942815590379e-01 3.8487124095287198e-03 2.6410118141954847e+01 1.0097149331724964e+00 0.0000000000000000e+00 5.5746063727342561e+00 -1.3146550501659260e-01 3.8487124095287198e-03 2.6705176713303455e-02
5300 1.4180646769738402e+02 3.2000212436288983e+01 2.1935181471874117e+00 3.8441972416800732e-03 2.6424260264575224e+01 2.1951537922598812e+00 0.0000000000000000e+00 5.5759521717137597e+00 -1.6356450724696048e-03 3.8441972416800732e-03 2.6753589891941827e-02
5310 1.4207424052682819e+02 3.2015740472792444e+01 3.2788866215760764e+00 3.8383116488630627e-03 2.6437774480547706e+01 3.1508379583129815e+00 0.0000000000000000e+00 5.5779659922447387e+00 1.2804866326309483e-01 3.8383116488630627e-03 2.6804990346110801e-02
5320 1.4234286142026676e+02 3.2040900440855559e+01 4.0284038946131417e+00 3.8297913884640872e-03 2.6460326433091943e+01 3.7843128599764246e+00 0.0000000000000000e+00 5.5805740077636150e+00 2.4409103463671755e-01 3.8297913884640872e-03 2.6903406552873672e-02
5330 1.4261218675386655e+02 3.2046101268722225e+01 4.3576468715425403e+00 3.8153070161532649e-03 2.6463779459180678e+01 4.0244032625593906e+00 0.0000000000000000e+00 5.5823218095415461e+00 3.3324360898314920e-01 3.8153070161532649e-03 2.6954171100219845e-02
5340 1.4288206973753418e+02 3.2031164106814110e+01 4.2345847756868071e+00 3.7987814978917883e-03 2.6448987646371343e+01 3.8480951052445036e+00 0.0000000000000000e+00 5.5821764604427671e+00 3.8648967044230387e-01 3.7987814978917883e-03 2.6988385224119824e-02
5350 1.4315110317308071e+02 3.2012447480218945e+01 3.7193745133130145e+00 3.7802983333670320e-03 2.6431894323971061e+01 3.3186574107370372e+00 0.0000000000000000e+00 5.5805531562478814e+00 4.0071710257597704e-01 3.7802983333670320e-03 2.6859963574047015e-02
5360 1.4341969911959683e+02 3.1994320040458465e+01 2.8831060645777042e+00 3.7593930859476897e-03 2.6415490488242554e+01 2.5059397854280165e+00 0.0000000000000000e+00 5.5788295522159110e+00 3.7716627914968759e-01 3.7593930859476897e-03 2.6868143338787485e-02
5370 1.4368811175789008e+02 3.1981893030923565e+01 1.8174046627251406e+00 3.7438670698475862e-03 2.6403930773626886e+01 1.4966464648940949e+00 0.0000000000000000e+00 5.5779622572966776e+00 3.2075819783104564e-01 3.7438670698475862e-03 2.6790061973794480e-02
5380 1.4395555519977756e+02 3.1978446907250071e+01 6.1257824796884952e-01 3.7381836469504463e-03 2.6401087889256864e+01 3.7548244128323294e-01 0.0000000000000000e+00 5.5773590179932055e+00 2.3709580668561658e-01 3.7381836469504463e-03 2.6736995964940294e-02
5390 1.4422336602326700e+02 3.1981637636924241e+01 -6.3463826983516514e-01 3.7433723886459774e-03 2.6404770851142658e+01 -7.6717521835676727e-01 0.0000000000000000e+00 5.5768667857815810e+00 1.3253694852160208e-01 3.7433723886459774e-03 2.6816642409811086e-02
5400 1.4449130359239851e+02 3.2000813312874783e+01 -1.8234548449079169e+00 3.7579667351229896e-03 2.6424332738975171e+01 -1.8395255507154857e+00 0.0000000000000000e+00 5.5764805738996150e+00 1.6070705807568975e-02 3.7579667351229896e-03 2.6776492626235687e-02
5410 1.4475918744520058e+02 3.2016715064981682e+01 -2.8265494213337723e+00 3.7847502569473123e-03 2.6439831767430540e+01 -2.7254037036451750e+00 0.0000000000000000e+00 5.5768832975511451e+00 -1.0114571768859704e-01 3.7847502569473123e-03 2.6810445623009542e-02
5420 1.4502750784658699e+02 3.2033406483165585e+01 -3.5177399599545378e+00 3.8320463883198914e-03 2.6455463643563174e+01 -3.3117841963009447e+00 0.0000000000000000e+00 5.5779428396024109e+00 -2.0595576365359314e-01 3.8320463883198914e-03 2.6825709992873065e-02
5430 1.4529579186363017e+02 3.2018446106919875e+01 -3.8148402135767530e+00 3.9032109931412427e-03 2.6440467068009085e+01 -3.5287631551775016e+00 0.0000000000000000e+00 5.5779790389107875e+00 -2.8607705839925124e-01 3.9032109931412427e-03 2.6846166609563949e-02
5440 1.4556398945132332e+02 3.1998336854416134e+01 -3.7208457211085917e+00 3.9898353235383443e-03 2.6421741220216916e+01 -3.3871288679658083e+00 0.0000000000000000e+00 5.5765956341992196e+00 -3.3371685314278332e-01 3.9898353235383443e-03 2.6719483033421712e-02
5450 1.4583125374673818e+02 3.1994826832402786e+01 -3.2787549841559933e+00 4.0775786786412293e-03 2.6420367314235776e+01 -2.9317083106383581e+00 0.0000000000000000e+00 5.5744595181670089e+00 -3.4704667351763518e-01 4.0775786786412293e-03 2.6743657067235190e-02
5460 1.4609937541828049e+02 3.1967824165256957e+01 -2.5164921495258770e+00 4.1407605890173655e-03 2.6394673641716778e+01 -2.1905100320514421e+00 0.0000000000000000e+00 5.5731505235401766e+00 -3.2598211747443473e-01 4.1407605890173655e-03 2.6870195218946052e-02
5470 1.4636819121966269e+02 3.1967045928863506e+01 -1.5458170662266679e+00 4.1669856014388378e-03 2.6393760022044475e+01 -1.2711928041536051e+00 0.0000000000000000e+00 5.5732859068190308e+00 -2.7462426207306279e-01 4.1669856014388378e-03 2.6853897913742614e-02
5480 1.4663607474605979e+02 3.1970181090945328e+01 -4.3631847937051038e-01 4.1538156590077086e-03 2.6396402444696964e+01 -2.3813764448743591e-01 0.0000000000000000e+00 5.5737786462483641e+00 -1.9818083488307447e-01 4.1538156590077086e-03 2.6715728294400450e-02
5490 1.4690091357740809e+02 3.1977144571399723e+01 6.8714817769236824e-01 4.1119396563639721e-03 2.6402632571898451e+01 7.9182109653518173e-01 0.0000000000000000e+00 5.5745119995012722e+00 -1.0467291884281354e-01 4.1119396563639721e-03 2.6249231368652148e-02
5500 1.4716221647164045e+02 3.1973316082598970e+01 1.7231646283161979e+00 4.0502656953231905e-03 2.6398256360225236e+01 1.7263453250051572e+00 0.0000000000000000e+00 5.5750597223737355e+00 -3.1806966889594834e-03 4.0502656953231905e-03 2.6096715790638964e-02
5510 1.4742346316578781e+02 3.2009156837760834e+01 2.6172719245006482e+00 3.9753849497771521e-03 2.6432786297552425e+01 2.5188534164908014e+00 0.0000000000000000e+00 5.5763705402084067e+00 9.8418508009846750e-02 3.9753849497771521e-03 2.6169295680352943e-02
5520 1.4768638701481299e+02 3.2043105086790284e+01 3.2198982511582601e+00 3.8924527603068880e-03 2.6464791303615449e+01 3.0296250020365547e+00 0.0000000000000000e+00 5.5783137831748331e+00 1.9027324912170551e-01 3.8924527603068880e-03 2.6414384888327615e-02
5530 1.4795195491241634e+02 3.2049254661746623e+01 3.5196732371050858e+00 3.8055076381100267e-03 2.6468833740069819e+01 3.2577450446514544e+00 0.0000000000000000e+00 5.5804209216768026e+00 2.6192819245363136e-01 3.8055076381100267e-03 2.6651631802237504e-02
5540 1.4821935250922832e+02 3.2048977670203278e+01 3.4393637976696994e+00 3.7205458326267215e-03 2.6467216468102897e+01 3.1340412957396371e+00 0.0000000000000000e+00 5.5817612021003820e+00 3.0532250193006238e-01 3.7205458326267215e-03 2.6811110179929928e-02
5550 1.4848755062029076e+02 3.2057896832186195e+01 3.0399805058943810e+00 3.6506412842658010e-03 2.6475299863636415e+01 2.7224188664693134e+00 0.0000000000000000e+00 5.5825969685497796e+00 3.1756163942506765e-01 3.6506412842658010e-03 2.6788146461492902e-02
5560 1.4875529059014545e+02 3.2047906429047046e+01 2.3612109460591566e+00 3.5930541273954449e-03 2.6464261542631327e+01 2.0618080026352867e+00 0.0000000000000000e+00 5.5836448864157173e+00 2.9940294342386986e-01 3.5930541273954449e-03 2.6776592650798264e-02
5570 1.4902337255223529e+02 3.2061843993785736e+01 1.5059363835255564e+00 3.5466807675823332e-03 2.6476898704292147e+01 1.2512220248747070e+00 0.0000000000000000e+00 5.5849452894935885e+00 2.5471435865084935e-01 3.5466807675823332e-03 2.6841417744631259e-02
5580 1.4928966865747464e+02 3.2024560229833874e+01 5.3740524674180112e-01 3.5041495943012972e-03 2.6439060260165643e+01 3.4895264493527645e-01 0.0000000000000000e+00 5.5854999696682315e+00 1.8845260180652468e-01 3.5041495943012972e-03 2.6529858717116786e-02
5590 1.4955409622816865e+02 3.2010746542510638e+01 -4.9128406655064261e-01 3.4697377358451366e-03 2.6425537662709054e+01 -5.9703481781401013e-01 0.0000000000000000e+00 5.5852088798015824e+00 1.0575075126336753e-01 3.4697377358451366e-03 2.6435836131743405e-02
5600 1.4981886802213089e+02 3.2020837344302429e+01 -1.4642140481765775e+00 3.4506579007522646e-03 2.6436270007851238e+01 -1.4772787588557694e+00 0.0000000000000000e+00 5.5845673364511885e+00 1.3064710679191793e-02 3.4506579007522646e-03 2.6520285707962749e-02
5610 1.5008451459300105e+02 3.2037139645058474e+01 -2.2933403869983358e+00 3.4592607667418215e-03 2.6452395547481018e+01 -2.2125116657317339e+00 0.0000000000000000e+00 5.5847440975774587e+00 -8.0828721266601899e-02 3.4592607667418215e-03 2.6583712220369513e-02
5620 1.5035046472873398e+02 3.2044838526612040e+01 -2.8875602553086450e+00 3.5000876047591536e-03 2.6459126921870681e+01 -2.7214611813620770e+00 0.0000000000000000e+00 5.5857116047413609e+00 -1.6609907394656798e-01 3.5000876047591536e-03 2.6608137151540995e-02
5630 1.5061690792706034e+02 3.2051699851292106e+01 -3.1583532932774858e+00 3.5729844100447694e-03 2.6464851057611853e+01 -2.9256154373272771e+00 0.0000000000000000e+00 5.5868487936802547e+00 -2.3273785595020868e-01 3.5729844100447694e-03 2.6683621845092442e-02
5640 1.5088438258859833e+02 3.2044748736508758e+01 -3.1052638117255831e+00 3.6705118976524823e-03 2.6458317968499383e+01 -2.8314969583589162e+00 0.0000000000000000e+00 5.5864307680093743e+00 -2.7376685336666673e-01 3.6705118976524823e-03 2.6795842712379121e-02
5650 1.5115142721701872e+02 3.2036679331984331e+01 -2.7611889532975082e+00 3.7945162785073070e-03 2.6451648184438884e+01 -2.4740380089938512e+00 0.0000000000000000e+00 5.5850311475454433e+00 -2.8715094430365717e-01 3.7945162785073070e-03 2.6632136811369778e-02
5660 1.5141782763657312e+02 3.2039636905286500e+01 -2.2042718254478850e+00 3.9417911793109706e-03 2.6455243061296606e+01 -1.9297454707717581e+00 0.0000000000000000e+00 5.5843938439898917e+00 -2.7452635467612685e-01 3.9417911793109706e-03 2.6657700412621166e-02
5670 1.5168507650157065e+02 3.2034451541569041e+01 -1.4879090477803805e+00 4.1099601180274985e-03 2.6450319777349890e+01 -1.2489497320052356e+00 0.0000000000000000e+00 5.5841317642191477e+00 -2.3895931577514484e-01 4.1099601180274985e-03 2.6788818495592229e-02
5680 1.5195338184506502e+02 3.2013261181064159e+01 -6.6887834151519487e-01 4.2866236449134194e-03 2.6429723859430133e+01 -4.8452818448793167e-01 0.0000000000000000e+00 5.5835373216340241e+00 -1.8435015702726321e-01 4.2866236449134194e-03 2.6849495341130503e-02
5690 1.5222205146944714e+02 3.1987486896059487e+01 2.0456336324840141e-01 4.4600022545838759e-03 2.6405803657671182e+01 3.1976843893103002e-01 0.0000000000000000e+00 5.5816832383883055e+00 -1.1520507568262861e-01 4.4600022545838759e-03 2.6862308214906001e-02
5700 1.5249003384220987e+02 3.1943573645322758e+01 1.0409191410978680e+00 4.6139286421887377e-03 2.6365330521853998e+01 1.0770828880711623e+00 0.0000000000000000e+00 5.5782431234687584e+00 -3.6163746973294275e-02 4.6139286421887377e-03 2.6774836863907265e-02
5710 1.5275788158368061e+02 3.1914184319910440e+01 1.7661733477510964e+00 4.7400429297038355e-03 2.6339598545197845e+01 1.7204670826986144e+00 0.0000000000000000e+00 5.5745857747125935e+00 4.5706265052481987e-02 4.7400429297038355e-03 2.6801848596462351e-02
5720 1.5302610637857822e+02 3.1917130872926371e+01 2.3068337014580647e+00 4.8406537220129385e-03 2.6345239661784028e+01 2.1846551708982176e+00 0.0000000000000000e+00 5.5718912111423444e+00 1.2217853055984695e-01 4.8406537220129385e-03 2.6835470838510612e-02
5730 1.5329450365584776e+02 3.1932788104269807e+01 2.5751774016284470e+00 4.9268785840371710e-03 2.6362218308299855e+01 2.3928077216198460e+00 0.0000000000000000e+00 5.5705697959699529e+00 1.8236968000860099e-01 4.9268785840371710e-03 2.6836356939263385e-02
5740 1.5356302208590526e+02 3.1951138127011625e+01 2.5500783312360999e+00 5.0026379616489262e-03 2.6381092700732278e+01 2.3312430311467387e+00 0.0000000000000000e+00 5.5700454262793464e+00 2.1883530008936103e-01 5.0026379616489262e-03 2.6877837004489872e-02
5750 1.5383231145248061e+02 3.1971120523330448e+01 2.2723437267427973e+00 5.0659980169490424e-03 2.6401271752976900e+01 2.0423517419206192e+00 0.0000000000000000e+00 5.5698487703535466e+00 2.2999198482217798e-01 5.0659980169490424e-03 2.6962180814922212e-02
5760 1.5410161912843913e+02 3.2009239544801893e+01 1.7808863035780029e+00 5.1095164370134130e-03 2.6438115518577575e+01 1.5626448532485124e+00 0.0000000000000000e+00 5.5711240262243162e+00 2.1824145032949060e-01 5.1095164370134130e-03 2.6919919762139657e-02
5770 1.5437096276885046e+02 3.1993333639173191e+01 1.1411492342872311e+00 5.1134018537007560e-03 2.6420896179778115e+01 9.5395163031050245e-01 0.0000000000000000e+00 5.5724374593950756e+00 1.8719760397672863e-01 5.1134018537007560e-03 2.6960955439827617e-02
5780 1.5464055525702832e+02 3.1978104819721413e+01 4.5314230301979919e-01 5.0675658637125967e-03 2.6405174291978518e+01 3.1233995999556008e-01 0.0000000000000000e+00 5.5729305277428942e+00 1.4080234302423911e-01 5.0675658637125967e-03 2.6921923251967458e-02
5790 1.5490975608187102e+02 3.1945014441350299e+01 -2.7367916632292344e-01 4.9787704671231470e-03 2.6373587253788759e+01 -3.5660017517987175e-01 0.0000000000000000e+00 5.5714271875615387e+00 8.2921008856948308e-02 4.9787704671231470e-03 2.6877082996206954e-02
5800 1.5517793536254428e+02 3.1910486588516680e+01 -9.7334442868991000e-01 4.8765761127324732e-03 2.6341629469465907e+01 -9.9118001828876334e-01 0.0000000000000000e+00 5.5688571190507723e+00 1.7835589598853341e-02 4.8765761127324732e-03 2.6797675436800859e-02
5810 1.5544580155945263e+02 3.1880962371396265e+01 -1.5445426398537176e+00 4.7911595756259130e-03 2.6314763384274155e+01 -1.4965994312939612e+00 0.0000000000000000e+00 5.5661989871221094e+00 -4.7943208559756423e-02 4.7911595756259130e-03 2.6795302422252386e-02
5820 1.5571400721093977e+02 3.1883503530131300e+01 -1.9480585261953096e+00 4.7462751459559560e-03 2.6318303183642087e+01 -1.8401496364216596e+00 0.0000000000000000e+00 5.5652003464892132e+00 -1.0790888977364999e-01 4.7462751459559560e-03 2.6811366391490676e-02
5830 1.5598173548689397e+02 3.1910397572949250e+01 -2.1182527651832177e+00 4.7532935975568100e-03 2.6344638058265222e+01 -1.9645166504425893e+00 0.0000000000000000e+00 5.5657595146840269e+00 -1.5373611474062854e-01 4.7532935975568100e-03 2.6762869529552830e-02
5840 1.5624908253370660e+02 3.1942729701922037e+01 -2.0380862479402095e+00 4.8093883549821317e-03 2.6375707174974750e+01 -1.8589230477608325e+00 0.0000000000000000e+00 5.5670225269472864e+00 -1.7916320017937715e-01 4.8093883549821317e-03 2.6702042465020115e-02
5850 1.5651574528546030e+02 3.1977096712094202e+01 -1.7369910445383594e+00 4.9111577761499509e-03 2.6409162639408976e+01 -1.5538623860551439e+00 0.0000000000000000e+00 5.5679340726852242e+00 -1.8312865848321536e-01 4.9111577761499509e-03 2.6661220329940897e-02
5860 1.5678273178645219e+02 3.1985892741375451e+01 -1.2788032596168866e+00 5.0505518306251922e-03 2.6416302593615047e+01 -1.1108907648719732e+00 0.0000000000000000e+00 5.5695901477604046e+00 -1.6791249474491332e-01 5.0505518306251922e-03 2.6758781217989126e-02
5870 1.5705115465633250e+02 3.1996555831158567e+01 -7.3007955942393687e-01 5.2126252616295906e-03 2.6424942887963834e+01 -5.9258351440691293e-01 0.0000000000000000e+00 5.5716129431947348e+00 -1.3749604501702395e-01 5.2126252616295906e-03 2.6907999571174665e-02
5880 1.5732092479328077e+02 3.1974535371386480e+01 -1.3768671634767404e-01 5.3687650985225644e-03 2.6401723924382466e+01 -4.2643769237659335e-02 0.0000000000000000e+00 5.5728114470040122e+00 -9.5042947110014708e-02 5.3687650985225644e-03 2.7006793959909230e-02
5890 1.5759028474543365e+02 3.1953688912119674e+01 4.7241854785177206e-01 5.4983924975647892e-03 2.6381202174701038e+01 5.1709728693743706e-01 0.0000000000000000e+00 5.5724867374186360e+00 -4.4678739085664998e-02 5.4983924975647892e-03 2.6845908219101034e-02
5900 1.5785819054391908e+02 3.1917006011602325e+01 1.0457612636046394e+00 5.5859444491152474e-03 2.6346543339429584e+01 1.0352145989639139e+00 0.0000000000000000e+00 5.5704626721727433e+00 1.0546664640725512e-02 5.5859444491152474e-03 2.6772734727308782e-02
5910 1.5812592147313222e+02 3.1880334870586118e+01 1.5291097094509234e+00 5.6373150525033449e-03 2.6312697413729200e+01 1.4621131568196182e+00 0.0000000000000000e+00 5.5676374568569198e+00 6.6996552631305217e-02 5.6373150525033449e-03 2.6729388590811771e-02
5920 1.5839226670562314e+02 3.1864215711310280e+01 1.8344080092141155e+00 5.6699009132541427e-03 2.6298479164111370e+01 1.7170830307236473e+00 0.0000000000000000e+00 5.5657365471989078e+00 1.1732497849046819e-01 5.6699009132541427e-03 2.6575762645763470e-02
5930 1.5865627505147884e+02 3.1877307398158045e+01 1.9295026763918977e+00 5.6946014748662527e-03 2.6311844501986549e+01 1.7754601727231121e+00 0.0000000000000000e+00 5.5654628961714980e+00 1.5404250366878558e-01 5.6946014748662527e-03 2.6337976744841351e-02
5940 1.5891949595979446e+02 3.1907338773001644e+01 1.8262074662771808e+00 5.7137662529680323e-03 2.6340829668355859e+01 1.6538628005658609e+00 0.0000000000000000e+00 5.5665091046457844e+00 1.7234466571131996e-01 5.7137662529680323e-03 2.6348521002930735e-02
5950 1.5918381689403753e+02 3.1959590557318194e+01 1.5270266485976294e+00 5.7276974474036223e-03 2.6391090773123604e+01 1.3549762805871111e+00 0.0000000000000000e+00 5.5684997841945885e+00 1.7205036801051826e-01 5.7276974474036223e-03 2.6513789832806268e-02
5960 1.5944993734002190e+02 3.1989942248722073e+01 1.1100742786778270e+00 5.7345596292598068e-03 2.6418833321897985e+01 9.5465868772658879e-01 0.0000000000000000e+00 5.5711089268240901e+00 1.5541559095123825e-01 5.7345596292598068e-03 2.6692497173177763e-02
5970 1.5971778230885056e+02 3.2010492377151436e+01 6.3098969332233112e-01 5.7393990160827819e-03 2.6436485624801715e+01 5.0452170638829408e-01 0.0000000000000000e+00 5.5740067523497183e+00 1.2646798693403699e-01 5.7393990160827819e-03 2.6849320180540825e-02
5980 1.5998700340699321e+02 3.1995028645770251e+01 1.2856742752055594e-01 5.7294819319065465e-03 2.6419508777821683e+01 3.9629768561084688e-02 0.0000000000000000e+00 5.5755198679485680e+00 8.8937658959471255e-02 5.7294819319065465e-03 2.6978903118755851e-02
5990 1.6025636492782672e+02 3.1959247953288774e+01 -3.4602293308771992e-01 5.6992009405180555e-03 2.6384785716513051e+01 -3.9244807596590014e-01 0.0000000000000000e+00 5.5744622367757213e+00 4.6425142878180226e-02 5.6992009405180555e-03 2.6850006732193524e-02
6000 1.6052431376069353e+02 3.1916981749997838e+01 -7.6852910873815494e-01 5.6463661458647186e-03 2.6345749196176477e+01 -7.7136112994488926e-01 0.0000000000000000e+00 5.5712325538213614e+00 2.8320212067343142e-03 5.6463661458647186e-03 2.6778555975199139e-02
6010 1.6079202396520310e+02 3.1850487886198355e+01 -1.1062050907619441e+00 5.5825900019994823e-03 2.6283313433275683e+01 -1.0660449262349454e+00 0.0000000000000000e+00 5.5671744529226714e+00 -4.0160164526998665e-02 5.5825900019994823e-03 2.6689576024274759e-02
6020 1.6105789514733686e+02 3.1829779307467071e+01 -1.3370421804515225e+00 5.5228624013193926e-03 2.6265521874731345e+01 -1.2582820962637014e+00 0.0000000000000000e+00 5.5642574327357250e+00 -7.8760084187821100e-02 5.5228624013193926e-03 2.6515230257515454e-02
6030 1.6132310230503711e+02 3.1857470091481428e+01 -1.4217222813054495e+00 5.4803998171258682e-03 2.6294147966760651e+01 -1.3134578548419356e+00 0.0000000000000000e+00 5.5633221247207771e+00 -1.0826442646351397e-01 5.4803998171258682e-03 2.6543294318410200e-02
6040 1.6158908602711918e+02 3.1894807775353986e+01 -1.3459478753914333e+00 5.4595306234016929e-03 2.6330216771273026e+01 -1.2222391460346218e+00 0.0000000000000000e+00 5.5645910040809605e+00 -1.2370872935681143e-01 5.4595306234016929e-03 2.6654171446067843e-02
6050 1.6185648676946414e+02 3.1973675391730438e+01 -1.1225630779127242e+00 5.4587754471093737e-03 2.6406456129286404e+01 -9.9847898875591667e-01 0.0000000000000000e+00 5.5672192624440324e+00 -1.2408408915680758e-01 5.4587754471093737e-03 2.6819480419076377e-02
6060 1.6212558223585006e+02 3.2019597418662350e+01 -7.7359950712581982e-01 5.4628671599691696e-03 2.6448938095687506e+01 -6.6381633341972801e-01 0.0000000000000000e+00 5.5706593229748451e+00 -1.0978317370609181e-01 5.4628671599691696e-03 2.6959002126469379e-02
6070 1.6239547086188028e+02 3.2037068840199517e+01 -3.8110606488826759e-01 5.4637554197111736e-03 2.6463155489481419e+01 -2.9574452086072078e-01 0.0000000000000000e+00 5.5739133507180973e+00 -8.5361544027546810e-02 5.4637554197111736e-03 2.7012957365355382e-02
6080 1.6266558111536938e+02 3.2012612088370858e+01 4.2182418611681927e-02 5.4475937620609878e-03 2.6437427402239642e+01 9.6625447756123251e-02 0.0000000000000000e+00 5.5751846861312124e+00 -5.4443029144441324e-02 5.4475937620609878e-03 2.7014090020098407e-02
6090 1.6293502857907038e+02 3.1965557048333601e+01 4.4944468268169824e-01 5.4141332198526671e-03 2.6392418657010936e+01 4.6920390018898050e-01 0.0000000000000000e+00 5.5731383913226651e+00 -1.9759217507282267e-02 5.4141332198526671e-03 2.6858117955829493e-02
6100 1.6320309720777149e+02 3.1876699602141752e+01 7.9152926963962700e-01 5.3682685567403568e-03 2.6308194312797987e+01 7.7568692297438258e-01 0.0000000000000000e+00 5.5685052893437659e+00 1.5842346665244422e-02 5.3682685567403568e-03 2.6791737705535511e-02
6110 1.6347097520780980e+02 3.1813574963754963e+01 1.0931726858806199e+00 5.3239578294130242e-03 2.6250451571871984e+01 1.0426053357493794e+00 0.0000000000000000e+00 5.5631233918829786e+00 5.0567350131240585e-02 5.3239578294130242e-03 2.6780311015697868e-02
